x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
3.281250000000e+01,3.867187500000e+00,0.000000000000e+00,4.9671559410505639e-01,1.0378773889271347e+19,1.7312223860764220e+15,1.1082942420602636e+19,7.0589130810091366e+17,1.0377051112501723e+19,6.8050017281384712e+22,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,5.0149797759968202e-02,-1.0464407784206080e+00,2.3822056484635847e-05,6.9356936599581009e-01,1.1082942420602636e+19,7.0589130810091366e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.046875000000e+01,4.726562500000e+00,0.000000000000e+00,4.5568720202124391e-01,3.1519418199377828e+18,6.1889919420470800e+15,3.7401152818486738e+18,5.9434753865819328e+17,3.1457677431904804e+18,8.9042651106462344e+22,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.1178189843780691e-02,-1.0054123863367956e+00,7.4044829728893690e-05,6.9645298280892787e-01,3.7401152818486738e+18,5.9434753865819328e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.046875000000e+01,5.156250000000e+00,0.000000000000e+00,4.2962311620264348e-01,1.4776781117673446e+18,1.3351545023454566e+16,2.0027293985119119e+18,5.3838070049497280e+17,1.4643486980169390e+18,1.1021616258783367e+23,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.1724227566238112e-01,-9.7934830051819521e-01,1.2208399030155253e-04,6.9689097995445581e-01,2.0027293985119119e+18,5.3838070049497280e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.046875000000e+01,5.371093750000e+00,0.000000000000e+00,4.1429590758332857e-01,9.4609865523042995e+17,2.0907258664800864e+16,1.4359795866084831e+18,5.1075592686550989e+17,9.2522365974297331e+17,1.2700769901852508e+23,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.3256948428169602e-01,-9.6402109189888030e-01,1.6407410820688985e-04,6.9702203370708904e-01,1.4359795866084831e+18,5.1075592686550989e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.125000000000e+01,4.296875000000e+00,0.000000000000e+00,4.7766159145327219e-01,5.9681583161817938e+18,3.1717379648266000e+15,6.6155107233206559e+18,6.5051390700470195e+17,5.9649968163159532e+18,7.6789128703669977e+22,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.9203800411752406e-02,-1.0273867757688240e+00,4.2537659477531872e-05,6.9538488463899983e-01,6.6155107233206559e+18,6.5051390700470195e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.281250000000e+01,4.296875000000e+00,0.000000000000e+00,4.7765346417321525e-01,5.9681245710940498e+18,3.1379984611419920e+15,6.6155107233206559e+18,6.5051390700470195e+17,5.9649968163159532e+18,7.5973709300809347e+22,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.9211927691809352e-02,-1.0273786484887670e+00,3.4605276018772805e-05,6.9500812418888247e-01,6.6155107233206559e+18,6.5051390700470195e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.125000000000e+01,4.726562500000e+00,0.000000000000e+00,4.5567720854446647e-01,3.1519034089727222e+18,6.1499713742415720e+15,3.7401152818486738e+18,5.9434753865819328e+17,3.1457677431904804e+18,8.8484872640484780e+22,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.1188183320558128e-02,-1.0054023928600182e+00,6.4471414062673552e-05,6.9622497795445126e-01,3.7401152818486738e+18,5.9434753865819328e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.046875000000e+01,5.585937500000e+00,0.000000000000e+00,3.9672039212788263e-01,5.6709161740846093e+17,3.4901392388350872e+16,1.0157354406577756e+18,4.8350796146463501e+17,5.3222747919314061e+17,1.4568822621694599e+23,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.5014499973714196e-01,-9.4644557644343430e-01,2.3085562961882848e-04,6.9710964658686603e-01,1.0157354406577756e+18,4.8350796146463501e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.046875000000e+01,5.800781250000e+00,0.000000000000e+00,3.7654747822991769e-01,3.1480774516249754e+17,6.2762302359785448e+16,7.0879580154002368e+17,4.5673061868680154e+17,2.5206518285322208e+17,1.4773750894903324e+23,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7031791363510690e-01,-9.2627266254546936e-01,3.4516588549696978e-04,6.9716429504570288e-01,7.0879580154002368e+17,4.5673061868680154e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.046875000000e+01,5.908203125000e+00,0.000000000000e+00,3.6595824606468064e-01,2.3095216321678467e+17,8.5377667496566880e+16,5.8909158782835789e+17,4.4354555577110176e+17,1.4554603205725610e+17,1.3292028981616072e+23,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8090714580034395e-01,-9.1568343038023237e-01,4.3286002923865981e-04,6.9718230714540552e-01,5.8909158782835789e+17,4.4354555577110176e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.046875000000e+01,6.015625000000e+00,0.000000000000e+00,3.5589384640632860e-01,1.7188237729764502e+17,1.1437228276450275e+17,4.8794711139658374e+17,4.3050966680677997e+17,5.7437444589803768e+16,1.0998947141302653e+23,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.9097154545869599e-01,-9.0561903072188032e-01,5.5070693156242039e-04,6.9719584954410663e-01,4.8794711139658374e+17,4.3050966680677997e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.046875000000e+01,6.123046875000e+00,0.000000000000e+00,3.4714128675559125e-01,1.3274224530444442e+17,1.4747824323534784e+17,4.0280194471393869e+17,4.1763237124495667e+17,-1.4830426531017988e+16,8.6793105635111596e+22,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.9972410510943334e-01,-8.9686647107114292e-01,7.0506093095178211e-04,6.9720614754025900e-01,4.0280194471393869e+17,4.1763237124495667e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.046875000000e+01,6.230468750000e+00,0.000000000000e+00,3.4008671146811259e-01,1.0756811915233091e+17,1.8101445963015485e+17,3.3139049089388589e+17,4.0492255743884275e+17,-7.3532066544956880e+16,6.8130662369524925e+22,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.0677868039691200e-01,-8.8981189578366426e-01,8.9886563623709339e-04,6.9721420824173896e-01,3.3139049089388589e+17,4.0492255743884275e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.046875000000e+01,6.445312500000e+00,0.000000000000e+00,3.3059750770772539e-01,8.0518890042685680e+16,2.3846552253486499e+17,2.2203956905391962e+17,3.8003825692868250e+17,-1.5799868787476285e+17,4.4749474702397943e+22,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.1626788415729920e-01,-8.8032269202327706e-01,1.3930991520718589e-03,6.9722639949528098e-01,2.2203956905391962e+17,3.8003825692868250e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.046875000000e+01,6.875000000000e+00,0.000000000000e+00,3.2283804669917154e-01,6.1944070516379856e+16,2.9881309480735674e+17,9.5727259231327008e+16,3.3261119227995981e+17,-2.3688393304863280e+17,2.5562119556695329e+22,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.2402734516585304e-01,-8.7256323101472322e-01,2.6735613092507592e-03,6.9724299587654215e-01,9.5727259231327008e+16,3.3261119227995981e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.437500000000e+01,3.867187500000e+00,0.000000000000e+00,4.9671221833207957e-01,1.0378759394015537e+19,1.7167287385813692e+15,1.1082942420602636e+19,7.0589130810091366e+17,1.0377051112501723e+19,6.7480622175290288e+22,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,5.0153173532945024e-02,-1.0464374026476313e+00,2.0494424267688253e-05,6.9327620118594879e-01,1.1082942420602636e+19,7.0589130810091366e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,3.867187500000e+00,0.000000000000e+00,4.9670951620265941e-01,1.0378740525799778e+19,1.6978621309887108e+15,1.1082942420602636e+19,7.0589130810091366e+17,1.0377051112501723e+19,6.6739423727277450e+22,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,5.0155875662365186e-02,-1.0464347005182111e+00,1.7854958916134603e-05,6.9289258906777762e-01,1.1082942420602636e+19,7.0589130810091366e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.062500000000e+01,3.867187500000e+00,0.000000000000e+00,4.9670834528131758e-01,1.0378727374748131e+19,1.6847119752017050e+15,1.1082942420602636e+19,7.0589130810091366e+17,1.0377051112501723e+19,6.6222797982536760e+22,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,5.0157046583707017e-02,-1.0464335295968692e+00,1.6727714182824171e-05,6.9262340964784963e-01,1.1082942420602636e+19,7.0589130810091366e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.125000000000e+01,1.289062500000e+01,0.000000000000e+00,3.5350231013100397e-01,1.0185551675165006e+17,1.2262587985322011e+17,9.0002426706357562e+13,2.0859758204904400e+16,-2.0769755778198040e+16,2.5234436917671074e+21,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.9336308173402061e-01,-9.0322749444655570e-01,1.6195421238323258e-02,6.9720611277610123e-01,9.0002426706357562e+13,2.0859758204904400e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.437500000000e+01,1.375000000000e+01,0.000000000000e+00,3.5456959329202781e-01,1.0563410796613176e+17,1.1778357114660792e+17,9.0000083658221578e+13,1.2239042309208992e+16,-1.2149042225550770e+16,1.8585414801726927e+21,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.9229579857299678e-01,-9.0429477760757948e-01,1.6007124535944710e-02,6.9688465103599206e-01,9.0000083658221578e+13,1.2239042309208992e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,1.460937500000e+01,0.000000000000e+00,3.5536384822288597e-01,1.0746042598305315e+17,1.1430889165310787e+17,9.0000002320874031e+13,6.9381890472049260e+15,-6.8481890448840510e+15,1.4272431640000070e+21,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.9150154364213862e-01,-9.0508903253843764e-01,1.6210529075622499e-02,6.9664674135731108e-01,9.0000002320874031e+13,6.9381890472049260e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.375000000000e+01,3.867187500000e+00,0.000000000000e+00,4.9670773584067812e-01,1.0378718458145024e+19,1.6757959116098432e+15,1.1082942420602636e+19,7.0589130810091366e+17,1.0377051112501723e+19,6.5872513112587836e+22,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,5.0157656024346471e-02,-1.0464329201562299e+00,1.6147886946775512e-05,6.9243989247826332e-01,1.1082942420602636e+19,7.0589130810091366e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.687500000000e+01,3.867187500000e+00,0.000000000000e+00,4.9670742263737672e-01,1.0378713263824615e+19,1.6706018873823232e+15,1.1082942420602636e+19,7.0589130810091366e+17,1.0377051112501723e+19,6.5668454861973091e+22,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,5.0157969227647876e-02,-1.0464326069529284e+00,1.5851934790008415e-05,6.9233257785183011e-01,1.1082942420602636e+19,7.0589130810091366e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.312500000000e+01,1.718750000000e+00,0.000000000000e+00,5.5930383630926994e-01,6.3824076853756125e+19,1.3911434219264005e+14,6.4757458915078152e+19,9.3351446901720742e+17,6.3823944446060945e+19,3.0466258995777878e+22,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.2438444444245349e-02,-1.1090290206248217e+00,3.0902602037250208e-06,6.6925054832490416e-01,6.4757458915078152e+19,9.3351446901720742e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.312500000000e+01,2.578125000000e+00,0.000000000000e+00,5.4029122739142543e-01,3.6762282006075970e+19,3.5573988629974194e+14,3.7618521958199919e+19,8.5658875888513984e+17,3.6761933199314780e+19,4.5634126800496793e+22,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.5741644735991603e-03,-1.0900164117069771e+00,5.7656656466476886e-06,6.8260131486688469e-01,3.7618521958199919e+19,8.5658875888513984e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+01,3.867187500000e+00,0.000000000000e+00,4.9670732462461409e-01,1.0378711556610351e+19,1.6688947680856782e+15,1.1082942420602636e+19,7.0589130810091366e+17,1.0377051112501723e+19,6.5601386913607564e+22,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,5.0158067240410505e-02,-1.0464325089401658e+00,1.5759591952936466e-05,6.9229723904412266e-01,1.1082942420602636e+19,7.0589130810091366e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.312500000000e+01,3.867187500000e+00,0.000000000000e+00,4.9670742245030858e-01,1.0378713264973259e+19,1.6706030361430428e+15,1.1082942420602636e+19,7.0589130810091366e+17,1.0377051112501723e+19,6.5668499993547982e+22,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,5.0157969414716015e-02,-1.0464326067658603e+00,1.5851743907067885e-05,6.9233260136699504e-01,1.1082942420602636e+19,7.0589130810091366e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.062500000000e+01,1.546875000000e+01,0.000000000000e+00,3.5599093960177436e-01,1.0802062656991530e+17,1.1173098947765928e+17,9.0000000051865938e+13,3.8001903326741485e+15,-3.7101903326222825e+15,1.1630277524845325e+21,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.9087445226325023e-01,-9.0571612391732603e-01,1.6658395594586199e-02,6.9648757851012977e-01,9.0000000051865938e+13,3.8001903326741485e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.375000000000e+01,1.632812500000e+01,0.000000000000e+00,3.5654132851777948e-01,1.0775439069688875e+17,1.0967555296953246e+17,9.0000000001007844e+13,2.0110603124276348e+15,-1.9210603124266270e+15,1.0070508256262404e+21,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.9032406334724511e-01,-9.0626651283333115e-01,1.7293845108853435e-02,6.9639795428233853e-01,9.0000000001007844e+13,2.0110603124276348e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.687500000000e+01,1.718750000000e+01,0.000000000000e+00,3.5708145431382160e-01,1.0694400413198250e+17,1.0788232635678696e+17,9.0000000000122094e+13,1.0282657466055202e+15,-9.3826574660539812e+14,9.1643063180042817e+20,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8978393755120299e-01,-9.0680663862937327e-01,1.8094183490094586e-02,6.9636983851808976e-01,9.0000000000122094e+13,1.0282657466055202e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+01,1.804687500000e+01,0.000000000000e+00,3.5765752289758385e-01,1.0575786001135662e+17,1.0617587133930402e+17,9.0000000000153109e+13,5.0797948006392438e+14,-4.1797948006377125e+14,8.6290635857266357e+20,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8920786896744074e-01,-9.0738270721313552e-01,1.9054696409420410e-02,6.9639632196315981e-01,9.0000000000153109e+13,5.0797948006392438e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.312500000000e+01,1.847656250000e+01,0.000000000000e+00,3.5801031755644019e-01,1.0498600606179957e+17,1.0524848826473203e+17,9.0000000000181391e+13,3.5246359531709219e+14,-2.6246359531691084e+14,8.4375701053615859e+20,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8885507430858439e-01,-9.0773550187199192e-01,1.9659981502839423e-02,6.9644672501921157e-01,9.0000000000181391e+13,3.5246359531709219e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.312500000000e+01,8.593750000000e-01,0.000000000000e+00,5.7065606306953343e-01,8.8723352046005862e+19,4.9374133354722219e+13,8.9706256670929977e+19,9.8294736642103590e+17,8.8723309304508940e+19,1.4927283338913895e+22,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.3790671204508833e-02,-1.1203812473850852e+00,1.3748997305205600e-06,6.4489704950622706e-01,8.9706256670929977e+19,9.8294736642103590e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
