x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
9.687500000000e+01,2.062500000000e+01,0.000000000000e+00,3.6901884838301530e-01,8.7365330268284624e+16,8.7325158123387008e+16,9.0000000000423062e+13,4.9823213038799203e+13,4.0176786961623859e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915431375450939e+00,2.5243863548228719e-04,6.1645521635015820e+12,1.7532282416426809e-01,-9.1622031338082577e-01,3.9525230795078713e-02,6.9849661271143204e-01,9.0000000000423062e+13,4.9823213038799203e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.031250000000e+01,2.578125000000e+00,0.000000000000e+00,4.9798111713618215e-01,3.6230674492477325e+19,5.2543358243354680e+15,3.7082018763239686e+19,8.5658875888513984e+17,3.6225430004354548e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0129334968013648e+00,7.8862079379211344e-02,1.9280600640510383e+13,7.0557350392367948e-03,-1.0058777617621282e+00,2.6284016706278540e-05,6.9127508779852898e-01,3.7082018763239686e+19,8.5658875888513984e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.187500000000e+01,4.726562500000e+00,0.000000000000e+00,4.1019355271183749e-01,1.6829899342306580e+18,4.7332743654169528e+16,2.2300295191752973e+18,5.9434753865819328e+17,1.6356819805171039e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0486342786249261e+00,4.3161297555650159e-02,1.1487234664727143e+13,1.1269369037536199e-01,-9.3594058824956405e-01,1.8621252418227720e-04,6.9710662079962216e-01,2.2300295191752973e+18,5.9434753865819328e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.109375000000e+01,5.585937500000e+00,0.000000000000e+00,3.7284401528148864e-01,4.8812509453834611e+17,1.1978277418891571e+17,8.5185942226279923e+17,4.8350796146463501e+17,3.6835146079816422e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0588299936543919e+00,3.2965582526184339e-02,9.9079841711336191e+12,1.5514108532044374e-01,-9.0368890833394810e-01,4.0341664921906937e-04,6.9685893809838573e-01,8.5185942226279923e+17,4.8350796146463501e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.089843750000e+01,5.800781250000e+00,0.000000000000e+00,3.6123815636088397e-01,3.3350791932746176e+17,1.6077716251378762e+17,6.2945404757787661e+17,4.5673061868680154e+17,1.7272342889107507e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0616212539508127e+00,3.0174322229763368e-02,9.5148322315670547e+12,1.6814257438925895e-01,-8.9347867956155402e-01,5.3147014306331286e-04,6.9679439157405909e-01,6.2945404757787661e+17,4.5673061868680154e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.128906250000e+01,5.585937500000e+00,0.000000000000e+00,3.6976323403324945e-01,4.4215608612821331e+17,1.3016962065395387e+17,7.9550228720739789e+17,4.8350796146463501e+17,3.1199432574276288e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0594136814266821e+00,3.2381894753894004e-02,9.8244496743476699e+12,1.5851371045482815e-01,-9.0089997097185415e-01,4.4010985669956675e-04,6.9693641781825078e-01,7.9550228720739789e+17,4.8350796146463501e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,2.234375000000e+01,0.000000000000e+00,3.6931279661778954e-01,8.6367612479520720e+16,8.6286534974964432e+16,9.0000000000827625e+13,8.9219148377091035e+12,8.1078085163118516e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915552424612085e+00,2.4033371936774689e-04,6.1634698267941396e+12,1.7503492838755114e-01,-9.1652031407365731e-01,4.0209033511129831e-02,6.9838418648273681e-01,9.0000000000827625e+13,8.9219148377091035e+12,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.000000000000e+01,0.000000000000e+00,0.000000000000e+00,5.2585037055652373e-01,9.9000090000005546e+19,5.5563186121918168e+06,1.0000008999999999e+20,1.0000000000000000e+18,9.9000089999999992e+19,0.0000000000000000e+00,0.0000000000000000e+00,9.9942642753878608e-01,9.2369148641790105e-02,2.3453699978376457e+13,-2.7567053012394198e-02,-1.0269934805511804e+00,4.1405680967221414e-16,3.8429546003748705e-16,1.0000008999999999e+20,1.0000000000000000e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.031250000000e+01,3.437500000000e+00,0.000000000000e+00,4.7616170887336806e-01,1.6584779734137311e+19,9.3415428000176980e+15,1.7334872889962850e+19,7.5942381948994214e+17,1.6575449070472909e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0231351413179890e+00,6.8660434862587313e-02,1.6628497752640941e+13,3.3975965560362871e-02,-9.8915917575762613e-01,4.1100193910227877e-05,6.9439076658365706e-01,1.7334872889962850e+19,7.5942381948994214e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.148437500000e+01,5.478515625000e+00,0.000000000000e+00,3.7329882695725464e-01,4.9717564998602291e+17,1.1935861958360683e+17,8.7490340496866918e+17,4.9707879503557466e+17,3.7782460993309459e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0584636038567508e+00,3.3331972323825447e-02,9.9607825349719805e+12,1.5450307874585717e-01,-9.0396052511089353e-01,4.0816412667242009e-04,6.9700828127895531e-01,8.7490340496866918e+17,4.9707879503557466e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.687500000000e+01,5.908203125000e+00,0.000000000000e+00,3.5820954495690588e-01,3.0485860997289670e+17,1.5927996823341824e+17,5.8909158782835789e+17,4.4354555577110176e+17,1.4554603205725610e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0623026089229088e+00,2.9492967257667386e-02,9.4212556107604434e+12,1.7151186327928497e-01,-8.9079074564362382e-01,2.5816505086433399e-04,6.9378396738330894e-01,5.8909158782835789e+17,4.4354555577110176e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.375000000000e+01,6.015625000000e+00,0.000000000000e+00,3.5172846253151868e-01,2.4641726191035987e+17,1.8893473740311786e+17,4.8794711139658374e+17,4.3050966680677997e+17,5.7437444589803768e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0638785019531734e+00,2.7917074227402944e-02,9.2083346917263379e+12,1.7878089221980442e-01,-8.8509760973336893e-01,3.2496066301426150e-04,6.9397606199190387e-01,4.8794711139658374e+17,4.3050966680677997e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.375000000000e+01,6.123046875000e+00,0.000000000000e+00,3.4599017597327458e-01,2.0365279701001168e+17,2.1843320880152451e+17,4.0280194471393869e+17,4.1763237124495667e+17,-1.4830426531017988e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0653913579358660e+00,2.6404218244710155e-02,9.0084593081934512e+12,1.8527560676939486e-01,-8.8011575116647112e-01,4.0043479131184089e-04,6.9399496639321212e-01,4.0280194471393869e+17,4.1763237124495667e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.687500000000e+01,6.015625000000e+00,0.000000000000e+00,3.5165125385967488e-01,2.4591043725270765e+17,1.8842784450649786e+17,4.8794711139658374e+17,4.3050966680677997e+17,5.7437444589803768e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0638785019531734e+00,2.7917074227402944e-02,9.2083346917263379e+12,1.7885810089164822e-01,-8.8502040106152513e-01,3.1872062067642203e-04,6.9380625130616225e-01,4.8794711139658374e+17,4.3050966680677997e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.375000000000e+01,6.230468750000e+00,0.000000000000e+00,3.4114442414423934e-01,1.7282254936309642e+17,2.4630775012592448e+17,3.3139049089388589e+17,4.0492255743884275e+17,-7.3532066544956880e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0668360612504133e+00,2.4959514930162897e-02,8.8216391560723477e+12,1.9084371025570374e-01,-8.7599235099470951e-01,4.9051361372650249e-04,6.9401138353449621e-01,3.3139049089388589e+17,4.0492255743884275e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.375000000000e+01,6.445312500000e+00,0.000000000000e+00,3.3396189641224266e-01,1.3411568888893549e+17,2.9208065215176986e+17,2.2203956905391962e+17,3.8003825692868250e+17,-1.5799868787476285e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0695066798482722e+00,2.2288896332303920e-02,8.4864318818997881e+12,1.9936154728662997e-01,-8.7014513256164239e-01,7.1280753768971641e-04,6.9403939982322516e-01,2.2203956905391962e+17,3.8003825692868250e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.375000000000e+01,6.875000000000e+00,0.000000000000e+00,3.2681821250302945e-01,1.0049073228172568e+17,3.3735914104895469e+17,9.5727259231327008e+16,3.3261119227995981e+17,-2.3688393304863280e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0739512646117944e+00,1.7844311568781853e-02,7.9565623988237510e+12,2.0872752357760416e-01,-8.6522374103419020e-01,1.2959637057437358e-03,6.9408566198038280e-01,9.5727259231327008e+16,3.3261119227995981e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.375000000000e+01,7.734375000000e+00,0.000000000000e+00,3.2582429526171253e-01,8.5750998139422688e+16,3.1885462331383027e+17,1.5177115003208974e+16,2.4828548852521232e+17,-2.3310837352200336e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0799910175415588e+00,1.1804558639017467e-02,7.2891468129603193e+12,2.1274131728380330e-01,-8.6724970025775550e-01,2.7496181662834658e-03,6.9416711027247902e-01,1.5177115003208974e+16,2.4828548852521232e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+01,5.800781250000e+00,0.000000000000e+00,3.6533445337864839e-01,3.8439879005441581e+17,1.3232334205544490e+17,7.0879580154002368e+17,4.5673061868680154e+17,2.5206518285322208e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0606697682303738e+00,3.1125807950202374e-02,9.6470656136073027e+12,1.6357053451127496e-01,-8.9709923371909883e-01,2.0838582994260670e-04,6.9370132615452296e-01,7.0879580154002368e+17,4.5673061868680154e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.312500000000e+01,5.800781250000e+00,0.000000000000e+00,3.6534977063607699e-01,3.8455477280443642e+17,1.3247927934964083e+17,7.0879580154002368e+17,4.5673061868680154e+17,2.5206518285322208e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0606697682303738e+00,3.1125807950202374e-02,9.6470656136073027e+12,1.6355521725384636e-01,-8.9711455097652748e-01,2.0971883460569487e-04,6.9375724009623929e-01,7.0879580154002368e+17,4.5673061868680154e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+01,5.908203125000e+00,0.000000000000e+00,3.5818929500960456e-01,3.0469392449763706e+17,1.5911529325296931e+17,5.8909158782835789e+17,4.4354555577110176e+17,1.4554603205725610e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0623026089229088e+00,2.9492967257667386e-02,9.4212556107604434e+12,1.7153211322658629e-01,-8.9077049569632250e-01,2.5654056181181916e-04,6.9372806215500216e-01,5.8909158782835789e+17,4.4354555577110176e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.375000000000e+01,8.593750000000e+00,0.000000000000e+00,3.3024621023503575e-01,8.7806885708160320e+16,2.6487268522472554e+17,2.0052694330235265e+15,1.7907144669215274e+17,-1.7706617725912922e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0840985011412538e+00,7.6970750393223061e-03,6.8675318973753125e+12,2.1037314411032770e-01,-8.7372535703092635e-01,4.3011372741817286e-03,6.9424918961930659e-01,2.0052694330235265e+15,1.7907144669215274e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.375000000000e+01,1.031250000000e+01,0.000000000000e+00,3.4036077138746812e-01,1.0086916849777181e+17,1.8477892291527254e+17,1.0608462809372188e+14,8.4015213006644048e+16,-8.3909128378550336e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0890617260980175e+00,2.7338500825587449e-03,6.3904838067771152e+12,2.0274019543627708e-01,-8.8632153066174046e-01,7.1537282448272538e-03,6.9443333160922749e-01,1.0608462809372188e+14,8.4015213006644048e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.687500000000e+01,1.203125000000e+01,0.000000000000e+00,3.4742452304992438e-01,1.1323694582387674e+17,1.4749800071255866e+17,9.0056646171137078e+13,3.4350386721032640e+16,-3.4260330074861504e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0905742954483926e+00,1.2212807321835724e-03,6.2517984649829785e+12,1.9643272844900844e-01,-8.9414156699938430e-01,9.4745358328670558e-03,6.9448586097216780e-01,9.0056646171137078e+13,3.4350386721032640e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
