x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
2.343750000000e+01,3.437500000000e+00,0.000000000000e+00,-3.8975289774113708e-01,8.7335135969326794e+07,7.2813610862305549e+17,3.1281335624720224e+16,7.5942381948994214e+17,-7.2814248386522202e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0658849018803682e+00,2.5910674300208079e-02,8.9441964731592832e+12,9.2126545245605762e-01,-1.4461944942431060e-01,7.9115445906617690e-03,1.0512004678178699e-12,3.1281335624720224e+16,7.5942381948994214e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.562500000000e+01,1.546875000000e+01,0.000000000000e+00,7.6083283463610121e+00,2.8153869229512413e+04,1.0038952328568242e+03,9.0000000000054578e+13,3.8001903326741485e+15,-3.7101903326740940e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0913074745499722e+00,4.8810163060400462e-04,6.1856614056691006e+12,-7.0641045053112892e+00,-8.1554119798612614e+00,8.2704088022346429e+00,6.8313341470061744e+00,9.0000000000054578e+13,3.8001903326741485e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.875000000000e+01,1.632812500000e+01,0.000000000000e+00,1.9575035637721406e+01,3.1224532323349365e+04,6.4827544232152775e+02,9.0000000000077062e+13,2.0110603124276348e+15,-1.9210603124275578e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0913792279209746e+00,4.1634825960157486e-04,6.1792265374214375e+12,-1.9030775919986183e+01,-2.0122155147907158e+01,2.0233511976901152e+01,1.8783002938238788e+01,9.0000000000077062e+13,2.0110603124276348e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.187500000000e+01,1.718750000000e+01,0.000000000000e+00,3.3735924203586222e+01,4.3255050354173094e+04,5.4791338098873916e+02,9.0000000000108641e+13,1.0282657466055202e+15,-9.3826574660541162e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0914337949706496e+00,3.6178120992661302e-04,6.1743374261339004e+12,-3.3191637202326163e+01,-3.4283070997296811e+01,3.4383139363646492e+01,3.2938121099879112e+01,9.0000000000108641e+13,1.0282657466055202e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,1.804687500000e+01,0.000000000000e+00,4.8968418486125735e+01,6.4521308277291777e+04,5.1524205690732140e+02,9.0000000000152953e+13,5.0797948006392438e+14,-4.1797948006377144e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0914754939210631e+00,3.2008225951314471e-04,6.1706038815289951e+12,-4.8424110635390470e+01,-4.9515586129311529e+01,4.9601829149401233e+01,4.8168517043642566e+01,9.0000000000152953e+13,5.0797948006392438e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.812500000000e+01,1.847656250000e+01,0.000000000000e+00,5.6763884520165007e+01,8.8709925135381418e+04,4.9766513774678907e+02,9.0000000000181391e+13,3.5246359531709219e+14,-2.6246359531691084e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0914923250522699e+00,3.0325112830623493e-04,6.1690975340710342e+12,-5.6219568253864132e+01,-5.7311060578916404e+01,5.7386312552850221e+01,5.5962795084726821e+01,9.0000000000181391e+13,3.5246359531709219e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.578125000000e+01,8.593750000000e-01,0.000000000000e+00,4.4449161776623847e-01,5.5616543040153907e+18,3.5035332141741544e+07,6.5446234095103744e+18,9.8294736642103590e+17,5.5616760430893384e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0351988290758105e+00,5.6596747104765747e-02,1.3959025955738826e+13,7.1677900546403231e-02,-9.6352092852940729e-01,2.9583239612336609e-13,2.9614055646739676e-11,6.5446234095103744e+18,9.8294736642103590e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.539062500000e+01,8.593750000000e-01,0.000000000000e+00,4.2564050986792379e-01,2.9579208865963192e+18,5.5630875793300524e+07,3.9409056324996250e+18,9.8294736642103590e+17,2.9579582660785889e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0410250986722187e+00,5.0770477508357469e-02,1.2827771797781729e+13,9.3442143242922007e-02,-9.4758295542929671e-01,7.4859985831760012e-13,3.2732097224709780e-11,3.9409056324996250e+18,9.8294736642103590e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.539062500000e+01,1.933593750000e+00,0.000000000000e+00,4.0728179102442164e-01,1.6181282139758241e+18,8.8300204165399894e+07,2.5347908241512955e+18,9.1660972053864358e+17,1.6181811036126520e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0458925987701395e+00,4.5902977410436648e-02,1.1953286226161877e+13,1.1423461213538456e-01,-9.3165798663475496e-01,7.5354601573353330e-13,1.4096236520709168e-11,2.5347908241512955e+18,9.1660972053864358e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.539062500000e+01,2.363281250000e+00,0.000000000000e+00,3.9390679135979412e-01,1.0538639810380550e+18,1.2495929182129499e+08,1.9319802602972941e+18,8.7803154109025933e+17,1.0539487192070348e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0487039538543426e+00,4.3091622326233751e-02,1.1475630559682125e+13,1.2901528934211359e-01,-9.1968866451222897e-01,9.3655693009925267e-13,2.0294870113884284e-12,1.9319802602972941e+18,8.7803154109025933e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.558593750000e+01,3.330078125000e+00,0.000000000000e+00,3.5774801990966398e-01,3.4117227407301178e+17,3.2969990435195762e+08,1.1142416279579365e+18,7.7239105694533555e+17,3.4185057101260090e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0541375702342244e+00,3.7658005946351866e-02,1.0605869419666887e+13,1.6789086898218464e-01,-8.8624670125203975e-01,1.5025355092068704e-12,-3.8948937933387662e-12,1.1142416279579365e+18,7.7239105694533555e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.578125000000e+01,3.544921875000e+00,0.000000000000e+00,3.6340442594125899e-01,4.0237832912120352e+17,2.8005574770612079e+08,1.1490325619144678e+18,7.4627305897902080e+17,4.0275950293544710e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0540751451413619e+00,3.7720431039214235e-02,1.0615477559568186e+13,1.6220325040415851e-01,-8.9187189473720363e-01,1.5501460521021720e-12,3.1047507501134192e-12,1.1490325619144678e+18,7.4627305897902080e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.578125000000e+01,3.652343750000e+00,0.000000000000e+00,3.5281115604493740e-01,2.9157039898894054e+17,3.7522523473836708e+08,1.0255274209415707e+18,7.3295596409409562e+17,2.9257145684747507e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0550945234895295e+00,3.6701052691046739e-02,1.0459664018734184e+13,1.7330620947456377e-01,-8.8178831401496571e-01,1.8424509693523022e-12,7.6969819406969009e-12,1.0255274209415707e+18,7.3295596409409562e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.578125000000e+01,3.759765625000e+00,0.000000000000e+00,3.3780826092685357e-01,1.8591200589969696e+17,5.7136341335136890e+08,9.1219681953687962e+17,7.1948968712778112e+17,1.9270713240909843e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0561116795907191e+00,3.5683896589857080e-02,1.0306469727724049e+13,1.8881768264324250e-01,-8.6729399694747678e-01,2.2781679429213775e-12,1.0506947417145140e-11,9.1219681953687962e+17,7.1948968712778112e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.597656250000e+01,3.974609375000e+00,0.000000000000e+00,3.4218047774370508e-01,2.1017448020558195e+17,5.0119870328177929e+08,9.0526294932382490e+17,6.9217779972169587e+17,2.1308514960212896e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0563997829621672e+00,3.5395793218408987e-02,1.0263487561170135e+13,1.8458951751211494e-01,-8.7181026545005225e-01,2.3895382471762067e-12,1.0133438521891386e-11,9.0526294932382490e+17,6.9217779972169587e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.617187500000e+01,4.189453125000e+00,0.000000000000e+00,3.4235644650555563e-01,2.0975489608761706e+17,4.9511700778093815e+08,8.7637724170138061e+17,6.6447254559102797e+17,2.1190469611035254e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0568894844789685e+00,3.4906091701607654e-02,1.0190839834206887e+13,1.8465839950866514e-01,-8.7223108497030355e-01,2.6934547528532221e-12,-1.3351488968235681e-14,8.7637724170138061e+17,6.6447254559102797e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.617187500000e+01,4.082031250000e+00,0.000000000000e+00,3.5633385552389740e-01,3.1994036880412749e+17,3.3562129781984830e+08,9.9872586768969613e+17,6.7836599328329485e+17,3.2035987440640122e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0557387513761325e+00,3.6056824804443791e-02,1.0362374331772234e+13,1.7010562393890527e-01,-8.8563312743722722e-01,2.2231609185952711e-12,5.8281079073040087e-12,9.9872586768969613e+17,6.7836599328329485e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.636718750000e+01,4.296875000000e+00,0.000000000000e+00,3.5426832974228140e-01,2.9855428670887130e+17,3.5306344174878120e+08,9.4960044490325107e+17,6.5051390700470195e+17,2.9908653789854912e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0563770723487380e+00,3.5418503831838102e-02,1.0266869241587008e+13,1.7249031020682415e-01,-8.8388676214191408e-01,2.2808671455449431e-12,-8.4499668004910100e-13,9.4960044490325107e+17,6.5051390700470195e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.578125000000e+01,4.726562500000e+00,0.000000000000e+00,-3.6093474560269212e-01,2.4922752305840746e+08,3.2130317837260390e+17,2.7294437911153082e+17,5.9434753865819328e+17,-3.2140315954666246e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0646475059053360e+00,2.7148070275240140e-02,9.1061873984150820e+12,8.9182860233009664e-01,-1.7281890357523955e-01,1.2033975215080739e-03,1.1123678204678217e-12,2.7294437911153082e+17,5.9434753865819328e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.597656250000e+01,4.726562500000e+00,0.000000000000e+00,-3.5151402129285314e-01,3.3857814373882639e+08,2.4833770819572499e+17,3.4584352779446586e+17,5.9434753865819328e+17,-2.4850401086372742e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0635643520538034e+00,2.8231224126772890e-02,9.2503923536397266e+12,8.8186630109449127e-01,-1.8169805095931213e-01,6.0468672878129551e-04,9.5933851140816984e-13,3.4584352779446586e+17,5.9434753865819328e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.656250000000e+01,4.511718750000e+00,0.000000000000e+00,3.4960783579182997e-01,2.5761023803135555e+17,3.9923798723986942e+08,8.8077660400841139e+17,6.2246564305337139e+17,2.5831096095503997e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0572248147038588e+00,3.4570761476717539e-02,1.0141390088747227e+13,1.7757467533483584e-01,-8.7965013936902292e-01,2.8525346689768638e-12,1.3164515593085124e-13,8.8077660400841139e+17,6.2246564305337139e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.656250000000e+01,4.619140625000e+00,0.000000000000e+00,3.3135610592986864e-01,1.4897992777808707e+17,6.6576341840876937e+08,7.6245597642530957e+17,6.0840761572548595e+17,1.5404836069982365e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0584746542986105e+00,3.3320921881965754e-02,9.9591860108097031e+12,1.9645132499417306e-01,-8.6202332930443748e-01,3.3901603312819217e-12,1.2782636819690107e-12,7.6245597642530957e+17,6.0840761572548595e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.675781250000e+01,4.726562500000e+00,0.000000000000e+00,3.4162129044806311e-01,2.0124507010199702e+17,4.9573103550302327e+08,7.9693177134960755e+17,5.9434753865819328e+17,2.0258423269141430e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0582743541310671e+00,3.3521222049509129e-02,9.9881643457011973e+12,1.8608599039220686e-01,-8.7218836373886022e-01,3.3385260972840919e-12,1.5434931978364208e-12,7.9693177134960755e+17,5.9434753865819328e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.675781250000e+01,4.833984375000e+00,0.000000000000e+00,3.1489124163503268e-01,9.0961880137598688e+16,1.0566909536656172e+09,6.8520835279363866e+17,5.8030039488555571e+17,1.0490795790808298e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0595572628583432e+00,3.2238313322233127e-02,9.8040091737096660e+12,2.1345749356887533e-01,-8.4609976928946784e-01,4.6350953674181850e-12,1.6347548857133243e-12,6.8520835279363866e+17,5.8030039488555571e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.636718750000e+01,4.941406250000e+00,0.000000000000e+00,-3.3833425303177178e-01,5.0348111227501053e+08,1.7018205887452720e+17,3.9557455758679354e+17,5.6628079669918598e+17,-1.7070623911239245e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0632581632262612e+00,2.8537412954315063e-02,9.2915690502872578e+12,8.6853343841963881e-01,-1.9472472480662240e-01,2.6042101763198614e-04,9.6725928590453425e-13,3.9557455758679354e+17,5.6628079669918598e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.617187500000e+01,4.941406250000e+00,0.000000000000e+00,-3.5171051387824037e-01,3.3164040850233507e+08,2.4686248504740093e+17,3.1927413565186656e+17,5.6628079669918598e+17,-2.4700666104731942e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0643680810032519e+00,2.7427495177324335e-02,9.1431718631845527e+12,8.8246465815460273e-01,-1.8190342284864913e-01,7.1997033368091147e-04,1.3080875629640359e-12,3.1927413565186656e+17,5.6628079669918598e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.656250000000e+01,5.048828125000e+00,0.000000000000e+00,-3.3079237637210956e-01,6.2908871553372395e+08,1.3685834524216010e+17,4.1388852338450944e+17,5.5230296337831962e+17,-1.3841443999381018e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0631976857463972e+00,2.8597890434179062e-02,9.2997237965778379e+12,8.6096132302004458e-01,-2.0223636272635259e-01,1.5531797283612259e-04,1.4074612514954760e-12,4.1388852338450944e+17,5.5230296337831962e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.695312500000e+01,4.941406250000e+00,0.000000000000e+00,3.2771563592183561e-01,1.3204463895045851e+17,7.2886780126095736e+08,7.0340819348594714e+17,5.6628079669918598e+17,1.3712739678676110e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0595126481528843e+00,3.2282928027691886e-02,9.8103560418669219e+12,2.0061079192934306e-01,-8.5890185622354143e-01,4.2676745655185339e-12,1.3748529495861278e-12,7.0340819348594714e+17,5.6628079669918598e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.714843750000e+01,5.048828125000e+00,0.000000000000e+00,3.3368790305559692e-01,1.5688440448312634e+17,6.1236904728191972e+08,7.1161484563863475e+17,5.5230296337831962e+17,1.5931188226031520e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0595742805533763e+00,3.2221295627199872e-02,9.8015893259541270e+12,1.9466934099582767e-01,-8.6490493955754866e-01,4.3581275741000347e-12,1.5112892220222468e-12,7.1161484563863475e+17,5.5230296337831962e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.695312500000e+01,5.263671875000e+00,0.000000000000e+00,-3.1306062704042181e-01,1.0541683790939111e+09,8.1687733222083376e+16,4.3366441935133318e+17,5.2452738082203418e+17,-9.0862961470700992e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0633094671598105e+00,2.8486109020765843e-02,9.2846568656122305e+12,8.4328546439506347e-01,-2.2002400276474698e-01,3.6897362822333629e-05,1.3705909508460873e-12,4.3366441935133318e+17,5.2452738082203418e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.675781250000e+01,5.263671875000e+00,0.000000000000e+00,-3.3718412237748130e-01,5.1160337987785113e+08,1.6200298316346419e+17,3.6199668621708576e+17,5.2452738082203418e+17,-1.6253069460494838e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0643534097563798e+00,2.7442166424196286e-02,9.1451178832834648e+12,8.6793093103040775e-01,-1.9642247872597229e-01,3.1129930490773634e-04,1.1832136290711170e-12,3.6199668621708576e+17,5.2452738082203418e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.714843750000e+01,5.156250000000e+00,0.000000000000e+00,2.8873743618677372e-01,4.1758438148697808e+16,2.2124823451701045e+09,6.0565486518548262e+17,5.3838070049497280e+17,6.7274164690509784e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0609210811491758e+00,3.0874495031400339e-02,9.6119616717953789e+12,2.4029320816255062e-01,-8.2062787298662521e-01,6.6659255968781056e-12,1.3711825999716126e-12,6.0565486518548262e+17,5.3838070049497280e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.734375000000e+01,5.263671875000e+00,0.000000000000e+00,2.9900247146867742e-01,5.6072554357078408e+16,1.6376397000004075e+09,6.0178520637885555e+17,5.2452738082203418e+17,7.7257825556821392e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0611318334041917e+00,3.0663742776384607e-02,9.5826218285512422e+12,2.3013354900815486e-01,-8.3099828439603685e-01,6.5856508614514642e-12,1.5389493065315341e-12,6.0178520637885555e+17,5.2452738082203418e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
