x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
2.500000000000e+00,1.021875000000e+02,0.000000000000e+00,1.1288212998290685e+03,6.7115797221606394e+04,8.4876409078968354e+03,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,-3.8107513822408352e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1282744344372036e+03,-1.1293710250133840e+03,1.1294507940354240e+03,1.1281205296604867e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,1.031250000000e+02,0.000000000000e+00,1.1344463421475705e+03,6.8438886188301214e+04,8.6517275063804664e+03,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,-3.8857521035644917e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1338994767557056e+03,-1.1349960673318860e+03,1.1350751634530202e+03,1.1337462319948418e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,1.040625000000e+02,0.000000000000e+00,1.1399626388122008e+03,6.9815189696835456e+04,8.8222835554844132e+03,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,-3.9637644165684192e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1394157734203359e+03,-1.1405123639965163e+03,1.1405907738185651e+03,1.1392632015603779e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.050000000000e+02,0.000000000000e+00,1.1453701898229610e+03,7.1247984061258278e+04,8.9996993564556451e+03,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,-4.0449734353481945e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1448233244310961e+03,-1.1459199150072766e+03,1.1459976245876580e+03,1.1446714388702235e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,1.059375000000e+02,0.000000000000e+00,1.1506689951798528e+03,7.2740820185841643e+04,9.1843972506445662e+03,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,-4.1295797630954683e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1501221297879879e+03,-1.1512187203641683e+03,1.1512957151820283e+03,1.1499709444687824e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,1.068750000000e+02,0.000000000000e+00,1.1558590548828779e+03,7.4297552947729477e+04,9.3768349761322643e+03,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,-4.2178011467923344e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1553121894910130e+03,-1.1564087800671934e+03,1.1564850449866665e+03,1.1551617189343290e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.012500000000e+02,0.000000000000e+00,1.1230875118566930e+03,6.5842895033863024e+04,8.3296625171118321e+03,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,-3.7385911609291087e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1225406464648281e+03,-1.1236372370410086e+03,1.1237176660789014e+03,1.1223860940731092e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,1.087500000000e+02,0.000000000000e+00,1.1659129373273361e+03,7.7619851643691771e+04,9.7869610798233589e+03,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,-4.4060572682908026e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1653660719354712e+03,-1.1664626625116516e+03,1.1665374195635825e+03,1.1652170769663571e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,1.021875000000e+02,0.000000000000e+00,1.1288212998290685e+03,6.7115797221606394e+04,8.4876409078968481e+03,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,-3.8107513822408356e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1282744344372036e+03,-1.1293710250133840e+03,1.1294507940354240e+03,1.1281205296604867e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,1.031250000000e+02,0.000000000000e+00,1.1344463421475705e+03,6.8438886188301083e+04,8.6517275063804536e+03,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,-3.8857521035644846e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1338994767557056e+03,-1.1349960673318860e+03,1.1350751634530202e+03,1.1337462319948418e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,1.040625000000e+02,0.000000000000e+00,1.1399626388122008e+03,6.9815189696835689e+04,8.8222835554844187e+03,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,-3.9637644165684316e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1394157734203359e+03,-1.1405123639965163e+03,1.1405907738185651e+03,1.1392632015603779e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,1.050000000000e+02,0.000000000000e+00,1.1453701898229610e+03,7.1247984061258365e+04,8.9996993564556451e+03,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,-4.0449734353481990e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1448233244310961e+03,-1.1459199150072766e+03,1.1459976245876580e+03,1.1446714388702235e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.059375000000e+02,0.000000000000e+00,1.1506689951798528e+03,7.2740820185841600e+04,9.1843972506445680e+03,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,-4.1295797630954665e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1501221297879879e+03,-1.1512187203641683e+03,1.1512957151820283e+03,1.1499709444687824e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,1.068750000000e+02,0.000000000000e+00,1.1558590548828781e+03,7.4297552947729404e+04,9.3768349761322606e+03,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,-4.2178011467923300e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1553121894910132e+03,-1.1564087800671937e+03,1.1564850449866667e+03,1.1551617189343292e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,1.078125000000e+02,0.000000000000e+00,1.1609403689320384e+03,7.5922374435021542e+04,9.5775094553701783e+03,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,-4.3098743486685489e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1603935035401735e+03,-1.1614900941163539e+03,1.1615656133466441e+03,1.1602437628818764e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.021875000000e+02,0.000000000000e+00,1.1288212998290685e+03,6.7115797221606306e+04,8.4876409078968445e+03,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,-3.8107513822408312e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1282744344372036e+03,-1.1293710250133840e+03,1.1294507940354240e+03,1.1281205296604867e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,1.096875000000e+02,0.000000000000e+00,1.1707767600687728e+03,7.9394969347140403e+04,1.0005778569381959e+04,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,-4.5066313553386852e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1702298946769079e+03,-1.1713264852530883e+03,1.1714004628917221e+03,1.1700816618861531e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,1.031250000000e+02,0.000000000000e+00,1.1344463421475705e+03,6.8438886188301069e+04,8.6517275063804682e+03,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,-3.8857521035644842e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1338994767557056e+03,-1.1349960673318860e+03,1.1350751634530202e+03,1.1337462319948418e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,1.040625000000e+02,0.000000000000e+00,1.1399626388122008e+03,6.9815189696835543e+04,8.8222835554844078e+03,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,-3.9637644165684236e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1394157734203359e+03,-1.1405123639965163e+03,1.1405907738185651e+03,1.1392632015603779e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,1.050000000000e+02,0.000000000000e+00,1.1453701898229610e+03,7.1247984061258598e+04,8.9996993564556506e+03,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,-4.0449734353482114e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1448233244310961e+03,-1.1459199150072766e+03,1.1459976245876580e+03,1.1446714388702235e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,1.059375000000e+02,0.000000000000e+00,1.1506689951798528e+03,7.2740820185841687e+04,9.1843972506445643e+03,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,-4.1295797630954709e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1501221297879879e+03,-1.1512187203641683e+03,1.1512957151820283e+03,1.1499709444687824e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.068750000000e+02,0.000000000000e+00,1.1558590548828781e+03,7.4297552947729375e+04,9.3768349761322570e+03,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,-4.2178011467923291e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1553121894910132e+03,-1.1564087800671937e+03,1.1564850449866667e+03,1.1551617189343292e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,1.078125000000e+02,0.000000000000e+00,1.1609403689320384e+03,7.5922374435021484e+04,9.5775094553701765e+03,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,-4.3098743486685454e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1603935035401735e+03,-1.1614900941163539e+03,1.1615656133466441e+03,1.1602437628818764e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,1.087500000000e+02,0.000000000000e+00,1.1659129373273361e+03,7.7619851643691873e+04,9.7869610798233662e+03,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,-4.4060572682908079e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1653660719354712e+03,-1.1664626625116516e+03,1.1665374195635825e+03,1.1652170769663571e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.031250000000e+02,0.000000000000e+00,1.1344463421475705e+03,6.8438886188300981e+04,8.6517275063804645e+03,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,-3.8857521035644798e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1338994767557056e+03,-1.1349960673318860e+03,1.1350751634530202e+03,1.1337462319948418e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,1.106250000000e+02,0.000000000000e+00,1.1755318371563508e+03,8.1253178985798077e+04,1.0234604498562607e+04,8.0000000000002109e+13,1.0000000000000000e-100,8.0000000000002109e+13,0.0000000000000000e+00,-4.6119043606085421e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1749849717644859e+03,-1.1760815623406663e+03,1.1761547425335384e+03,1.1748375183870280e+03,8.0000000000002109e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,1.040625000000e+02,0.000000000000e+00,1.1399626388122008e+03,6.9815189696835543e+04,8.8222835554844187e+03,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,-3.9637644165684240e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1394157734203359e+03,-1.1405123639965163e+03,1.1405907738185651e+03,1.1392632015603779e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,1.050000000000e+02,0.000000000000e+00,1.1453701898229610e+03,7.1247984061258452e+04,8.9996993564556378e+03,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,-4.0449734353482034e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1448233244310961e+03,-1.1459199150072766e+03,1.1459976245876580e+03,1.1446714388702235e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,1.059375000000e+02,0.000000000000e+00,1.1506689951798528e+03,7.2740820185841891e+04,9.1843972506445716e+03,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,-4.1295797630954816e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1501221297879879e+03,-1.1512187203641683e+03,1.1512957151820283e+03,1.1499709444687824e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,1.068750000000e+02,0.000000000000e+00,1.1558590548828781e+03,7.4297552947729462e+04,9.3768349761322552e+03,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,-4.2178011467923335e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1553121894910132e+03,-1.1564087800671937e+03,1.1564850449866667e+03,1.1551617189343292e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.078125000000e+02,0.000000000000e+00,1.1609403689320384e+03,7.5922374435021440e+04,9.5775094553701729e+03,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,-4.3098743486685427e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1603935035401735e+03,-1.1614900941163539e+03,1.1615656133466441e+03,1.1602437628818764e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,1.087500000000e+02,0.000000000000e+00,1.1659129373273361e+03,7.7619851643691829e+04,9.7869610798233643e+03,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,-4.4060572682908061e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1653660719354712e+03,-1.1664626625116516e+03,1.1665374195635825e+03,1.1652170769663571e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,1.096875000000e+02,0.000000000000e+00,1.1707767600687728e+03,7.9394969347140504e+04,1.0005778569381964e+04,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,-4.5066313553386905e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1702298946769079e+03,-1.1713264852530883e+03,1.1714004628917221e+03,1.1700816618861531e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
