x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
5.937500000000e+01,5.156250000000e+00,0.000000000000e+00,1.4429188108173022e+01,1.4643239657972698e+18,2.2127000278648763e+05,2.0027293985119119e+18,5.3838070049497280e+17,1.4643486980169390e+18,0.0000000000000000e+00,-3.0400655143489281e+13,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3882322716307998e+01,-1.4978913292488574e+01,1.3999999999999348e+01,1.3840814576454546e+01,2.0027293985119119e+18,5.3838070049497280e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,1.718750000000e+00,0.000000000000e+00,1.4559300670917230e+01,6.3823937738393682e+19,4.1103279929567029e+05,6.4757458915078152e+19,9.3351446901720742e+17,6.3823944446060945e+19,0.0000000000000000e+00,-1.4916047461092888e+14,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.4012435279052205e+01,-1.5109025855232781e+01,1.3999999999999970e+01,1.3992273625534931e+01,6.4757458915078152e+19,9.3351446901720742e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,2.578125000000e+00,0.000000000000e+00,1.4540285128169351e+01,3.6761926262718484e+19,4.5685067080681404e+05,3.7618521958199919e+19,8.5658875888513984e+17,3.6761933199314780e+19,0.0000000000000000e+00,-2.0894445822406169e+14,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3993419736304327e+01,-1.5090010312484903e+01,1.3999999999999947e+01,1.3976900924074844e+01,3.7618521958199919e+19,8.5658875888513984e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,8.593750000000e-01,0.000000000000e+00,1.4570654668987636e+01,8.8723302671541305e+19,3.5065186028613348e+05,8.9706256670929977e+19,9.8294736642103590e+17,8.8723309304508940e+19,0.0000000000000000e+00,-5.3926219732690656e+13,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.4023789277122612e+01,-1.5120379853303188e+01,1.3999999999999988e+01,1.3998151166753301e+01,8.9706256670929977e+19,9.8294736642103590e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.562500000000e+01,3.437500000000e+00,0.000000000000e+00,1.4513346556365670e+01,1.6826242123483314e+19,4.3412442024178663e+05,1.7585673393458412e+19,7.5942381948994214e+17,1.6826249573968470e+19,0.0000000000000000e+00,-1.5225162429302666e+14,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3966481164500646e+01,-1.5063071740681222e+01,1.3999999999999890e+01,1.3948203540997181e+01,1.7585673393458412e+19,7.5942381948994214e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,5.156250000000e+00,0.000000000000e+00,1.4429188108173021e+01,1.4643239657972698e+18,2.2121699370516979e+05,2.0027293985119119e+18,5.3838070049497280e+17,1.4643486980169390e+18,0.0000000000000000e+00,-3.0400727749134621e+13,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3882322716307996e+01,-1.4978913292488572e+01,1.3999999999999346e+01,1.3840806317737872e+01,2.0027293985119119e+18,5.3838070049497280e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.562500000000e+01,5.156250000000e+00,0.000000000000e+00,1.4429188108173008e+01,1.4643239657972690e+18,2.2055654694850490e+05,2.0027293985119119e+18,5.3838070049497280e+17,1.4643486980169390e+18,0.0000000000000000e+00,-3.0401632351926961e+13,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3882322716307984e+01,-1.4978913292488560e+01,1.3999999999999334e+01,1.3840703255104627e+01,2.0027293985119119e+18,5.3838070049497280e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.718750000000e+01,3.867187500000e+00,0.000000000000e+00,1.4496686021790238e+01,1.0377042621019156e+19,3.9857906835387426e+05,1.1082942420602636e+19,7.0589130810091366e+17,1.0377051112501723e+19,0.0000000000000000e+00,-1.0556573459837428e+14,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3949820629925213e+01,-1.5046411206105789e+01,1.3999999999999831e+01,1.3928598454436745e+01,1.1082942420602636e+19,7.0589130810091366e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.718750000000e+01,4.726562500000e+00,0.000000000000e+00,1.4455545406798842e+01,3.1457526777040338e+18,2.9415716967129952e+05,3.7401152818486738e+18,5.9434753865819328e+17,3.1457677431904804e+18,0.0000000000000000e+00,-4.0887338648265133e+13,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3908680014933818e+01,-1.5005270591114394e+01,1.3999999999999602e+01,1.3876986344740343e+01,3.7401152818486738e+18,5.9434753865819328e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.718750000000e+01,5.156250000000e+00,0.000000000000e+00,1.4429188108172985e+01,1.4643239657972657e+18,2.1757502963727986e+05,2.0027293985119119e+18,5.3838070049497280e+17,1.4643486980169390e+18,0.0000000000000000e+00,-3.0405716085941738e+13,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3882322716307961e+01,-1.4978913292488537e+01,1.3999999999999311e+01,1.3840234115297454e+01,2.0027293985119119e+18,5.3838070049497280e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.875000000000e+01,4.296875000000e+00,0.000000000000e+00,1.4477600729488532e+01,5.9649864152902707e+18,3.3763364830401045e+05,6.6155107233206559e+18,6.5051390700470195e+17,5.9649968163159532e+18,0.0000000000000000e+00,-6.5743258340913336e+13,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3930735337623508e+01,-1.5027325913804084e+01,1.3999999999999712e+01,1.3903793168048757e+01,6.6155107233206559e+18,6.5051390700470195e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.875000000000e+01,4.726562500000e+00,0.000000000000e+00,1.4455545406798745e+01,3.1457526776991862e+18,2.7992561428537348e+05,3.7401152818486738e+18,5.9434753865819328e+17,3.1457677431904804e+18,0.0000000000000000e+00,-4.0944720732727773e+13,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3908680014933720e+01,-1.5005270591114297e+01,1.3999999999999558e+01,1.3875277000106824e+01,3.7401152818486738e+18,5.9434753865819328e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.625000000000e+01,1.718750000000e+01,0.000000000000e+00,-1.7562346531238490e-01,3.5067030405013618e+10,9.3511004595640388e+14,9.0000000000122094e+13,1.0282657466055202e+15,-9.3826574660539812e+14,0.0000000000000000e+00,-3.6390168728423893e+07,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,7.2248885717740952e-01,-3.7410171900316680e-01,3.5431102785390178e-05,9.2795129626134162e-12,9.0000000000122094e+13,1.0282657466055202e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.937500000000e+01,1.804687500000e+01,0.000000000000e+00,-1.4719446011684517e-01,8.0053528133458038e+10,4.0989531975505925e+14,9.0000000000153109e+13,5.0797948006392438e+14,-4.1797948006377125e+14,0.0000000000000000e+00,-5.5329788960156105e+06,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.9405985198186981e-01,-4.0253072419870656e-01,1.2277396740652122e-05,8.5839708008784293e-12,9.0000000000153109e+13,5.0797948006392438e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,1.847656250000e+01,0.000000000000e+00,-1.2948299954396514e-01,1.3384712914620802e+11,2.4519879915026281e+14,9.0000000000181391e+13,3.5246359531709219e+14,-2.6246359531691084e+14,0.0000000000000000e+00,-1.7284874873662514e+06,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.7634839140898972e-01,-4.2024218477158659e-01,6.4070610970931049e-06,7.6459667861395603e-12,9.0000000000181391e+13,3.5246359531709219e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.562500000000e+01,1.890625000000e+01,0.000000000000e+00,-1.0680332717984067e-01,2.5846518381385254e+11,1.2698926041200156e+14,9.0000000000215016e+13,2.4246412886062469e+14,-1.5246412886040969e+14,0.0000000000000000e+00,-4.3432849333807721e+05,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.5366871904486523e-01,-4.4292185713571103e-01,3.1017765240698206e-06,6.4988802439048567e-12,9.0000000000215016e+13,2.4246412886062469e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.875000000000e+01,1.933593750000e+01,0.000000000000e+00,-7.6775460413395238e-02,6.1766958029238660e+11,5.3141334702884070e+13,9.0000000000254797e+13,1.6536586141821097e+14,-7.5365861417956172e+13,0.0000000000000000e+00,-9.1668058417279928e+04,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.2364085227841981e-01,-4.7294972390215650e-01,1.5440076934390974e-06,5.2358655131261485e-12,9.0000000000254797e+13,1.6536586141821097e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.187500000000e+01,1.955078125000e+01,0.000000000000e+00,-5.9315548233494150e-02,1.0250546280837695e+12,3.2021908203761426e+13,9.0000000000277328e+13,1.3612705922681480e+14,-4.6127059226537477e+13,0.0000000000000000e+00,-4.0572363630304659e+04,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.0618094009851875e-01,-4.9040963608205757e-01,1.1036863227007684e-06,3.9876535030286021e-12,9.0000000000277328e+13,1.3612705922681480e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,1.976562500000e+01,0.000000000000e+00,-4.0775528422459177e-02,1.7552714935056965e+12,1.8700499152742445e+13,9.0000000000301828e+13,1.1181738986678712e+14,-2.1817389866485293e+13,0.0000000000000000e+00,-1.9577320935913951e+04,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,5.8764092028748383e-01,-5.0894965589309249e-01,8.4339025366771136e-07,2.9108459485014185e-12,9.0000000000301828e+13,1.1181738986678712e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.812500000000e+01,1.998046875000e+01,0.000000000000e+00,-2.1887700841242887e-02,3.0361432116419863e+12,1.0811277223727014e+13,9.0000000000328453e+13,9.1651699224718547e+13,-1.6516992243901006e+12,0.0000000000000000e+00,-1.1591436015725954e+04,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,5.6875309270626750e-01,-5.2783748347430881e-01,7.0385632350939736e-07,2.0841080428004709e-12,9.0000000000328453e+13,9.1651699224718547e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.125000000000e+01,2.019531250000e+01,0.000000000000e+00,-3.4370164365095574e-03,5.1855116030925791e+12,6.3300708529868682e+12,9.0000000000357406e+13,7.4961449363431062e+13,1.5038550636926336e+13,0.0000000000000000e+00,-9.3192014285191744e+03,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,5.5030240830153410e-01,-5.4628816787904222e-01,6.3044853084142686e-07,1.4834021693172704e-12,9.0000000000357406e+13,7.4961449363431062e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.437500000000e+01,2.062500000000e+01,0.000000000000e+00,2.9998525234612199e-02,1.3679226136990494e+13,2.3996019912542783e+12,9.0000000000423062e+13,4.9823213038799203e+13,4.0176786961623859e+13,0.0000000000000000e+00,-1.3633243270965246e+04,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,5.1686686663041237e-01,-5.7972370955016395e-01,5.8590207683274868e-07,1.0514780388206192e-12,9.0000000000423062e+13,4.9823213038799203e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,2.148437500000e+01,0.000000000000e+00,7.2114711320977312e-02,4.6419721706773320e+13,7.0712880906888318e+11,9.0000000000592156e+13,2.1449374844576645e+13,6.8550625156015516e+13,0.0000000000000000e+00,-3.9668906418982784e+04,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,4.7475068054404729e-01,-6.2183989563652908e-01,5.6043609073015173e-07,7.7693234468547215e-13,9.0000000000592156e+13,2.1449374844576645e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.062500000000e+01,2.234375000000e+01,0.000000000000e+00,8.8145137311786234e-02,7.3905581704738609e+13,4.4414422322266815e+11,9.0000000000827625e+13,8.9219148377091035e+12,8.1078085163118516e+13,0.0000000000000000e+00,-6.1013891049184735e+04,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,4.5872025455323834e-01,-6.3787032162733792e-01,5.4505169832851579e-07,6.4797435673407192e-13,9.0000000000827625e+13,8.9219148377091035e+12,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.375000000000e+01,2.406250000000e+01,0.000000000000e+00,9.4106640884918061e-02,8.7859561807632359e+13,3.7360472964168164e+11,9.0000000001609656e+13,1.3922798028014900e+12,8.8607720198808156e+13,0.0000000000000000e+00,-7.0953082328873206e+04,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,4.5275875098010654e-01,-6.4383182520046978e-01,5.3386035072798717e-07,7.6907264465273656e-13,9.0000000001609656e+13,1.3922798028014900e+12,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.687500000000e+01,2.578125000000e+01,0.000000000000e+00,9.4943005106342793e-02,9.0017480998549047e+13,3.6464867371158929e+11,9.0000000003112500e+13,1.8933769253280951e+11,8.9810662310579688e+13,0.0000000000000000e+00,-7.1652548490179222e+04,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,4.5192238675868179e-01,-6.4466818942189452e-01,5.2627734049421314e-07,9.6528973779052424e-13,9.0000000003112500e+13,1.8933769253280951e+11,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.937500000000e+01,0.000000000000e+00,0.000000000000e+00,1.4574432444877417e+01,9.9000090000000319e+19,3.3156794330104004e+05,1.0000008999999999e+20,1.0000000000000000e+18,9.9000089999999992e+19,0.0000000000000000e+00,9.9196730699008404e-02,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.4027567053012392e+01,-1.5124157629192968e+01,1.4000000000000000e+01,1.4000000000000000e+01,1.0000008999999999e+20,1.0000000000000000e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,2.921875000000e+01,0.000000000000e+00,9.5073174588329756e-02,9.0358088127585281e+13,3.6327421646575220e+11,9.0000000011436422e+13,2.3173120296370606e+09,8.9997682699406781e+13,0.0000000000000000e+00,-7.0686605457270518e+04,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,4.5179221727669483e-01,-6.4479835890388149e-01,5.1723760996930665e-07,1.4665094767891962e-12,9.0000000011436422e+13,2.3173120296370606e+09,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.281250000000e+01,5.371093750000e+00,0.000000000000e+00,1.4413361085711324e+01,9.2517828128471245e+17,1.6646465623242201e+05,1.4359795866084831e+18,5.1075592686550989e+17,9.2522365974297331e+17,0.0000000000000000e+00,-2.5446557918428480e+13,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3866495693846300e+01,-1.4963086270026876e+01,1.3999999999999048e+01,1.3815177560225631e+01,1.4359795866084831e+18,5.1075592686550989e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.281250000000e+01,5.585937500000e+00,0.000000000000e+00,1.4394294588821660e+01,5.3210593054708352e+17,1.0057824672946398e+05,1.0157354406577756e+18,4.8350796146463501e+17,5.3222747919314061e+17,0.0000000000000000e+00,-1.8772113964445711e+13,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3847429196956636e+01,-1.4944019773137212e+01,1.3999999999998607e+01,1.3778743795875242e+01,1.0157354406577756e+18,4.8350796146463501e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.281250000000e+01,5.800781250000e+00,0.000000000000e+00,1.4366550985221407e+01,2.3792715836830048e+17,6.2707139920466097e+03,7.0879580154002368e+17,4.5673061868680154e+17,2.5206518285322208e+17,0.0000000000000000e+00,-1.0335524753577480e+13,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3819685593356382e+01,-1.4916276169536959e+01,1.3999999999997733e+01,1.3655346231903895e+01,7.0879580154002368e+17,4.5673061868680154e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.281250000000e+01,5.908203125000e+00,0.000000000000e+00,1.3974197589297733e+01,2.7102415620635093e+12,8.2289902989101870e+02,5.8909158782835789e+17,4.4354555577110176e+17,1.4554603205725610e+17,0.0000000000000000e+00,-1.4089103996673536e+08,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3427332197432708e+01,-1.4523922773613284e+01,1.3999999995087858e+01,1.3192992113247394e+01,5.8909158782835789e+17,4.4354555577110176e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.281250000000e+01,6.015625000000e+00,0.000000000000e+00,1.0984340390038570e+01,5.0659553783487223e+04,6.1279753364755481e+02,4.8794711139658374e+17,4.3050966680677997e+17,5.7437444589803768e+16,0.0000000000000000e+00,-2.6567562489687346e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.0437474998173546e+01,-1.1534065574354122e+01,1.1623530528813195e+01,1.0192973393814848e+01,4.8794711139658374e+17,4.3050966680677997e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
