x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
2.187500000000e+01,0.000000000000e+00,0.000000000000e+00,-4.1607930069026067e-01,1.0715480054780781e+07,9.9384291540894016e+17,6.1553989008260500e+15,1.0000000000000000e+18,-9.9384460109917402e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.6294469255528525e-01,-1.3364588362529106e-01,3.8551138824812273e-02,1.3716781074694928e-13,6.1553989008260500e+15,1.0000000000000000e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.460937500000e+01,0.000000000000e+00,0.000000000000e+00,1.4371438267765239e+01,2.7357542086782742e+17,1.9046273959264983e+01,1.3922652904038907e+18,1.0000000000000000e+18,3.9226529040389062e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3824572875900214e+01,-1.4921163452080791e+01,1.3999999999999886e+01,1.3460422615365205e+01,1.3922652904038907e+18,1.0000000000000000e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,2.921875000000e+01,0.000000000000e+00,9.5073198546646004e-02,9.0358087870488359e+13,3.6327396298890363e+11,9.0000000011436422e+13,2.3173120296370606e+09,8.9997682699406781e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,4.5179219331837861e-01,-6.4479838286219771e-01,5.1654550210311709e-07,1.6323086545616539e-13,9.0000000011436422e+13,2.3173120296370606e+09,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,5.500000000000e+01,0.000000000000e+00,9.5075068543674437e-02,9.0363352303491156e+13,3.6325425553366376e+11,9.0000094505376641e+13,2.5348891799290027e-13,9.0000094505376641e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,4.5179032332135016e-01,-6.4480025285922615e-01,3.7835143902663175e-07,3.9290641053180142e-13,9.0000094505376641e+13,2.5348891799290027e-13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,1.100000000000e+02,0.000000000000e+00,1.4294466922890053e-01,3.6234857125791281e+14,9.0589984010304092e+10,3.6207000808591925e+14,1.0000412891469753e-100,3.6207000808591925e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,4.0392072263612405e-01,-6.9266985354445221e-01,1.0940918373429469e-08,4.5691158105307106e-13,3.6207000808591925e+14,1.0000412891469753e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.460937500000e+01,4.296875000000e-01,0.000000000000e+00,1.4365359838978273e+01,2.2942701705697494e+17,1.7162683121348966e+01,1.3549658318315238e+18,9.9570930542253517e+17,3.5925652640898867e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3818494447113249e+01,-1.4915085023293825e+01,1.3999999999999856e+01,1.3450754755993875e+01,1.3549658318315238e+18,9.9570930542253517e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.460937500000e+01,2.148437500000e-01,0.000000000000e+00,1.4370000892773360e+01,2.6242512767794288e+17,1.8539253449753303e+01,1.3828452463475512e+18,9.9892559607985677e+17,3.8391965026769446e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3823135500908336e+01,-1.4919726077088912e+01,1.3999999999999879e+01,1.3458055216655698e+01,1.3828452463475512e+18,9.9892559607985677e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.480468750000e+01,1.718750000000e+00,0.000000000000e+00,1.4348875110054237e+01,1.4231368498168746e+17,1.1281514902287421e+01,1.2220618034916698e+18,9.3351446901720742e+17,2.8854733447446227e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3802009718189213e+01,-1.4898600294369789e+01,1.3999999999999611e+01,1.3419807665901997e+01,1.2220618034916698e+18,9.3351446901720742e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.421875000000e+01,2.148437500000e+00,0.000000000000e+00,-3.9405062534960805e-01,1.5790755615315933e+06,5.2632362448319974e+17,3.7167310819497933e+17,8.9807818337490701e+17,-5.2640507517992768e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.4091601721463269e-01,-1.5567455896594368e-01,1.2658339956314463e-01,1.5568491320335637e-13,3.7167310819497933e+17,8.9807818337490701e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.480468750000e+01,3.007812500000e+00,0.000000000000e+00,-3.7326965245204435e-01,6.9098011990189392e+04,2.8852217639749952e+17,4.9879663897102758e+17,8.1001997175441792e+17,-3.1122333278339034e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.2013504431706894e-01,-1.7645553186350738e-01,2.5522127188464899e-01,1.6955978721783227e-13,4.9879663897102758e+17,8.1001997175441792e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,3.222656250000e+00,0.000000000000e+00,-3.4824014914353091e-01,8.6363865280435275e+03,1.3973133441289626e+17,5.4904899461001798e+17,7.8515758289825165e+17,-2.3610858828823370e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.9510554100855555e-01,-2.0148503517202082e-01,3.5193117779280314e-01,1.7641713556584143e-13,5.4904899461001798e+17,7.8515758289825165e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,3.330078125000e+00,0.000000000000e+00,-3.6640419860770723e-01,2.3903670131797517e+04,2.3650670477510134e+17,4.9505405255549267e+17,7.7239105694533555e+17,-2.7733700438984294e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.1326959047273182e-01,-1.8332098570784450e-01,2.9867570786375836e-01,1.7722328053866587e-13,4.9505405255549267e+17,7.7239105694533555e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.519531250000e+01,3.652343750000e+00,0.000000000000e+00,-3.6503847783592908e-01,4.5516128601457509e+04,2.2733445268772723e+17,4.7124055821956256e+17,7.3295596409409562e+17,-2.6171540587453309e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.1190386970095372e-01,-1.8468670647962265e-01,2.7784198495656992e-01,1.8476584465968587e-13,4.7124055821956256e+17,7.3295596409409562e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.539062500000e+01,3.867187500000e+00,0.000000000000e+00,-3.4832214555896102e-01,1.0458494959372125e+04,1.4006378562869259e+17,4.8696263866722086e+17,7.0589130810091366e+17,-2.1892866943369283e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.9518753742398560e-01,-2.0140303875659071e-01,3.4525070798767771e-01,1.9295341420564466e-13,4.8696263866722086e+17,7.0589130810091366e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.558593750000e+01,4.082031250000e+00,0.000000000000e+00,-2.7686004236086842e-01,4.1395871860377410e+03,1.7633221845396738e+16,4.9088494980253587e+17,6.7836599328329485e+17,-1.8748104348075898e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.2372543422589306e-01,-2.7286514195468331e-01,4.4865962093165179e-01,2.0274130681577351e-13,4.9088494980253587e+17,6.7836599328329485e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.125000000000e+00,1.460937500000e+01,0.000000000000e+00,-2.4425020576918161e-01,4.7934885503112516e+09,6.8469948369610300e+15,9.0000000000038594e+13,6.9381890472049260e+15,-6.8481890472048870e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,7.9111559763420625e-01,-3.0547497854637012e-01,2.7527376436861672e-06,1.9413534365145257e-14,9.0000000000038594e+13,6.9381890472049260e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.343750000000e+01,1.289062500000e+00,0.000000000000e+00,-4.0953572245370645e-01,4.1995623025057213e+06,8.2302783696181274e+17,1.3899803366956582e+17,9.6203991816044659e+17,-8.2304188449088077e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.5640111431873109e-01,-1.4018946186184528e-01,7.7382450176806380e-02,1.4689986694519513e-13,1.3899803366956582e+17,9.6203991816044659e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.460937500000e+01,3.222656250000e-01,0.000000000000e+00,1.4369298079941325e+01,2.5713938525903219e+17,1.7586738085786248e+01,1.3711597750226524e+18,9.9758421433025446e+17,3.7357556069239782e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3822432688076301e+01,-1.4919023264256877e+01,1.3999999999999869e+01,1.3455534312545932e+01,1.3711597750226524e+18,9.9758421433025446e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.460937500000e+01,5.371093750000e-01,0.000000000000e+00,1.4362995854040570e+01,2.1424566152874256e+17,1.5745283108239523e+01,1.3344257799389980e+18,9.9330388515126310e+17,3.4112189478773491e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3816130462175545e+01,-1.4912721038356121e+01,1.3999999999999838e+01,1.3445419632067351e+01,1.3344257799389980e+18,9.9330388515126310e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.460937500000e+01,6.445312500000e-01,0.000000000000e+00,1.4356094347199972e+01,1.7542472848297274e+17,1.5031851132319307e+01,1.3097436700403597e+18,9.9037181708319194e+17,3.1937185295716774e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3809228955334948e+01,-1.4905819531515524e+01,1.3999999999999810e+01,1.3436919800575764e+01,1.3097436700403597e+18,9.9037181708319194e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.460937500000e+01,8.593750000000e-01,0.000000000000e+00,1.4332296636781734e+01,8.8014540408837504e+16,1.1928277642881010e+01,1.2489570863612178e+18,9.8294736642103590e+17,2.6600971994018189e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3785431244916710e+01,-1.4882021821097286e+01,1.3999999999999675e+01,1.3405150730655510e+01,1.2489570863612178e+18,9.8294736642103590e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.460937500000e+01,1.289062500000e+00,0.000000000000e+00,1.1069524956678569e+01,1.6490259918569489e+04,1.3871139790560427e+01,1.0903851833433312e+18,9.6203991816044659e+17,1.2834526518288453e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.0522659564813544e+01,-1.1619250140994120e+01,1.1747402018247978e+01,1.0147580422152949e+01,1.0903851833433312e+18,9.6203991816044659e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.460937500000e+01,1.503906250000e+00,0.000000000000e+00,8.4970595589504221e+00,6.5704446691838375e+03,1.3926945804105735e+01,9.9827769355580390e+17,9.4868914579578086e+17,4.9588547760023024e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-7.9501941670853977e+00,-9.0467847432659738e+00,9.2066548949418348e+00,7.5752534223233443e+00,9.9827769355580390e+17,9.4868914579578086e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.460937500000e+01,1.611328125000e+00,0.000000000000e+00,7.2148957013321544e+00,6.1387262253814997e+03,1.4017663844546300e+01,9.5033329829348442e+17,9.4132416416726246e+17,9.0091341262218960e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.6680303094671300e+00,-7.7646208856477061e+00,7.9268337191613467e+00,6.2933133646312180e+00,9.5033329829348442e+17,9.4132416416726246e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.480468750000e+01,1.826171875000e+00,0.000000000000e+00,1.4262216634351205e+01,1.1530523719281494e+16,8.1020324880967713e+00,1.1554975009141796e+18,9.2527210811669350e+17,2.3022539279748608e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3715351242486181e+01,-1.4811941818666757e+01,1.3999999999998485e+01,1.3321738099418843e+01,1.1554975009141796e+18,9.2527210811669350e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.480468750000e+01,1.933593750000e+00,0.000000000000e+00,1.2895275497191248e+01,2.6442154842107342e+04,1.7074099478939637e+01,1.0888568199008595e+18,9.1660972053864358e+17,1.7224709936221590e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.2348410105326224e+01,-1.3445000681506800e+01,1.3556876500596349e+01,1.1980492043161391e+01,1.0888568199008595e+18,9.1660972053864358e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.480468750000e+01,2.041015625000e+00,0.000000000000e+00,1.1034265416065514e+01,1.3449866178656315e+04,1.4658451088821232e+01,1.0225828240713445e+18,9.0754050439540685e+17,1.1504231967593773e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.0487400024200490e+01,-1.1583990600381066e+01,1.1719167352064607e+01,1.0114223816841793e+01,1.0225828240713445e+18,9.0754050439540685e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.480468750000e+01,2.148437500000e+00,0.000000000000e+00,9.0739784824785037e+00,6.2210910710485987e+03,1.3391227834119071e+01,9.5708872042823565e+17,8.9807818337490701e+17,5.9010537053328648e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-8.5271130906134793e+00,-9.6237036667940554e+00,9.7854570917648402e+00,8.1508202638424763e+00,9.5708872042823565e+17,8.9807818337490701e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.480468750000e+01,2.255859375000e+00,0.000000000000e+00,7.1912954660561867e+00,5.2872000900771563e+03,1.1419173945822612e+01,8.9275425007349491e+17,8.8823697219395981e+17,4.5172778795350700e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.6444300741911624e+00,-7.7410206503717385e+00,7.9083807348303674e+00,6.2626460773017634e+00,8.9275425007349491e+17,8.8823697219395981e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.480468750000e+01,2.363281250000e+00,0.000000000000e+00,5.3362577392088868e+00,6.4481890177377099e+03,8.6163331027407484e+00,8.2992285248491277e+17,8.7803154109025933e+17,-4.8108688605346536e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-4.7893923473438624e+00,-5.8859829235244385e+00,6.0465004847540191e+00,4.3979006067851918e+00,8.2992285248491277e+17,8.7803154109025933e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.480468750000e+01,2.470703125000e+00,0.000000000000e+00,3.3639755439930452e+00,7.3049224874664005e+03,2.3808632562217049e+01,7.6889960957146560e+17,8.6747697947690445e+17,-9.8577369905438752e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.8171101521280204e+00,-3.9137007283085969e+00,4.0699182714865492e+00,2.4606526435539653e+00,7.6889960957146560e+17,8.6747697947690445e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.480468750000e+01,2.578125000000e+00,0.000000000000e+00,1.4318553140240124e+00,1.0394927328784272e+04,4.5465957177860169e+01,7.0994995747870541e+17,8.5658875888513984e+17,-1.4663880140643446e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-8.8498992215898786e-01,-1.9815804983395642e+00,2.1256383143948323e+00,5.5083115979854591e-01,7.0994995747870541e+17,8.5658875888513984e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.460937500000e+01,2.578125000000e+00,0.000000000000e+00,-3.7658207643532682e-01,6.5343257256245946e+04,3.1755701371621978e+17,5.2380451435945978e+17,8.5658875888513984e+17,-3.3278424452568006e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.2344746830035140e-01,-1.7314310788022491e-01,2.5383470795548524e-01,1.6251312361797998e-13,5.2380451435945978e+17,8.5658875888513984e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
