x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
2.539062500000e+01,3.007812500000e+00,0.000000000000e+00,3.5608969409924385e-01,3.2998579871307213e+17,3.5202008988157505e+08,1.1611027216447409e+18,8.1001997175441792e+17,3.5108274989032294e+17,2.6629965581710477e+09,5.4378743837925471e+07,1.0529384476085777e+00,3.8857128571998523e-02,1.0791962240408016e+13,1.6894963347978142e-01,-8.8398881412879626e-01,5.4010691318689963e-12,3.9497261826568122e-08,1.1408337472183656e+18,8.1001997172623168e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.308137754921339e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.617187500000e+01,4.833984375000e+00,0.000000000000e+00,-3.4274734759840741e-01,4.4016822296593541e+08,1.9360419431702922e+17,3.7258640997722259e+17,5.8030039488555571e+17,-2.0771398490833309e+17,-6.9410332735695879e+12,-2.6306127680517151e+11,1.0630974091902121e+00,2.8698166990364069e-02,9.3132608005455137e+12,8.7286615596824990e-01,-1.9023125322196222e-01,5.6000943536988130e-04,4.8458002332426925e-08,3.7258640996599738e+17,5.6646318150541651e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.938767715394191e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.875000000000e+01,3.093750000000e+01,0.000000000000e+00,2.8009491939683852e+02,1.3203479140367586e+07,6.4239993134288639e+07,9.0000000021731828e+13,2.0855537887675458e+08,8.9999791466352953e+13,-4.7835465331683976e+16,-3.6122753136496526e+03,1.0915583215361273e+00,2.3725464444900271e-04,6.1631945478259814e+12,-2.7955057013229572e+02,-2.8064212845383184e+02,2.8054486908062171e+02,2.7969950520702298e+02,9.0000000021542531e+13,2.0855537887282613e+08,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.999979146616364e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,3.093750000000e+01,0.000000000000e+00,2.8002969059711705e+02,1.3610631922805209e+07,6.3629196435427099e+07,9.0000000021731828e+13,2.0855537887675458e+08,8.9999791466352953e+13,-4.7835468249060096e+16,-3.6099743340494742e+03,1.0915583215361273e+00,2.3725464444900271e-04,6.1631945478259814e+12,-2.7948534133257425e+02,-2.8057689965411038e+02,2.8047859341709682e+02,2.7963394710340339e+02,9.0000000021536703e+13,2.0855537887286350e+08,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.999979146615781e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,4.125000000000e+01,0.000000000000e+00,4.4824241501353339e+02,2.1960639088079348e+07,5.6731009427904740e+07,9.0000000905626188e+13,6.1620742197743077e+00,9.0000000905620016e+13,-4.7835493440735272e+16,-3.8096768555746357e+03,1.0915583216110722e+00,2.3725456950388592e-04,6.1631945411258076e+12,-4.4769806574895313e+02,-4.4878962407056417e+02,4.4867482769115082e+02,4.4784271611412754e+02,9.0000000905311359e+13,6.1620742196718039e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,9.000000090530519e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.125000000000e+00,1.289062500000e+01,0.000000000000e+00,-2.7947358019257673e-01,5.4567913374981033e+06,2.0666123854711784e+16,9.0000000000019219e+13,2.0859758204904400e+16,-2.0769758204904380e+16,-5.7825526320429328e+13,-9.0506190765951038e+11,1.0908748542667694e+00,9.2072191380668114e-04,6.2246011976991689e+12,8.2348111110069799e-01,-2.6739374316607167e-01,2.0127560384578519e-01,3.0680241967773452e-08,8.9999999999955656e+13,2.0757540741540544e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.066754074154059e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.375000000000e+01,0.000000000000e+00,-2.6085103057372772e-01,1.3899580952805656e+06,1.2006104316213352e+16,9.0000000000027266e+13,1.2239042309208992e+16,-1.2149042309208964e+16,-7.1560183887341031e+13,-5.2817029496608759e+11,1.0910733967740660e+00,7.2217940651022412e-04,6.2067002096494609e+12,8.0495783273549715e-01,-2.8611556403856886e-01,2.6693869782580276e-01,4.5094076271787360e-08,9.0000000000010406e+13,1.2202704177158064e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.211270417715805e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.375000000000e+00,1.460937500000e+01,0.000000000000e+00,-1.2047127510994726e-01,2.0068454853474614e+05,2.0411765251191266e+14,9.0000000000038594e+13,6.9381890472049260e+15,-6.8481890472048870e+15,-3.0796042893880900e+15,-9.0435191739128895e+09,1.0912090365611002e+00,5.8653961947602534e-04,6.1945002641188271e+12,6.6464589716523381e-01,-4.2656313939586643e-01,4.7395893630992636e-01,2.7076544225018793e-07,9.0000000000036078e+13,6.9378251439244350e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.847825143924398e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.031250000000e+01,1.718750000000e+00,0.000000000000e+00,-3.9375517023503781e-01,5.3262946712034874e+07,8.4276107859984333e+17,1.5549558934336603e+14,9.3351446901720742e+17,-9.3335897342786406e+17,-4.5457127375896734e+13,-1.9441140963307723e+13,1.0633861933279023e+00,2.8409382852673925e-02,9.2743291347315020e+12,9.2401837067372539e-01,-1.3936782265417691e-01,2.2204120492759796e-02,3.1053648602148948e-08,1.5549558934279575e+14,8.4291739512403814e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.427618995346952e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.343750000000e+01,2.148437500000e+00,0.000000000000e+00,-3.8850489172283997e-01,1.0283762728072962e+08,7.3251875919356019e+17,9.0043187816081696e+16,8.9807818337490701e+17,-8.0803499555882534e+17,-1.6598377573966352e+13,-5.5317263272839844e+12,1.0626060246139082e+00,2.9189551566667932e-02,9.3798815015680859e+12,9.1837800780453061e-01,-1.4422801680937780e-01,5.1667544814557407e-03,3.5477280677188102e-08,9.0043187815454688e+16,8.2257145004238349e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.325282622269286e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,6.445312500000e-01,0.000000000000e+00,3.9878059378329134e-01,1.2648090925906706e+18,1.1417156858354644e+08,2.3793333923318856e+18,9.9037181708319194e+17,1.3889615752486935e+18,1.2674999261732414e+09,1.2627121564601009e+08,1.0451805925653661e+00,4.6614983615210104e-02,1.2077380844811584e+13,1.2237980627412816e-01,-9.2280078629123796e-01,3.1065003000541047e-12,3.3972152799969894e-08,2.2552498830975380e+18,9.9037181707422822e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.264878066023310e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,8.593750000000e-01,0.000000000000e+00,3.9645039875058452e-01,1.1740253425593815e+18,1.2123157796047565e+08,2.2689026113784975e+18,9.8294736642103590e+17,1.2859552449574615e+18,1.3081939219832296e+09,1.2181404599576451e+08,1.0457046446161287e+00,4.6090931564447539e-02,1.1985920098607793e+13,1.2497202733221625e-01,-9.2073261728391242e-01,3.0176548109286938e-12,3.4214022553850140e-08,2.1570546930200957e+18,9.8294736641143782e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.174107326608658e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,2.148437500000e-01,0.000000000000e+00,4.0135715735033906e-01,1.3738347400393731e+18,1.0688502151954781e+08,2.5121367787359954e+18,9.9892559607985677e+17,1.5132111826561388e+18,1.2254110118599479e+09,1.3118582717486629e+08,1.0445738734630752e+00,4.7221702717501125e-02,1.2184141225358818e+13,1.1949988315593497e-01,-9.2507399030714021e-01,3.4118009524346238e-12,3.3674885955583232e-08,2.3728230200464932e+18,9.9892559607154867e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.373897423974944e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.519531250000e+01,2.685546875000e+00,0.000000000000e+00,3.5209657143572759e-01,2.9502930746564781e+17,3.9667882358936846e+08,1.1604351727641830e+18,8.4538269532223782e+17,3.1505247744194528e+17,2.9619942493999753e+09,4.8723500314713515e+07,1.0526907475474028e+00,3.9104828633173411e-02,1.0830808050759629e+13,1.7281890611271022e-01,-8.7987184143469255e-01,4.7397180581373877e-12,3.8315189439166314e-08,1.1424122616804248e+18,8.4538269528930650e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.970295663911183e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.421875000000e+01,3.007812500000e+00,0.000000000000e+00,-3.7929059242979246e-01,1.4348272033996192e+08,5.6316640379670746e+17,1.9372762879787686e+17,8.1001997175441792e+17,-6.1629234295654106e+17,-1.3271189616614121e+13,-2.9533266403078618e+12,1.0623877051140942e+00,2.9407871066482110e-02,9.4096334174373574e+12,9.0905454876157599e-01,-1.5333315635251821e-01,3.0097456481362203e-03,3.7802611478173951e-08,1.9372762879600352e+17,7.5691908155947405e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,5.631914527634705e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.421875000000e+01,3.222656250000e+00,0.000000000000e+00,-3.8029892256734676e-01,1.3496571308742276e+08,5.7282424033267750e+17,1.5912040770714515e+17,7.8515758289825165e+17,-6.2603717519110656e+17,-1.4556193272073383e+13,-3.5319752262238623e+12,1.0632272807673739e+00,2.8568295413202209e-02,9.2957323282697441e+12,9.1048266672577027e-01,-1.5274461404160389e-01,3.6909382751839958e-03,3.8262625735857722e-08,1.5912040770567130e+17,7.3196637303147789e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,5.728459653258065e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.539062500000e+01,4.296875000000e+00,0.000000000000e+00,-3.6159695936229352e-01,2.4711179532542050e+08,3.3334071986978349e+17,2.9070718240238061e+17,6.5051390700470195e+17,-3.5980672460232134e+17,-1.0629382067023328e+13,-1.0713978826159808e+12,1.0632684123820717e+00,2.8527163798504576e-02,9.2901877691818672e+12,8.9180126932806580e-01,-1.7146714305400590e-01,1.5245946205825213e-03,4.3706055910920985e-08,2.9070718239744576e+17,6.2414135324233293e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.334341708448871e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,1.546875000000e+01,0.000000000000e+00,7.6083748689273563e+00,8.8984241613681067e+05,8.0276522599010780e+07,9.0000000000054578e+13,3.8001903326741485e+15,-3.7101903326740940e+15,-6.6092744477403848e+16,-3.6012364766382525e+03,1.0913063399106073e+00,4.8923626996881010e-04,6.1857632143391914e+12,-7.0641515951973162e+00,-8.1554579351079237e+00,8.1514209110553200e+00,7.2205162207168110e+00,9.0000000000043047e+13,3.8001903325933015e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.710190332593258e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.562500000000e+01,1.632812500000e+01,0.000000000000e+00,1.9575071695177083e+01,1.5157853734106056e+06,7.8783376351584747e+07,9.0000000000077062e+13,2.0110603124276348e+15,-1.9210603124275578e+15,-5.7519324044325152e+16,-3.5657025917159408e+03,1.0913786140686925e+00,4.1696211188359576e-04,6.1792815595168213e+12,-1.9030812284368000e+01,-2.0122190898436692e+01,2.0099721699481236e+01,1.9186602015796090e+01,9.0000000000056906e+13,2.0110603123845295e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.921060312384472e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.875000000000e+01,1.718750000000e+01,0.000000000000e+00,3.3736050662028603e+01,2.1616217330255094e+06,7.6501958241260722e+07,9.0000000000108641e+13,1.0282657466055202e+15,-9.3826574660541162e+14,-5.2805839141183360e+16,-3.4985830371241627e+03,1.0914334671944725e+00,3.6210898610372145e-04,6.1743667827489473e+12,-3.3191763824656633e+01,-3.4283197291851103e+01,3.4248439212519138e+01,3.3346595504728711e+01,9.0000000000079250e+13,1.0282657465836460e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,9.382657465835666e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.187500000000e+01,1.804687500000e+01,0.000000000000e+00,4.8968614104608037e+01,2.7307066984924073e+06,7.5343025817703813e+07,9.0000000000152953e+13,5.0797948006392438e+14,-4.1797948006377144e+14,-5.0304215148033512e+16,-3.4776930873727547e+03,1.0914753175921705e+00,3.2025858840561858e-04,6.1706196645052461e+12,-4.8424306342037212e+01,-4.9515781659629383e+01,4.9472926189669813e+01,4.8578653699098460e+01,9.0000000000115172e+13,5.0797948005309306e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,4.179794800529778e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,1.847656250000e+01,0.000000000000e+00,5.6763802183882298e+01,3.2563438513901155e+06,7.4082123408605218e+07,9.0000000000181375e+13,3.5246359531709219e+14,-2.6246359531691084e+14,-4.9553919975447608e+16,-3.4522538125782230e+03,1.0914921939916598e+00,3.0338218891645327e-04,6.1691092622729688e+12,-5.6219485983111731e+01,-5.7310978177103394e+01,5.7262037691566441e+01,5.6373268473949558e+01,9.0000000000135984e+13,3.5246359530964894e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.624635953095129e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.812500000000e+01,1.890625000000e+01,0.000000000000e+00,6.4634247411872053e+01,3.8291375154871130e+06,7.4428376119587705e+07,9.0000000000215016e+13,2.4246412886062469e+14,-1.5246412886040969e+14,-4.9021645895183296e+16,-3.5005273855532555e+03,1.0915066444704642e+00,2.8893171011191510e-04,6.1678162686490273e+12,-6.4089923985862086e+01,-6.5181430630332542e+01,6.5126890472836720e+01,6.4243881658165293e+01,9.0000000000161312e+13,2.4246412885544831e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.524641288552870e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,2.921875000000e+01,0.000000000000e+00,2.5045965731880671e+02,1.1685923323877377e+07,6.5185666340892956e+07,9.0000000011436422e+13,2.3173120296370606e+09,8.9997682699406781e+13,-4.7835472929276992e+16,-3.5624687903362114e+03,1.0915583207751229e+00,2.3725540545335870e-04,6.1631946158606484e+12,-2.4991530805464441e+02,-2.5100686637541952e+02,2.5091381554866726e+02,2.5006474685096762e+02,9.0000000011268891e+13,2.3173120295927682e+09,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.999768269923928e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.812500000000e+01,2.921875000000e+01,0.000000000000e+00,2.5049495137014480e+02,1.2038874624949355e+07,6.5947932725238591e+07,9.0000000011436422e+13,2.3173120296370606e+09,8.9997682699406781e+13,-4.7835467746098808e+16,-3.6171391894661824e+03,1.0915583207751229e+00,2.3725540545335870e-04,6.1631946158606484e+12,-2.4995060210598251e+02,-2.5104216042675762e+02,2.5094808393129375e+02,2.5010044164026172e+02,9.0000000011263828e+13,2.3173120295922503e+09,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.999768269923425e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.519531250000e+01,1.718750000000e+00,0.000000000000e+00,3.9551708973656285e-01,1.1318188629078610e+18,1.2333548373750894e+08,2.1707716427380685e+18,9.3351446901720742e+17,1.2372571737208612e+18,1.3194568565861895e+09,1.2226544724791895e+08,1.0463851365298500e+00,4.5410439650726248e-02,1.1868189363785773e+13,1.2624558230309857e-01,-9.2013955422675142e-01,3.4685921669608266e-12,3.5527530598314892e-08,2.0654254333633587e+18,9.3351446900774208e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.131910964355617e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.539062500000e+01,2.900390625000e+00,0.000000000000e+00,3.6434739993666476e-01,4.2438887393027290e+17,2.8059299076067531e+08,1.2747087872577797e+18,8.2208179676664410e+17,4.5262699049113562e+17,2.2348938495445666e+09,6.6415825912211105e+07,1.0520571540356303e+00,3.9738422144946009e-02,1.0930809441751949e+13,1.6025128085588680e-01,-8.9180587317974347e-01,4.8112687336780702e-12,3.9103433234488616e-08,1.2468586478344635e+18,8.2208179674437146e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,4.247768510900920e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.539062500000e+01,3.115234375000e+00,0.000000000000e+00,3.4527986835612634e-01,2.3824339440492771e+17,4.7552373744429231e+08,1.0540383744115456e+18,7.9770624639437926e+17,2.5633212801716627e+17,3.4077421312401671e+09,4.1247089691223741e+07,1.0538262779719629e+00,3.7969298208613340e-02,1.0653868475867463e+13,1.8020337440459155e-01,-8.7362290356737138e-01,5.6524465555200798e-12,3.9817546495634487e-08,1.0403891692659430e+18,7.9770624635600128e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.426829229099417e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.539062500000e+01,3.222656250000e+00,0.000000000000e+00,3.2977125924032269e-01,1.5007482893860307e+17,7.3613045677357972e+08,9.5360470487728768e+17,7.8515758289825165e+17,1.6844712197903594e+17,4.9861309181325960e+09,2.7218121663842473e+07,1.0547179562041951e+00,3.7077619976381239e-02,1.0516954727740516e+13,1.9615782263651127e-01,-8.5856013356768379e-01,6.2646159960932923e-12,4.0071182601242317e-08,9.4561430587861466e+17,7.8515758283841894e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.604567230401957e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.539062500000e+01,3.330078125000e+00,0.000000000000e+00,3.0141722368271762e-01,6.5122552066950896e+16,1.6541526331322792e+09,8.5981815297906790e+17,7.7239105694533555e+17,8.7427096033732272e+16,1.0675979456095984e+10,1.2466451148121759e+07,1.0556107573786715e+00,3.6184818801904606e-02,1.0381631361708336e+13,2.2495825878135467e-01,-8.3065249859731705e-01,8.0552935198888176e-12,4.0676530771650062e-08,8.5660771917958822e+17,7.7239105681005466e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.421666236953357e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.558593750000e+01,3.437500000000e+00,0.000000000000e+00,3.4371550094181613e-01,2.2535038093237741e+17,4.9247647801869297e+08,1.0012505991719547e+18,7.5942381948994214e+17,2.4182677968201254e+17,3.4774588744525809e+09,3.9971892837808728e+07,1.0545401016951759e+00,3.7255474485400369e-02,1.0544122399536572e+13,1.8212465368050823e-01,-8.7241544801466764e-01,6.1584357405330969e-12,4.1251996276271512e-08,9.8875410507023834e+17,7.5942381945140032e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.293302856188380e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.558593750000e+01,3.544921875000e+00,0.000000000000e+00,3.2595095928426376e-01,1.3279932157272842e+17,8.1292510031734860e+08,8.9666969013630003e+17,7.4627305897902080e+17,1.5039663115727923e+17,5.4039755459454861e+09,2.4757321426114954e+07,1.0555176646143622e+00,3.6277911566214009e-02,1.0395659886126342e+13,2.0037797679765379e-01,-8.5513968781670846e-01,7.1927678114806770e-12,4.1608465682402198e-08,8.8988069273494643e+17,7.4627305891493440e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.436076338200120e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.558593750000e+01,3.652343750000e+00,0.000000000000e+00,2.8476999150398885e-01,3.9676402042694240e+16,2.6471620200245576e+09,8.0029219948158131e+17,7.3295596409409562e+17,6.7336235387485680e+16,1.6676151987403860e+10,7.8466878525138721e+06,1.0564903210283014e+00,3.5305255152274798e-02,1.0250017231553342e+13,2.4204527278489829e-01,-8.1444504824340314e-01,9.7425097503323066e-12,4.2268804081163885e-08,7.9842917018547174e+17,7.3295596388411917e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.547320630135257e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
