x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
7.500000000000e+00,1.003125000000e+02,0.000000000000e+00,2.7255310974479316e+00,1.0070258215433018e+18,1.0069546464641864e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,7.8081484990354721e+22,1.3322009993634954e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-2.1811799502988496e+00,-3.2727420370475411e+00,2.3114865583051554e+00,3.1395512356575024e+00,6.8849707812167789e+13,7.7047359354155280e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.884970781216779e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,1.012500000000e+02,0.000000000000e+00,2.5677425589673732e+00,1.0300199084613088e+18,1.0299487797992589e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,7.9864412028366777e+22,1.4050609235756240e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-2.0233914118182912e+00,-3.1149534985669827e+00,2.1529135162299857e+00,2.9825467559157164e+00,6.8629506046492625e+13,7.6642627344948532e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.862950604649262e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,9.562500000000e+01,0.000000000000e+00,3.5574020788194916e+00,9.2464963975440294e+17,9.2457845281609894e+17,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,7.1694162075655327e+22,1.0872952593170650e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-3.0130509316704095e+00,-4.1046130184191005e+00,3.1463217570612612e+00,3.9684595764083004e+00,6.9649638645709562e+13,7.8531909378973118e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.964963864570956e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,1.031250000000e+02,0.000000000000e+00,2.2625982603040344e+00,1.0848622576161546e+18,1.0847912911931781e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,8.4116806510487636e+22,1.5867118531061548e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.7182471131549522e+00,-2.8098091999036439e+00,1.8459661138035086e+00,2.6792044921391573e+00,6.8109636481103250e+13,7.5693736832059552e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.810963648110325e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,9.656250000000e+01,0.000000000000e+00,3.3860323226208844e+00,9.3753468186014682e+17,9.3746347581905024e+17,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,7.2693248122426986e+22,1.1239339905594614e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-2.8416811754718023e+00,-3.9332432622204938e+00,2.9744714578411715e+00,3.7975701183325032e+00,6.9523360975673969e+13,7.8296056786678760e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.952336097567397e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,9.750000000000e+01,0.000000000000e+00,3.2169498682992064e+00,9.5201864512423130e+17,9.5194742873213235e+17,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,7.3816312218330790e+22,1.1658597609698868e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-2.6725987211501243e+00,-3.7641608078988158e+00,2.8048565940856331e+00,3.6290197974109253e+00,6.9381928336043445e+13,7.8032569979045611e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.938192833604345e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,9.843750000000e+01,0.000000000000e+00,3.0503610384969098e+00,9.6828388839016973e+17,9.6821267221136333e+17,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,7.5077494220623704e+22,1.2138742168395357e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-2.5060098913478277e+00,-3.5975719780965192e+00,2.6376793775814042e+00,3.4630190433531540e+00,6.9223747901206258e+13,7.7738719044392708e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.922374790120626e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,9.937500000000e+01,0.000000000000e+00,2.8864805612164428e+00,9.8653949333022144e+17,9.8646829007636211e+17,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,7.6493006039677181e+22,1.2689367508363836e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-2.3421294140673607e+00,-3.4336915008160522e+00,2.4731500837758125e+00,3.2997870323420151e+00,6.9047019817331742e+13,7.7411452570811194e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.904701981733174e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.003125000000e+02,0.000000000000e+00,2.7255310974479290e+00,1.0070258215433012e+18,1.0069546464641861e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,7.8081484990354687e+22,1.3322009993634941e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-2.1811799502988469e+00,-3.2727420370475384e+00,2.3114865583051527e+00,3.1395512356574997e+00,6.8849707812167797e+13,7.7047359354155280e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.884970781216780e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,1.012500000000e+02,0.000000000000e+00,2.5677425589673732e+00,1.0300199084613088e+18,1.0299487797992590e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,7.9864412028366794e+22,1.4050609235756243e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-2.0233914118182912e+00,-3.1149534985669827e+00,2.1529135162299857e+00,2.9825467559157164e+00,6.8629506046492625e+13,7.6642627344948532e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.862950604649262e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,1.021875000000e+02,0.000000000000e+00,2.4133511749106304e+00,1.0558418382569347e+18,1.0557707777726076e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,8.1866606052115002e+22,1.4892092429933787e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.8690000277615482e+00,-2.9605621145102399e+00,1.9976615945390430e+00,2.8290154075683613e+00,6.8383802129452633e+13,7.6193000741258245e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.838380212945263e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,9.656250000000e+01,0.000000000000e+00,3.3860323226208844e+00,9.3753468186014656e+17,9.3746347581904986e+17,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,7.2693248122426961e+22,1.1239339905594606e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-2.8416811754718023e+00,-3.9332432622204938e+00,2.9744714578411715e+00,3.7975701183325032e+00,6.9523360975673977e+13,7.8296056786678760e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.952336097567398e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,1.040625000000e+02,0.000000000000e+00,2.1157286346428901e+00,1.1175111934926464e+18,1.1174403518270833e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,8.6648357119519617e+22,1.7001030103599243e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.5713774874938078e+00,-2.6629395742424995e+00,1.6980655007222221e+00,2.5333652126354109e+00,6.7803658650851023e+13,7.5139565201179458e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.780365865085102e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,9.750000000000e+01,0.000000000000e+00,3.2169498682992064e+00,9.5201864512423104e+17,9.5194742873213210e+17,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,7.3816312218330774e+22,1.1658597609698862e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-2.6725987211501243e+00,-3.7641608078988158e+00,2.8048565940856331e+00,3.6290197974109253e+00,6.9381928336043445e+13,7.8032569979045611e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.938192833604345e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,9.843750000000e+01,0.000000000000e+00,3.0503610384969098e+00,9.6828388839017062e+17,9.6821267221136422e+17,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,7.5077494220623771e+22,1.2138742168395383e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-2.5060098913478277e+00,-3.5975719780965192e+00,2.6376793775814042e+00,3.4630190433531540e+00,6.9223747901206250e+13,7.7738719044392696e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.922374790120625e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,9.937500000000e+01,0.000000000000e+00,2.8864805612164401e+00,9.8653949333022195e+17,9.8646829007636288e+17,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,7.6493006039677231e+22,1.2689367508363855e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-2.3421294140673581e+00,-3.4336915008160496e+00,2.4731500837758098e+00,3.2997870323420124e+00,6.9047019817331734e+13,7.7411452570811181e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.904701981733173e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,1.003125000000e+02,0.000000000000e+00,2.7255310974479290e+00,1.0070258215433012e+18,1.0069546464641860e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,7.8081484990354687e+22,1.3322009993634941e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-2.1811799502988469e+00,-3.2727420370475384e+00,2.3114865583051527e+00,3.1395512356574997e+00,6.8849707812167797e+13,7.7047359354155280e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.884970781216780e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.012500000000e+02,0.000000000000e+00,2.5677425589673732e+00,1.0300199084613080e+18,1.0299487797992584e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,7.9864412028366727e+22,1.4050609235756221e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-2.0233914118182912e+00,-3.1149534985669827e+00,2.1529135162299857e+00,2.9825467559157164e+00,6.8629506046492633e+13,7.6642627344948544e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.862950604649263e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,1.021875000000e+02,0.000000000000e+00,2.4133511749106304e+00,1.0558418382569347e+18,1.0557707777726075e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,8.1866606052115002e+22,1.4892092429933785e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.8690000277615482e+00,-2.9605621145102399e+00,1.9976615945390430e+00,2.8290154075683613e+00,6.8383802129452633e+13,7.6193000741258257e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.838380212945263e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,1.031250000000e+02,0.000000000000e+00,2.2625982603040344e+00,1.0848622576161548e+18,1.0847912911931782e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,8.4116806510487653e+22,1.5867118531061553e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.7182471131549522e+00,-2.8098091999036439e+00,1.8459661138035086e+00,2.6792044921391573e+00,6.8109636481103250e+13,7.5693736832059552e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.810963648110325e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,9.750000000000e+01,0.000000000000e+00,3.2169498682992064e+00,9.5201864512423091e+17,9.5194742873213184e+17,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,7.3816312218330757e+22,1.1658597609698856e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-2.6725987211501243e+00,-3.7641608078988158e+00,2.8048565940856331e+00,3.6290197974109253e+00,6.9381928336043445e+13,7.8032569979045624e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.938192833604345e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,1.050000000000e+02,0.000000000000e+00,1.9729886345866956e+00,1.1542883350162724e+18,1.1542176543940101e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,8.9500003107366393e+22,1.8325076199651703e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.4286374874376133e+00,-2.5201995741863050e+00,1.5541993204424995e+00,2.3917506663841652e+00,6.7462081858556562e+13,7.4524653307712760e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.746208185855656e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,9.843750000000e+01,0.000000000000e+00,3.0503610384969098e+00,9.6828388839017037e+17,9.6821267221136384e+17,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,7.5077494220623754e+22,1.2138742168395375e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-2.5060098913478277e+00,-3.5975719780965192e+00,2.6376793775814042e+00,3.4630190433531540e+00,6.9223747901206250e+13,7.7738719044392708e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.922374790120625e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,9.937500000000e+01,0.000000000000e+00,2.8864805612164401e+00,9.8653949333022221e+17,9.8646829007636314e+17,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,7.6493006039677248e+22,1.2689367508363863e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-2.3421294140673581e+00,-3.4336915008160496e+00,2.4731500837758098e+00,3.2997870323420124e+00,6.9047019817331734e+13,7.7411452570811169e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.904701981733173e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,1.003125000000e+02,0.000000000000e+00,2.7255310974479290e+00,1.0070258215433034e+18,1.0069546464641882e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,7.8081484990354855e+22,1.3322009993635008e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-2.1811799502988469e+00,-3.2727420370475384e+00,2.3114865583051527e+00,3.1395512356574997e+00,6.8849707812167773e+13,7.7047359354155242e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.884970781216777e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,1.012500000000e+02,0.000000000000e+00,2.5677425589673732e+00,1.0300199084613075e+18,1.0299487797992577e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,7.9864412028366693e+22,1.4050609235756200e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-2.0233914118182912e+00,-3.1149534985669827e+00,2.1529135162299857e+00,2.9825467559157164e+00,6.8629506046492633e+13,7.6642627344948557e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.862950604649263e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.021875000000e+02,0.000000000000e+00,2.4133511749106304e+00,1.0558418382569336e+18,1.0557707777726065e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,8.1866606052114919e+22,1.4892092429933753e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.8690000277615482e+00,-2.9605621145102399e+00,1.9976615945390430e+00,2.8290154075683613e+00,6.8383802129452648e+13,7.6193000741258270e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.838380212945265e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,1.031250000000e+02,0.000000000000e+00,2.2625982603040344e+00,1.0848622576161542e+18,1.0847912911931779e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,8.4116806510487620e+22,1.5867118531061537e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.7182471131549522e+00,-2.8098091999036439e+00,1.8459661138035086e+00,2.6792044921391573e+00,6.8109636481103258e+13,7.5693736832059565e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.810963648110326e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,1.040625000000e+02,0.000000000000e+00,2.1157286346428901e+00,1.1175111934926464e+18,1.1174403518270833e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,8.6648357119519617e+22,1.7001030103599243e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.5713774874938078e+00,-2.6629395742424995e+00,1.6980655007222221e+00,2.5333652126354109e+00,6.7803658650851023e+13,7.5139565201179458e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.780365865085102e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,9.843750000000e+01,0.000000000000e+00,3.0503610384969098e+00,9.6828388839017011e+17,9.6821267221136358e+17,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,7.5077494220623729e+22,1.2138742168395367e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-2.5060098913478277e+00,-3.5975719780965192e+00,2.6376793775814042e+00,3.4630190433531540e+00,6.9223747901206258e+13,7.7738719044392708e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.922374790120626e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,1.059375000000e+02,0.000000000000e+00,1.8346236630428867e+00,1.1957749141650706e+18,1.1957044373250693e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,9.2716812424908936e+22,1.9877990789685727e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.2902725158938044e+00,-2.3818346026424959e+00,1.4146058671058483e+00,2.2546133523843386e+00,6.7080637998813820e+13,7.3842584355620057e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.708063799881382e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,9.937500000000e+01,0.000000000000e+00,2.8864805612164401e+00,9.8653949333022144e+17,9.8646829007636224e+17,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,7.6493006039677181e+22,1.2689367508363839e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-2.3421294140673581e+00,-3.4336915008160496e+00,2.4731500837758098e+00,3.2997870323420124e+00,6.9047019817331742e+13,7.7411452570811194e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.904701981733174e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,1.003125000000e+02,0.000000000000e+00,2.7255310974479290e+00,1.0070258215433034e+18,1.0069546464641882e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,7.8081484990354855e+22,1.3322009993635008e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-2.1811799502988469e+00,-3.2727420370475384e+00,2.3114865583051527e+00,3.1395512356574997e+00,6.8849707812167773e+13,7.7047359354155242e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.884970781216777e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
