x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
6.250000000000e+00,2.812500000000e+00,0.000000000000e+00,1.7684315357813965e+01,2.2598377669141885e+18,2.8103403116358902e+18,8.0000000000000000e+13,5.5063022737000333e+17,-5.5055022737000333e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0706811501126405e+00,2.1114426067935777e-02,8.3430777589053564e+12,-1.7150404678982909e+01,-1.8221085829095550e+01,1.7253125744188413e+01,1.8123019717568546e+01,8.0000000000000000e+13,5.5063022737000333e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,3.750000000000e+00,0.000000000000e+00,1.7407296494494805e+01,2.7726505570018668e+18,3.1111097138576015e+18,8.0000000000000000e+13,3.3855809073769312e+17,-3.3847809073769312e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0769341027391004e+00,1.4861473441475712e-02,7.6196393615003994e+12,-1.6870259339350518e+01,-1.7947193442089617e+01,1.6965931057796055e+01,1.7852631961483905e+01,8.0000000000000000e+13,3.3855809073769312e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,4.687500000000e+00,0.000000000000e+00,1.7156014848368244e+01,3.0442358529274803e+18,3.2146004257581056e+18,8.0000000000000000e+13,1.7045148509349917e+17,-1.7037148509349917e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0846764019264370e+00,7.1191742541393023e-03,6.8102031920952109e+12,-1.6615106543630290e+01,-1.7699782945556727e+01,1.6707557235283808e+01,1.7606349424796040e+01,8.0000000000000000e+13,1.7045148509349917e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,0.000000000000e+00,0.000000000000e+00,1.9610246385439265e+01,1.0772042794843365e+08,7.1393489394711309e+17,8.0000000000000000e+13,7.1401489383939264e+17,-7.1393489383939264e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0672441664058652e+00,2.4551409774711010e-02,8.7695708163685312e+12,-1.9078054198461597e+01,-2.0145298364867461e+01,2.0000000000000000e+01,2.0000000000000000e+01,8.0000000000000000e+13,7.1401489383939264e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,6.093750000000e+00,0.000000000000e+00,1.6795220714430627e+01,3.2526132034150743e+18,3.2943871050936786e+18,8.0000000000000000e+13,4.1859280741483032e+16,-4.1779280741483032e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0903921685783562e+00,1.4034076022200004e-03,6.2683367318029473e+12,-1.6251454526366711e+01,-1.7341846694945069e+01,1.6341623044634741e+01,1.7249258261346217e+01,8.0000000000000000e+13,4.1859280741483032e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,9.375000000000e-01,0.000000000000e+00,1.8532890015061856e+01,7.2151857554283930e+17,1.5206635365394056e+18,8.0000000000000000e+13,7.9964474169793946e+17,-7.9956474169793946e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0657332977103227e+00,2.6062278470253636e-02,8.9638874516388340e+12,-1.8001453262431959e+01,-1.9067186560142282e+01,1.8143527619862329e+01,1.8947950807868672e+01,8.0000000000000000e+13,7.9964474169793946e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,1.875000000000e+00,0.000000000000e+00,1.8026150230780480e+01,1.5311653904709100e+18,2.2642635022133071e+18,8.0000000000000000e+13,7.3329942595060352e+17,-7.3321942595060352e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0668892636694911e+00,2.4906312511085164e-02,8.8148338086793105e+12,-1.7494135495170998e+01,-1.8561024758840489e+01,1.7610274224615164e+01,1.8455511340950689e+01,8.0000000000000000e+13,7.3329942595060352e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,2.812500000000e+00,0.000000000000e+00,1.7684315357813965e+01,2.2598377669141880e+18,2.8103403116358902e+18,8.0000000000000000e+13,5.5063022737000333e+17,-5.5055022737000333e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0706811501126405e+00,2.1114426067935777e-02,8.3430777589053564e+12,-1.7150404678982909e+01,-1.8221085829095550e+01,1.7253125744188413e+01,1.8123019717568546e+01,8.0000000000000000e+13,5.5063022737000333e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,3.750000000000e+00,0.000000000000e+00,1.7407296494494805e+01,2.7726505570018596e+18,3.1111097138575944e+18,8.0000000000000000e+13,3.3855809073769312e+17,-3.3847809073769312e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0769341027391004e+00,1.4861473441475712e-02,7.6196393615003994e+12,-1.6870259339350518e+01,-1.7947193442089617e+01,1.6965931057796055e+01,1.7852631961483905e+01,8.0000000000000000e+13,3.3855809073769312e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,4.687500000000e+00,0.000000000000e+00,1.7156014848368244e+01,3.0442358529274870e+18,3.2146004257581123e+18,8.0000000000000000e+13,1.7045148509349917e+17,-1.7037148509349917e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0846764019264370e+00,7.1191742541393023e-03,6.8102031920952109e+12,-1.6615106543630290e+01,-1.7699782945556727e+01,1.6707557235283808e+01,1.7606349424796040e+01,8.0000000000000000e+13,1.7045148509349917e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,5.625000000000e+00,0.000000000000e+00,1.6914129184073236e+01,3.1791489598313190e+18,3.2493338157273569e+18,8.0000000000000000e+13,7.0268846835616720e+16,-7.0188846835616720e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0895641722810698e+00,2.2314038995063534e-03,6.3440773067533115e+12,-1.6370776994157964e+01,-1.7460341166439033e+01,1.6461732971011763e+01,1.7367278085121491e+01,8.0000000000000000e+13,7.0268846835616720e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.9610246385439265e+01,1.0772042794843365e+08,7.1393489394711309e+17,8.0000000000000000e+13,7.1401489383939264e+17,-7.1393489383939264e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0672441664058652e+00,2.4551409774711010e-02,8.7695708163685312e+12,-1.9078054198461597e+01,-2.0145298364867461e+01,2.0000000000000000e+01,2.0000000000000000e+01,8.0000000000000000e+13,7.1401489383939264e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,6.562500000000e+00,0.000000000000e+00,1.6678140212633032e+01,3.3093565072078812e+18,3.3329924989360676e+18,8.0000000000000000e+13,2.3720252512902600e+16,-2.3640252512902600e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0908173564819761e+00,9.7821969860020785e-04,6.2297949468205537e+12,-1.6134161430617308e+01,-1.7224978787099282e+01,1.6223733800980188e+01,1.7132791935143917e+01,8.0000000000000000e+13,2.3720252512902600e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,9.375000000000e-01,0.000000000000e+00,1.8532890015061856e+01,7.2151857554283981e+17,1.5206635365394061e+18,8.0000000000000000e+13,7.9964474169793946e+17,-7.9956474169793946e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0657332977103227e+00,2.6062278470253636e-02,8.9638874516388340e+12,-1.8001453262431959e+01,-1.9067186560142282e+01,1.8143527619862329e+01,1.8947950807868672e+01,8.0000000000000000e+13,7.9964474169793946e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,1.875000000000e+00,0.000000000000e+00,1.8026150230780480e+01,1.5311653904709071e+18,2.2642635022133043e+18,8.0000000000000000e+13,7.3329942595060352e+17,-7.3321942595060352e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0668892636694911e+00,2.4906312511085164e-02,8.8148338086793105e+12,-1.7494135495170998e+01,-1.8561024758840489e+01,1.7610274224615164e+01,1.8455511340950689e+01,8.0000000000000000e+13,7.3329942595060352e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,2.812500000000e+00,0.000000000000e+00,1.7684315357813968e+01,2.2598377669141921e+18,2.8103403116358938e+18,8.0000000000000000e+13,5.5063022737000333e+17,-5.5055022737000333e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0706811501126405e+00,2.1114426067935777e-02,8.3430777589053564e+12,-1.7150404678982913e+01,-1.8221085829095554e+01,1.7253125744188416e+01,1.8123019717568550e+01,8.0000000000000000e+13,5.5063022737000333e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,3.750000000000e+00,0.000000000000e+00,1.7407296494494805e+01,2.7726505570018637e+18,3.1111097138575990e+18,8.0000000000000000e+13,3.3855809073769312e+17,-3.3847809073769312e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0769341027391004e+00,1.4861473441475712e-02,7.6196393615003994e+12,-1.6870259339350518e+01,-1.7947193442089617e+01,1.6965931057796055e+01,1.7852631961483905e+01,8.0000000000000000e+13,3.3855809073769312e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,4.687500000000e+00,0.000000000000e+00,1.7156014848368244e+01,3.0442358529274926e+18,3.2146004257581179e+18,8.0000000000000000e+13,1.7045148509349917e+17,-1.7037148509349917e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0846764019264370e+00,7.1191742541393023e-03,6.8102031920952109e+12,-1.6615106543630290e+01,-1.7699782945556727e+01,1.6707557235283808e+01,1.7606349424796040e+01,8.0000000000000000e+13,1.7045148509349917e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,5.625000000000e+00,0.000000000000e+00,1.6914129184073236e+01,3.1791489598313395e+18,3.2493338157273769e+18,8.0000000000000000e+13,7.0268846835616720e+16,-7.0188846835616720e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0895641722810698e+00,2.2314038995063534e-03,6.3440773067533115e+12,-1.6370776994157964e+01,-1.7460341166439033e+01,1.6461732971011759e+01,1.7367278085121491e+01,8.0000000000000000e+13,7.0268846835616720e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,6.093750000000e+00,0.000000000000e+00,1.6795220714430627e+01,3.2526132034150733e+18,3.2943871050936776e+18,8.0000000000000000e+13,4.1859280741483032e+16,-4.1779280741483032e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0903921685783562e+00,1.4034076022200004e-03,6.2683367318029473e+12,-1.6251454526366711e+01,-1.7341846694945069e+01,1.6341623044634741e+01,1.7249258261346217e+01,8.0000000000000000e+13,4.1859280741483032e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,9.375000000000e-01,0.000000000000e+00,1.8532890015061856e+01,7.2151857554283955e+17,1.5206635365394058e+18,8.0000000000000000e+13,7.9964474169793946e+17,-7.9956474169793946e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0657332977103227e+00,2.6062278470253636e-02,8.9638874516388340e+12,-1.8001453262431959e+01,-1.9067186560142282e+01,1.8143527619862329e+01,1.8947950807868672e+01,8.0000000000000000e+13,7.9964474169793946e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,7.031250000000e+00,0.000000000000e+00,1.6562507654023829e+01,3.3536809886997565e+18,3.3663837941897385e+18,8.0000000000000000e+13,1.2786316943223826e+16,-1.2706316943223828e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0910643097512853e+00,7.3126642929094302e-04,6.2075183884245332e+12,-1.6018405395373449e+01,-1.7109469705124734e+01,1.6107519158806305e+01,1.7017626462770220e+01,8.0000000000000000e+13,1.2786316943223826e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,1.875000000000e+00,0.000000000000e+00,1.8026150230780480e+01,1.5311653904709107e+18,2.2642635022133079e+18,8.0000000000000000e+13,7.3329942595060352e+17,-7.3321942595060352e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0668892636694911e+00,2.4906312511085164e-02,8.8148338086793105e+12,-1.7494135495170998e+01,-1.8561024758840489e+01,1.7610274224615164e+01,1.8455511340950689e+01,8.0000000000000000e+13,7.3329942595060352e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,2.812500000000e+00,0.000000000000e+00,1.7684315357813968e+01,2.2598377669141870e+18,2.8103403116358886e+18,8.0000000000000000e+13,5.5063022737000333e+17,-5.5055022737000333e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0706811501126405e+00,2.1114426067935777e-02,8.3430777589053564e+12,-1.7150404678982913e+01,-1.8221085829095554e+01,1.7253125744188416e+01,1.8123019717568550e+01,8.0000000000000000e+13,5.5063022737000333e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,3.750000000000e+00,0.000000000000e+00,1.7407296494494805e+01,2.7726505570018637e+18,3.1111097138575990e+18,8.0000000000000000e+13,3.3855809073769312e+17,-3.3847809073769312e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0769341027391004e+00,1.4861473441475712e-02,7.6196393615003994e+12,-1.6870259339350518e+01,-1.7947193442089617e+01,1.6965931057796055e+01,1.7852631961483905e+01,8.0000000000000000e+13,3.3855809073769312e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,4.687500000000e+00,0.000000000000e+00,1.7156014848368244e+01,3.0442358529274890e+18,3.2146004257581138e+18,8.0000000000000000e+13,1.7045148509349917e+17,-1.7037148509349917e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0846764019264370e+00,7.1191742541393023e-03,6.8102031920952109e+12,-1.6615106543630290e+01,-1.7699782945556727e+01,1.6707557235283808e+01,1.7606349424796040e+01,8.0000000000000000e+13,1.7045148509349917e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,5.625000000000e+00,0.000000000000e+00,1.6914129184073236e+01,3.1791489598313390e+18,3.2493338157273764e+18,8.0000000000000000e+13,7.0268846835616720e+16,-7.0188846835616720e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0895641722810698e+00,2.2314038995063534e-03,6.3440773067533115e+12,-1.6370776994157964e+01,-1.7460341166439033e+01,1.6461732971011759e+01,1.7367278085121491e+01,8.0000000000000000e+13,7.0268846835616720e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,6.093750000000e+00,0.000000000000e+00,1.6795220714430627e+01,3.2526132034150840e+18,3.2943871050936883e+18,8.0000000000000000e+13,4.1859280741483032e+16,-4.1779280741483032e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0903921685783562e+00,1.4034076022200004e-03,6.2683367318029473e+12,-1.6251454526366711e+01,-1.7341846694945069e+01,1.6341623044634741e+01,1.7249258261346217e+01,8.0000000000000000e+13,4.1859280741483032e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,6.562500000000e+00,0.000000000000e+00,1.6678140212633032e+01,3.3093565072078802e+18,3.3329924989360666e+18,8.0000000000000000e+13,2.3720252512902600e+16,-2.3640252512902600e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0908173564819761e+00,9.7821969860020785e-04,6.2297949468205537e+12,-1.6134161430617308e+01,-1.7224978787099282e+01,1.6223733800980188e+01,1.7132791935143917e+01,8.0000000000000000e+13,2.3720252512902600e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.875000000000e+00,0.000000000000e+00,1.8026150230780480e+01,1.5311653904709102e+18,2.2642635022133074e+18,8.0000000000000000e+13,7.3329942595060352e+17,-7.3321942595060352e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0668892636694911e+00,2.4906312511085164e-02,8.8148338086793105e+12,-1.7494135495170998e+01,-1.8561024758840489e+01,1.7610274224615164e+01,1.8455511340950689e+01,8.0000000000000000e+13,7.3329942595060352e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,7.500000000000e+00,0.000000000000e+00,1.6448068393161773e+01,3.3901826730279137e+18,3.3966560693159828e+18,8.0000000000000000e+13,6.5564723479768010e+15,-6.4764723479768010e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0912220436986360e+00,5.7353248194030990e-04,6.1933316147248525e+12,-1.5903887267537717e+01,-1.6995109311236355e+01,1.5992627891522947e+01,1.6903574649620989e+01,8.0000000000000000e+13,6.5564723479768010e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
