x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
5.000000000000e+00,1.021875000000e+02,0.000000000000e+00,1.1288213129583787e+03,1.0301110839340973e+08,4.1576828383191563e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423934068237037e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1282744475665138e+03,-1.1293710381426943e+03,1.1291979342300351e+03,1.1284134178790312e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.031250000000e+02,0.000000000000e+00,1.1344463535238174e+03,1.0606720955442627e+08,3.9602562079808310e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423940375300243e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1338994881319525e+03,-1.1349960787081329e+03,1.1348219670462756e+03,1.1340367815397371e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,1.040625000000e+02,0.000000000000e+00,1.1399626485256501e+03,1.0924622682585102e+08,3.7550455866400532e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423946926718285e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1394157831337852e+03,-1.1405123737099657e+03,1.1403372441223225e+03,1.1395512424873882e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,1.050000000000e+02,0.000000000000e+00,1.1453701979709870e+03,1.1255572789196652e+08,3.5415813662340805e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423953736962022e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1448233325791221e+03,-1.1459199231553025e+03,1.1457437648594894e+03,1.1449567745435145e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,9.937500000000e+01,0.000000000000e+00,1.1112937178133193e+03,9.4512921604162723e+07,4.7074492440952480e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423916483783194e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1107468524214544e+03,-1.1118434429976348e+03,1.1116733069033110e+03,1.1108901034207695e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,1.068750000000e+02,0.000000000000e+00,1.1558590602220836e+03,1.1959969126716541e+08,3.0878169051788419e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423968197753178e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1553121948302187e+03,-1.1564087854063991e+03,1.1562305347603187e+03,1.1554409107395495e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,1.003125000000e+02,0.000000000000e+00,1.1172449951095887e+03,9.7240200765869930e+07,4.5308909386217423e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423922134488422e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1166981297177238e+03,-1.1177947202939042e+03,1.1176236036281473e+03,1.1168400630372478e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,1.012500000000e+02,0.000000000000e+00,1.1230875268224961e+03,1.0007092976423369e+08,4.3477601229323141e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423927992116141e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1225406614306312e+03,-1.1236372520068117e+03,1.1234651462430918e+03,1.1226811726216536e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,1.021875000000e+02,0.000000000000e+00,1.1288213129583787e+03,1.0301110839340970e+08,4.1576828383191541e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423934068237037e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1282744475665138e+03,-1.1293710381426943e+03,1.1291979342300351e+03,1.1284134178790312e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,1.031250000000e+02,0.000000000000e+00,1.1344463535238174e+03,1.0606720955442612e+08,3.9602562079808310e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423940375300243e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1338994881319525e+03,-1.1349960787081329e+03,1.1348219670462756e+03,1.1340367815397371e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.040625000000e+02,0.000000000000e+00,1.1399626485256501e+03,1.0924622682585134e+08,3.7550455866400540e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423946926718285e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1394157831337852e+03,-1.1405123737099657e+03,1.1403372441223225e+03,1.1395512424873882e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,1.050000000000e+02,0.000000000000e+00,1.1453701979709870e+03,1.1255572789196633e+08,3.5415813662340805e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423953736962022e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1448233325791221e+03,-1.1459199231553025e+03,1.1457437648594894e+03,1.1449567745435145e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,1.059375000000e+02,0.000000000000e+00,1.1506690018672289e+03,1.1600391468781866e+08,3.3193553882737260e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423960821667046e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1501221364753640e+03,-1.1512187270515444e+03,1.1510415286272498e+03,1.1502533447330190e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.003125000000e+02,0.000000000000e+00,1.1172449951095887e+03,9.7240200765870214e+07,4.5308909386217430e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423922134488422e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1166981297177238e+03,-1.1177947202939042e+03,1.1176236036281473e+03,1.1168400630372478e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,1.078125000000e+02,0.000000000000e+00,1.1609403730435863e+03,1.2335274057567070e+08,2.8463680230248734e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423975883558957e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1603935076517214e+03,-1.1614900982279019e+03,1.1613107825554325e+03,1.1605194170500272e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,1.012500000000e+02,0.000000000000e+00,1.1230875268224961e+03,1.0007092976423359e+08,4.3477601229323119e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423927992116141e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1225406614306312e+03,-1.1236372520068117e+03,1.1234651462430918e+03,1.1226811726216536e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,1.021875000000e+02,0.000000000000e+00,1.1288213129583787e+03,1.0301110839340967e+08,4.1576828383191571e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423934068237037e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1282744475665138e+03,-1.1293710381426943e+03,1.1291979342300351e+03,1.1284134178790312e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,1.031250000000e+02,0.000000000000e+00,1.1344463535238174e+03,1.0606720955442610e+08,3.9602562079808302e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423940375300243e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1338994881319525e+03,-1.1349960787081329e+03,1.1348219670462756e+03,1.1340367815397371e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,1.040625000000e+02,0.000000000000e+00,1.1399626485256501e+03,1.0924622682585123e+08,3.7550455866400547e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423946926718285e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1394157831337852e+03,-1.1405123737099657e+03,1.1403372441223225e+03,1.1395512424873882e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.050000000000e+02,0.000000000000e+00,1.1453701979709870e+03,1.1255572789196666e+08,3.5415813662340812e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423953736962022e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1448233325791221e+03,-1.1459199231553025e+03,1.1457437648594894e+03,1.1449567745435145e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,1.059375000000e+02,0.000000000000e+00,1.1506690018672289e+03,1.1600391468781850e+08,3.3193553882737268e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423960821667046e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1501221364753640e+03,-1.1512187270515444e+03,1.1510415286272498e+03,1.1502533447330190e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,1.068750000000e+02,0.000000000000e+00,1.1558590602220836e+03,1.1959969126716533e+08,3.0878169051788405e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423968197753178e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1553121948302187e+03,-1.1564087854063991e+03,1.1562305347603187e+03,1.1554409107395495e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.012500000000e+02,0.000000000000e+00,1.1230875268224961e+03,1.0007092976423390e+08,4.3477601229323134e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423927992116141e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1225406614306312e+03,-1.1236372520068117e+03,1.1234651462430918e+03,1.1226811726216536e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,1.087500000000e+02,0.000000000000e+00,1.1659129403401207e+03,1.2727361152303585e+08,2.5943585463131446e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423983898993363e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1653660749482558e+03,-1.1664626655244363e+03,1.1662822712677792e+03,1.1654887888846299e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,1.021875000000e+02,0.000000000000e+00,1.1288213129583787e+03,1.0301110839340957e+08,4.1576828383191548e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423934068237037e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1282744475665138e+03,-1.1293710381426943e+03,1.1291979342300351e+03,1.1284134178790312e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,1.031250000000e+02,0.000000000000e+00,1.1344463535238174e+03,1.0606720955442609e+08,3.9602562079808317e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423940375300243e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1338994881319525e+03,-1.1349960787081329e+03,1.1348219670462756e+03,1.1340367815397371e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,1.040625000000e+02,0.000000000000e+00,1.1399626485256501e+03,1.0924622682585120e+08,3.7550455866400532e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423946926718285e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1394157831337852e+03,-1.1405123737099657e+03,1.1403372441223225e+03,1.1395512424873882e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,1.050000000000e+02,0.000000000000e+00,1.1453701979709870e+03,1.1255572789196654e+08,3.5415813662340812e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423953736962022e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1448233325791221e+03,-1.1459199231553025e+03,1.1457437648594894e+03,1.1449567745435145e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.059375000000e+02,0.000000000000e+00,1.1506690018672289e+03,1.1600391468781880e+08,3.3193553882737260e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423960821667046e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1501221364753640e+03,-1.1512187270515444e+03,1.1510415286272498e+03,1.1502533447330190e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,1.068750000000e+02,0.000000000000e+00,1.1558590602220836e+03,1.1959969126716517e+08,3.0878169051788416e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423968197753178e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1553121948302187e+03,-1.1564087854063991e+03,1.1562305347603187e+03,1.1554409107395495e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,1.078125000000e+02,0.000000000000e+00,1.1609403730435863e+03,1.2335274057567064e+08,2.8463680230248719e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423975883558957e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1603935076517214e+03,-1.1614900982279019e+03,1.1613107825554325e+03,1.1605194170500272e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.021875000000e+02,0.000000000000e+00,1.1288213129583787e+03,1.0301110839340986e+08,4.1576828383191563e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423934068237037e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1282744475665138e+03,-1.1293710381426943e+03,1.1291979342300351e+03,1.1284134178790312e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,1.096875000000e+02,0.000000000000e+00,1.1707767621204421e+03,1.3137381800277153e+08,2.3310801311781641e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423992265707462e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1702298967285772e+03,-1.1713264873047576e+03,1.1711450001070341e+03,1.1703489221863040e+03,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
