x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
3.437500000000e+01,5.908203125000e+00,0.000000000000e+00,3.6587718795043145e-01,2.3114759742006448e+17,8.5571944370148784e+16,5.8909158782835789e+17,4.4354555577110176e+17,1.4554603205725610e+17,0.0000000000000000e+00,7.8925919243358951e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8098820391459314e-01,-9.1560237226598318e-01,3.2264593422685157e-04,6.9717959487702452e-01,5.8909158782835789e+17,4.4354555577110176e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.437500000000e+01,6.015625000000e+00,0.000000000000e+00,3.5581215516053855e-01,1.7215033850925245e+17,1.1463923126021061e+17,4.8794711139658374e+17,4.3050966680677997e+17,5.7437444589803768e+16,0.0000000000000000e+00,7.0803654848654208e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.9105323670448604e-01,-9.0553733947609027e-01,4.1532053368065983e-04,6.9719451704537172e-01,4.8794711139658374e+17,4.3050966680677997e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.437500000000e+01,6.123046875000e+00,0.000000000000e+00,3.4706170146669063e-01,1.3308227477175102e+17,1.4781753765803446e+17,4.0280194471393869e+17,4.1763237124495667e+17,-1.4830426531017988e+16,0.0000000000000000e+00,6.6916137614148308e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.9980369039833396e-01,-8.9678688578224230e-01,5.3729270621923953e-04,6.9720577269942929e-01,4.0280194471393869e+17,4.1763237124495667e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.437500000000e+01,6.230468750000e+00,0.000000000000e+00,3.4000953997282035e-01,1.0797647374024256e+17,1.8142232141204426e+17,3.3139049089388589e+17,4.0492255743884275e+17,-7.3532066544956880e+16,0.0000000000000000e+00,6.5805491548548938e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.0685585189220423e-01,-8.8973472428837208e-01,6.9108799134874317e-04,6.9721461566674192e-01,3.3139049089388589e+17,4.0492255743884275e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.437500000000e+01,6.445312500000e+00,0.000000000000e+00,3.3052114797809273e-01,8.1060892219329984e+16,2.3900726541545274e+17,2.2203956905391962e+17,3.8003825692868250e+17,-1.5799868787476285e+17,0.0000000000000000e+00,6.6704030041127361e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.1634424388693185e-01,-8.8024633229364446e-01,1.0854911798227785e-03,6.9722825792172782e-01,2.2203956905391962e+17,3.8003825692868250e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.437500000000e+01,6.875000000000e+00,0.000000000000e+00,3.2274686837933758e-01,6.2785585823131200e+16,2.9965043101413920e+17,9.5727259231327008e+16,3.3261119227995981e+17,-2.3688393304863280e+17,0.0000000000000000e+00,6.7892272605222477e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.2411852348568700e-01,-8.7247205269488926e-01,2.1172665564434322e-03,6.9724827267260880e-01,9.5727259231327008e+16,3.3261119227995981e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.437500000000e+01,7.734375000000e+00,0.000000000000e+00,3.2354372257829922e-01,5.9960116189184296e+16,2.9306367647868083e+17,1.5177115003208974e+16,2.4828548852521232e+17,-2.3310837352200336e+17,0.0000000000000000e+00,6.1928878591030875e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.2332166928672537e-01,-8.7326890689385095e-01,4.5012923200020653e-03,6.9727898906541086e-01,1.5177115003208974e+16,2.4828548852521232e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.437500000000e+01,8.593750000000e+00,0.000000000000e+00,3.2982827354640742e-01,6.7343053744217552e+16,2.4440925923449920e+17,2.0052694330235265e+15,1.7907144669215274e+17,-1.7706617725912922e+17,0.0000000000000000e+00,5.4138477277485728e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.1703711831861716e-01,-8.7955345786195915e-01,6.7832598694017848e-03,6.9730577851431086e-01,2.0052694330235265e+15,1.7907144669215274e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.437500000000e+01,1.031250000000e+01,0.000000000000e+00,3.4226234779395093e-01,8.6725481648350624e+16,1.7063559894318074e+17,1.0608462809372188e+14,8.4015213006644048e+16,-8.3909128378550336e+16,0.0000000000000000e+00,4.4095734121072228e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.0460304407107366e-01,-8.9198753210950266e-01,1.0498387277213313e-02,6.9735454685908205e-01,1.0608462809372188e+14,8.4015213006644048e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,1.203125000000e+01,0.000000000000e+00,3.4985559159801810e-01,1.0173692945588038e+17,1.3599810665213451e+17,9.0056646171137078e+13,3.4350386721032640e+16,-3.4260330074861504e+16,0.0000000000000000e+00,3.9884641777904884e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.9700980026700649e-01,-8.9958077591356977e-01,1.2588857679816602e-02,6.9712706854961137e-01,9.0056646171137078e+13,3.4350386721032640e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.062500000000e+01,1.289062500000e+01,0.000000000000e+00,3.5202415905853796e-01,1.0632741590091258e+17,1.2709776099569278e+17,9.0002426706357562e+13,2.0859758204904400e+16,-2.0769755778198040e+16,0.0000000000000000e+00,3.8698463102258905e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.9484123280648663e-01,-9.0174934337408963e-01,1.3236197083476153e-02,6.9696260022304202e-01,9.0002426706357562e+13,2.0859758204904400e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.375000000000e+01,5.156250000000e+00,0.000000000000e+00,4.2956366044097888e-01,1.4774042088295521e+18,1.3077051749744936e+16,2.0027293985119119e+18,5.3838070049497280e+17,1.4643486980169390e+18,0.0000000000000000e+00,1.8415805769943611e+22,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.1730173142404572e-01,-9.7928884475653055e-01,6.9018067523210529e-05,6.9611548627833286e-01,2.0027293985119119e+18,5.3838070049497280e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.687500000000e+01,5.156250000000e+00,0.000000000000e+00,4.2956166829372766e-01,1.4773705878046830e+18,1.3043440086761094e+16,2.0027293985119119e+18,5.3838070049497280e+17,1.4643486980169390e+18,0.0000000000000000e+00,1.8367180337442871e+22,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.1730372357129694e-01,-9.7928685260927939e-01,6.7810341543214165e-05,6.9602478431276249e-01,2.0027293985119119e+18,5.3838070049497280e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+01,5.156250000000e+00,0.000000000000e+00,4.2956102757456455e-01,1.4773595240837473e+18,1.3032379428409336e+16,2.0027293985119119e+18,5.3838070049497280e+17,1.4643486980169390e+18,0.0000000000000000e+00,1.8351180521855544e+22,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.1730436429046005e-01,-9.7928621189011622e-01,6.7427756964698012e-05,6.9599490167677691e-01,2.0027293985119119e+18,5.3838070049497280e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.312500000000e+01,5.156250000000e+00,0.000000000000e+00,4.2956166755931979e-01,1.4773705919276608e+18,1.3043444210091746e+16,2.0027293985119119e+18,5.3838070049497280e+17,1.4643486980169390e+18,0.0000000000000000e+00,1.8367186302163711e+22,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.1730372430570481e-01,-9.7928685187487152e-01,6.7809510939923889e-05,6.9602479447489796e-01,2.0027293985119119e+18,5.3838070049497280e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.375000000000e+01,1.375000000000e+01,0.000000000000e+00,3.5360325124055714e-01,1.0891867406484696e+17,1.2106812785157805e+17,9.0000083658221578e+13,1.2239042309208992e+16,-1.2149042225550770e+16,0.0000000000000000e+00,3.7485752775641960e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.9326214062446745e-01,-9.0332843555610887e-01,1.3985325382169393e-02,6.9686637506040827e-01,9.0000083658221578e+13,1.2239042309208992e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.687500000000e+01,1.460937500000e+01,0.000000000000e+00,3.5479529005372507e-01,1.0997989263045354e+17,1.1682835321895334e+17,9.0000002320874031e+13,6.9381890472049260e+15,-6.8481890448840510e+15,0.0000000000000000e+00,3.6200656250388291e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.9207010181129952e-01,-9.0452047436927674e-01,1.4843147513042464e-02,6.9682966384564815e-01,9.0000002320874031e+13,6.9381890472049260e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+01,1.546875000000e+01,0.000000000000e+00,3.5576289509895009e-01,1.0993703987110562e+17,1.1364740010176872e+17,9.0000000051865938e+13,3.8001903326741485e+15,-3.7101903326222825e+15,0.0000000000000000e+00,3.4821764162005662e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.9110249676607449e-01,-9.0548807941450182e-01,1.5824185864904264e-02,6.9684573907105229e-01,9.0000000051865938e+13,3.8001903326741485e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.312500000000e+01,1.632812500000e+01,0.000000000000e+00,3.5662821057725469e-01,1.0911172554932408e+17,1.1103288642397722e+17,9.0000000001007844e+13,2.0110603124276348e+15,-1.9210603124266270e+15,0.0000000000000000e+00,3.3333373815546986e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.9023718128776990e-01,-9.0635339489280642e-01,1.6949244088741239e-02,6.9690880708529668e-01,9.0000000001007844e+13,2.0110603124276348e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.625000000000e+01,5.156250000000e+00,0.000000000000e+00,4.2956365887206105e-01,1.4774042171461972e+18,1.3077060067236694e+16,2.0027293985119119e+18,5.3838070049497280e+17,1.4643486980169390e+18,0.0000000000000000e+00,1.8415817803490323e+22,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.1730173299296355e-01,-9.7928884318761278e-01,6.9016304569658696e-05,6.9611550663318322e-01,2.0027293985119119e+18,5.3838070049497280e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.937500000000e+01,5.156250000000e+00,0.000000000000e+00,4.2956726257154659e-01,1.4774617597762647e+18,1.3134586453842948e+16,2.0027293985119119e+18,5.3838070049497280e+17,1.4643486980169390e+18,0.0000000000000000e+00,1.8499055704091138e+22,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.1729812929347801e-01,-9.7929244688709827e-01,7.1277502737562343e-05,6.9627040941373797e-01,2.0027293985119119e+18,5.3838070049497280e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,1.718750000000e+00,0.000000000000e+00,5.5930428151158851e-01,6.3823999933733659e+19,6.2194229460971859e+13,6.4757458915078152e+19,9.3351446901720742e+17,6.3823944446060945e+19,0.0000000000000000e+00,8.9826359356688517e+22,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.2438889646563915e-02,-1.1090294658271402e+00,3.5770045724177989e-06,6.4150201403518237e-01,6.4757458915078152e+19,9.3351446901720742e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,2.578125000000e+00,0.000000000000e+00,5.4029197315166710e-01,3.6762188835292045e+19,2.6256884292890288e+14,3.7618521958199919e+19,8.5658875888513984e+17,3.6761933199314780e+19,0.0000000000000000e+00,1.2581728449772835e+23,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.5734187133574887e-03,-1.0900171574672188e+00,6.5987854893655748e-06,6.7213419131522023e-01,3.7618521958199919e+19,8.5658875888513984e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,8.593750000000e-01,0.000000000000e+00,5.7065627507528272e-01,8.8723314308395368e+19,1.1636488892083652e+13,8.9706256670929977e+19,9.8294736642103590e+17,8.8723309304508940e+19,0.0000000000000000e+00,3.2477451228422395e+22,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.3790883210258122e-02,-1.1203814593908343e+00,1.6015666741916209e-06,5.9507940099590961e-01,8.9706256670929977e+19,9.8294736642103590e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.562500000000e+01,3.437500000000e+00,0.000000000000e+00,5.1336290356511960e-01,1.6827163443740172e+19,9.2130720104614950e+14,1.7585673393458412e+19,7.5942381948994214e+17,1.6826249573968470e+19,0.0000000000000000e+00,9.2509863183436669e+22,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,3.3502488299904994e-02,-1.0630880878806712e+00,1.4459884298546964e-05,6.8847378633734835e-01,1.7585673393458412e+19,7.5942381948994214e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,5.156250000000e+00,0.000000000000e+00,4.2957317688450591e-01,1.4775458129335685e+18,1.3218615236217774e+16,2.0027293985119119e+18,5.3838070049497280e+17,1.4643486980169390e+18,0.0000000000000000e+00,1.8620676306654238e+22,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.1729221498051869e-01,-9.7929836120005764e-01,7.5230903113192922e-05,6.9649613955241263e-01,2.0027293985119119e+18,5.3838070049497280e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.562500000000e+01,5.156250000000e+00,0.000000000000e+00,4.2958357144204112e-01,1.4776611471645297e+18,1.3333914094529966e+16,2.0027293985119119e+18,5.3838070049497280e+17,1.4643486980169390e+18,0.0000000000000000e+00,1.8787623895398108e+22,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.1728182042298348e-01,-9.7930875575759280e-01,8.2934959861471395e-05,6.9680588781611907e-01,2.0027293985119119e+18,5.3838070049497280e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.718750000000e+01,3.867187500000e+00,0.000000000000e+00,4.9671527401878213e-01,1.0378731232620800e+19,1.6885653384065830e+15,1.1082942420602636e+19,7.0589130810091366e+17,1.0377051112501723e+19,0.0000000000000000e+00,6.4530823433319172e+22,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,5.0150117846242466e-02,-1.0464404583343339e+00,2.3643639069759030e-05,6.9270908844459989e-01,1.1082942420602636e+19,7.0589130810091366e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.718750000000e+01,4.726562500000e+00,0.000000000000e+00,4.5566635594885474e-01,3.1519291846496922e+18,6.1757489042241450e+15,3.7401152818486738e+18,5.9434753865819328e+17,3.1457677431904804e+18,0.0000000000000000e+00,2.5116778581494096e+22,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.1199035916169860e-02,-1.0053915402644065e+00,5.3336935889630353e-05,6.9635830117755659e-01,3.7401152818486738e+18,5.9434753865819328e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.718750000000e+01,5.156250000000e+00,0.000000000000e+00,4.2959361649952515e-01,1.4777353572360724e+18,1.3408098959687364e+16,2.0027293985119119e+18,5.3838070049497280e+17,1.4643486980169390e+18,0.0000000000000000e+00,1.8895081670323701e+22,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.1727177536549944e-01,-9.7931880081507683e-01,9.1248966218498946e-05,6.9700717568928172e-01,2.0027293985119119e+18,5.3838070049497280e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.875000000000e+01,4.296875000000e+00,0.000000000000e+00,4.7766124717088121e-01,5.9681608137471160e+18,3.1742334988390300e+15,6.6155107233206559e+18,6.5051390700470195e+17,5.9649968163159532e+18,0.0000000000000000e+00,4.0511921056081540e+22,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.9204144694143391e-02,-1.0273864314864329e+00,4.2178952305355993e-05,6.9541165027441909e-01,6.6155107233206559e+18,6.5051390700470195e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.875000000000e+01,4.726562500000e+00,0.000000000000e+00,4.5567748259942165e-01,3.1519793648390088e+18,6.2259158008245920e+15,3.7401152818486738e+18,5.9434753865819328e+17,3.1457677431904804e+18,0.0000000000000000e+00,2.5322572676677417e+22,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.1187909265602954e-02,-1.0054026669149734e+00,6.3914822989573149e-05,6.9664829822783303e-01,3.7401152818486738e+18,5.9434753865819328e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.625000000000e+01,1.718750000000e+01,0.000000000000e+00,3.5747971532669809e-01,1.0771349991312608e+17,1.0865182134904947e+17,9.0000000000122094e+13,1.0282657466055202e+15,-9.3826574660539812e+14,0.0000000000000000e+00,3.1717932114681287e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8938567653832650e-01,-9.0720489964224982e-01,1.8245314867724665e-02,6.9701308709035503e-01,9.0000000000122094e+13,1.0282657466055202e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
