x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
1.000000000000e+01,1.143750000000e+02,0.000000000000e+00,8.1341143341514299e-01,2.3755225222244069e+19,2.3755141823902249e+19,8.2946199640529438e+13,1.0000000000000000e-100,8.2946199640529438e+13,1.8424800465612759e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.6654604155011841e-01,-1.3631366177306947e+00,2.8817768784030623e-01,1.3386450579770348e+00,8.2946199640529438e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,1.078125000000e+02,0.000000000000e+00,1.1676215935774821e+00,2.1777803488864051e+19,2.1777722996710195e+19,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,1.6886154936791752e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.2075620171245749e-01,-1.7173467778930338e+00,6.4538362040884845e-01,1.6898594393450441e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,1.087500000000e+02,0.000000000000e+00,1.1151050080934541e+00,2.2054143640909611e+19,2.2054063157430559e+19,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,1.7100424840853783e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.6823961622842956e-01,-1.6648301924090059e+00,5.9243240284033938e-01,1.6377774875554039e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,1.096875000000e+02,0.000000000000e+00,1.0632456256843932e+00,2.2332535467324891e+19,2.2332454992334918e+19,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,1.7316285581624631e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.1638023381936859e-01,-1.6129708099999449e+00,5.4014063373651988e-01,1.5863504934222883e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,1.106250000000e+02,0.000000000000e+00,1.0120319069663990e+00,2.2612977321348837e+19,2.2612896854665990e+19,8.0000000000002109e+13,1.0000000000000000e-100,8.0000000000002109e+13,1.7533735882231785e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-4.6516651510137441e-01,-1.5617570912819507e+00,4.8849676006737730e-01,1.5355669312085365e+00,8.0000000000002109e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.115625000000e+02,0.000000000000e+00,9.6145255989157485e-01,2.2895467912994841e+19,2.2895387454440890e+19,8.0000000008502609e+13,1.0000000000000000e-100,8.0000000008502609e+13,1.7752774742455108e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-4.1458716802655027e-01,-1.5111777442071266e+00,4.3748947547006029e-01,1.4854155231818205e+00,8.0000000008502609e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,1.125000000000e+02,0.000000000000e+00,9.1149653467287761e-01,2.3180006313068900e+19,2.3179925862455022e+19,8.0000014310835062e+13,1.0000000000000000e-100,8.0000014310835062e+13,1.7973401467282358e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-3.6463114280785303e-01,-1.4612217189884293e+00,3.8710771521512405e-01,1.4358852344980784e+00,8.0000014310835062e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,1.134375000000e+02,0.000000000000e+00,8.6215301876136130e-01,2.3466591958461440e+19,2.3466511505592656e+19,8.0010051593170859e+13,1.0000000000000000e-100,8.0010051593170859e+13,1.8195633686127381e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-3.1528762689633671e-01,-1.4118782030769130e+00,3.3734065122124673e-01,1.3869652681266254e+00,8.0010051593170859e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.078125000000e+02,0.000000000000e+00,1.1676215935774821e+00,2.1777803488864051e+19,2.1777722996710191e+19,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,1.6886154936791752e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.2075620171245749e-01,-1.7173467778930338e+00,6.4538362040884845e-01,1.6898594393450441e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,1.148437500000e+02,0.000000000000e+00,7.8927111807067774e-01,2.3916765509086007e+19,2.3916648678911971e+19,1.1634522072357475e+14,1.0000000000000000e-100,1.1634522072357475e+14,1.8611532749774300e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.4240572620565315e-01,-1.3389963023862295e+00,2.6380376755502488e-01,1.3147383002079056e+00,1.1634522072357475e+14,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,1.087500000000e+02,0.000000000000e+00,1.1151050080934541e+00,2.2054143640909599e+19,2.2054063157430542e+19,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,1.7100424840853775e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.6823961622842956e-01,-1.6648301924090059e+00,5.9243240284033938e-01,1.6377774875554039e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,1.096875000000e+02,0.000000000000e+00,1.0632456256843932e+00,2.2332535467324908e+19,2.2332454992334934e+19,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,1.7316285581624644e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.1638023381936859e-01,-1.6129708099999449e+00,5.4014063373651988e-01,1.5863504934222883e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,1.106250000000e+02,0.000000000000e+00,1.0120319069663990e+00,2.2612977321348841e+19,2.2612896854665990e+19,8.0000000000002109e+13,1.0000000000000000e-100,8.0000000000002109e+13,1.7533735882231788e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-4.6516651510137441e-01,-1.5617570912819507e+00,4.8849676006737730e-01,1.5355669312085365e+00,8.0000000000002109e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,1.115625000000e+02,0.000000000000e+00,9.6145255989157485e-01,2.2895467912994841e+19,2.2895387454440890e+19,8.0000000008502609e+13,1.0000000000000000e-100,8.0000000008502609e+13,1.7752774742455108e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-4.1458716802655027e-01,-1.5111777442071266e+00,4.3748947547006029e-01,1.4854155231818205e+00,8.0000000008502609e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.125000000000e+02,0.000000000000e+00,9.1149653467287761e-01,2.3180006313068900e+19,2.3179925862455022e+19,8.0000014310835062e+13,1.0000000000000000e-100,8.0000014310835062e+13,1.7973401467282358e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-3.6463114280785303e-01,-1.4612217189884293e+00,3.8710771521512405e-01,1.4358852344980784e+00,8.0000014310835062e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,1.134375000000e+02,0.000000000000e+00,8.6215301876136130e-01,2.3466591958461440e+19,2.3466511505592656e+19,8.0010051593170859e+13,1.0000000000000000e-100,8.0010051593170859e+13,1.8195633686127381e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-3.1528762689633671e-01,-1.4118782030769130e+00,3.3734065122124673e-01,1.3869652681266254e+00,8.0010051593170859e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,1.143750000000e+02,0.000000000000e+00,8.1341143341514299e-01,2.3755225222244065e+19,2.3755141823902249e+19,8.2946199640529438e+13,1.0000000000000000e-100,8.2946199640529438e+13,1.8424800465612757e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.6654604155011841e-01,-1.3631366177306947e+00,2.8817768784030623e-01,1.3386450579770348e+00,8.2946199640529438e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.087500000000e+02,0.000000000000e+00,1.1151050080934541e+00,2.2054143640909595e+19,2.2054063157430538e+19,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,1.7100424840853770e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.6823961622842956e-01,-1.6648301924090059e+00,5.9243240284033938e-01,1.6377774875554039e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,1.150781250000e+02,0.000000000000e+00,7.7726276106069792e-01,2.4000112752258331e+19,2.3999914646630511e+19,1.9761365753402309e+14,1.0000000000000000e-100,1.9761365753402309e+14,1.8826411765766740e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.3039736919567333e-01,-1.3269879453762496e+00,2.5167549762989139e-01,1.3028497399680139e+00,1.9761365753402309e+14,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,1.096875000000e+02,0.000000000000e+00,1.0632456256843932e+00,2.2332535467324908e+19,2.2332454992334934e+19,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,1.7316285581624644e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.1638023381936859e-01,-1.6129708099999449e+00,5.4014063373651988e-01,1.5863504934222883e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,1.106250000000e+02,0.000000000000e+00,1.0120319069663990e+00,2.2612977321348850e+19,2.2612896854665998e+19,8.0000000000002109e+13,1.0000000000000000e-100,8.0000000000002109e+13,1.7533735882231796e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-4.6516651510137441e-01,-1.5617570912819507e+00,4.8849676006737730e-01,1.5355669312085365e+00,8.0000000000002109e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,1.115625000000e+02,0.000000000000e+00,9.6145255989157485e-01,2.2895467912994841e+19,2.2895387454440890e+19,8.0000000008502609e+13,1.0000000000000000e-100,8.0000000008502609e+13,1.7752774742455108e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-4.1458716802655027e-01,-1.5111777442071266e+00,4.3748947547006029e-01,1.4854155231818205e+00,8.0000000008502609e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,1.125000000000e+02,0.000000000000e+00,9.1149653467287761e-01,2.3180006313068900e+19,2.3179925862455022e+19,8.0000014310835062e+13,1.0000000000000000e-100,8.0000014310835062e+13,1.7973401467282358e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-3.6463114280785303e-01,-1.4612217189884293e+00,3.8710771521512405e-01,1.4358852344980784e+00,8.0000014310835062e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.134375000000e+02,0.000000000000e+00,8.6215301876136130e-01,2.3466591958461440e+19,2.3466511505592656e+19,8.0010051593170859e+13,1.0000000000000000e-100,8.0010051593170859e+13,1.8195633686127381e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-3.1528762689633671e-01,-1.4118782030769130e+00,3.3734065122124673e-01,1.3869652681266254e+00,8.0010051593170859e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,1.143750000000e+02,0.000000000000e+00,8.1341143341514299e-01,2.3755225222244065e+19,2.3755141823902249e+19,8.2946199640529438e+13,1.0000000000000000e-100,8.2946199640529438e+13,1.8424800465612757e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.6654604155011841e-01,-1.3631366177306947e+00,2.8817768784030623e-01,1.3386450579770348e+00,8.2946199640529438e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,1.148437500000e+02,0.000000000000e+00,7.8927111807067774e-01,2.3916765509086007e+19,2.3916648678911971e+19,1.1634522072357475e+14,1.0000000000000000e-100,1.1634522072357475e+14,1.8611532749774300e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.4240572620565315e-01,-1.3389963023862295e+00,2.6380376755502488e-01,1.3147383002079056e+00,1.1634522072357475e+14,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.096875000000e+02,0.000000000000e+00,1.0632456256843932e+00,2.2332535467324908e+19,2.2332454992334934e+19,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,1.7316285581624644e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.1638023381936859e-01,-1.6129708099999449e+00,5.4014063373651988e-01,1.5863504934222883e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,1.153125000000e+02,0.000000000000e+00,7.6529620063701875e-01,2.4083599718695248e+19,2.4083158859052163e+19,4.4036846918195931e+14,1.0000000000000000e-100,4.4036846918195931e+14,1.9341579471189838e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.1843080877199417e-01,-1.3150213849525705e+00,2.3958924002427132e-01,1.2910025302695776e+00,4.4036846918195931e+14,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,1.106250000000e+02,0.000000000000e+00,1.0120319069663990e+00,2.2612977321348850e+19,2.2612896854665998e+19,8.0000000000002109e+13,1.0000000000000000e-100,8.0000000000002109e+13,1.7533735882231796e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-4.6516651510137441e-01,-1.5617570912819507e+00,4.8849676006737730e-01,1.5355669312085365e+00,8.0000000000002109e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,1.115625000000e+02,0.000000000000e+00,9.6145255989157485e-01,2.2895467912994849e+19,2.2895387454440894e+19,8.0000000008502609e+13,1.0000000000000000e-100,8.0000000008502609e+13,1.7752774742455114e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-4.1458716802655027e-01,-1.5111777442071266e+00,4.3748947547006029e-01,1.4854155231818205e+00,8.0000000008502609e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,1.125000000000e+02,0.000000000000e+00,9.1149653467287761e-01,2.3180006313068904e+19,2.3179925862455026e+19,8.0000014310835062e+13,1.0000000000000000e-100,8.0000014310835062e+13,1.7973401467282361e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-3.6463114280785303e-01,-1.4612217189884293e+00,3.8710771521512405e-01,1.4358852344980784e+00,8.0000014310835062e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,1.134375000000e+02,0.000000000000e+00,8.6215301876136130e-01,2.3466591958461440e+19,2.3466511505592656e+19,8.0010051593170859e+13,1.0000000000000000e-100,8.0010051593170859e+13,1.8195633686127381e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-3.1528762689633671e-01,-1.4118782030769130e+00,3.3734065122124673e-01,1.3869652681266254e+00,8.0010051593170859e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.143750000000e+02,0.000000000000e+00,8.1341143341514299e-01,2.3755225222244065e+19,2.3755141823902245e+19,8.2946199640529438e+13,1.0000000000000000e-100,8.2946199640529438e+13,1.8424800465612757e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.6654604155011841e-01,-1.3631366177306947e+00,2.8817768784030623e-01,1.3386450579770348e+00,8.2946199640529438e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
