x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
3.750000000000e+00,3.000000000000e+01,0.000000000000e+00,3.6913145698084378e+02,5.6986315289773564e+04,2.1071388890167105e+04,8.0000000000000000e+13,2.3562739910516500e-24,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-3.6858710582104408e+02,-3.6967866793309400e+02,3.6976910488684496e+02,3.6845951571329283e+02,8.0000000000000000e+13,2.3562739910516500e-24,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,3.093750000000e+01,0.000000000000e+00,3.8312986730035772e+02,5.7432475385711310e+04,2.1235080474513379e+04,8.0000000000000000e+13,4.4018762240036879e-27,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-3.8258551614055801e+02,-3.8367707825260794e+02,3.8376724638834207e+02,3.8245819277058911e+02,8.0000000000000000e+13,4.4018762240036879e-27,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,3.187500000000e+01,0.000000000000e+00,3.9701953196596787e+02,5.7885676807605494e+04,2.1401335223457671e+04,8.0000000000000000e+13,6.7335533901536100e-30,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-3.9647518080616817e+02,-3.9756674291821810e+02,3.9765664012299914e+02,3.9634812625421603e+02,8.0000000000000000e+13,6.7335533901536100e-30,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,3.281250000000e+01,0.000000000000e+00,4.1080045097767464e+02,5.8346087571229124e+04,2.1570213815030842e+04,8.0000000000000000e+13,8.4342259980011463e-33,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-4.1025609981787494e+02,-4.1134766192992487e+02,4.1143728605733730e+02,4.1012931619687595e+02,8.0000000000000000e+13,8.4342259980011463e-33,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,3.375000000000e+01,0.000000000000e+00,4.2447262433547837e+02,5.8813881080665298e+04,2.1741778857746220e+04,8.0000000000000000e+13,8.6504879255919079e-36,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-4.2392827317567867e+02,-4.2501983528772860e+02,4.2510918415707584e+02,4.2380176263204822e+02,8.0000000000000000e+13,8.6504879255919079e-36,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,2.812500000000e+01,0.000000000000e+00,3.4080839938010280e+02,5.6114472717667115e+04,2.0751461715897985e+04,8.0000000000000000e+13,3.7066796072764958e-19,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-3.4026404822030310e+02,-3.4135561033235302e+02,3.4144657871338268e+02,3.4013593075062698e+02,8.0000000000000000e+13,3.7066796072764958e-19,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,3.562500000000e+01,0.000000000000e+00,4.5149073408937841e+02,5.9772338212006398e+04,2.2093228851153894e+04,8.0000000000000000e+13,4.9959108314490655e-42,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-4.5094638292957870e+02,-4.5203794504162863e+02,4.5212673671146473e+02,4.5082042511788427e+02,8.0000000000000000e+13,4.9959108314490655e-42,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,2.906250000000e+01,0.000000000000e+00,3.5502430100742555e+02,5.6547033684646834e+04,2.0910201649033232e+04,8.0000000000000000e+13,1.0327808982708925e-21,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-3.5447994984762585e+02,-3.5557151195967577e+02,3.5566221565120907e+02,3.5435209505037824e+02,8.0000000000000000e+13,1.0327808982708925e-21,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,3.000000000000e+01,0.000000000000e+00,3.6913145698084378e+02,5.6986315289773411e+04,2.1071388890167105e+04,8.0000000000000000e+13,2.3562739910516500e-24,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-3.6858710582104408e+02,-3.6967866793309400e+02,3.6976910488684496e+02,3.6845951571329283e+02,8.0000000000000000e+13,2.3562739910516500e-24,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,3.093750000000e+01,0.000000000000e+00,3.8312986730035772e+02,5.7432475385711346e+04,2.1235080474513405e+04,8.0000000000000000e+13,4.4018762240036879e-27,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-3.8258551614055801e+02,-3.8367707825260794e+02,3.8376724638834207e+02,3.8245819277058911e+02,8.0000000000000000e+13,4.4018762240036879e-27,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,3.187500000000e+01,0.000000000000e+00,3.9701953196596787e+02,5.7885676807605494e+04,2.1401335223457645e+04,8.0000000000000000e+13,6.7335533901536100e-30,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-3.9647518080616817e+02,-3.9756674291821810e+02,3.9765664012299914e+02,3.9634812625421603e+02,8.0000000000000000e+13,6.7335533901536100e-30,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,3.281250000000e+01,0.000000000000e+00,4.1080045097767464e+02,5.8346087571229189e+04,2.1570213815030860e+04,8.0000000000000000e+13,8.4342259980011463e-33,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-4.1025609981787494e+02,-4.1134766192992487e+02,4.1143728605733730e+02,4.1012931619687595e+02,8.0000000000000000e+13,8.4342259980011463e-33,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,3.375000000000e+01,0.000000000000e+00,4.2447262433547837e+02,5.8813881080665386e+04,2.1741778857746212e+04,8.0000000000000000e+13,8.6504879255919079e-36,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-4.2392827317567867e+02,-4.2501983528772860e+02,4.2510918415707584e+02,4.2380176263204822e+02,8.0000000000000000e+13,8.6504879255919079e-36,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,3.468750000000e+01,0.000000000000e+00,4.3803605203937946e+02,5.9289236346057412e+04,2.1916094967988163e+04,8.0000000000000000e+13,7.2649130211003138e-39,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-4.3749170087957975e+02,-4.3858326299162968e+02,4.3867233438710610e+02,4.3736546559401449e+02,8.0000000000000000e+13,7.2649130211003138e-39,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,2.906250000000e+01,0.000000000000e+00,3.5502430100742555e+02,5.6547033684646849e+04,2.0910201649033257e+04,8.0000000000000000e+13,1.0327808982708925e-21,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-3.5447994984762585e+02,-3.5557151195967577e+02,3.5566221565120907e+02,3.5435209505037824e+02,8.0000000000000000e+13,1.0327808982708925e-21,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,3.656250000000e+01,0.000000000000e+00,4.6483667048547545e+02,6.0263377597225706e+04,2.2273249386762280e+04,8.0000000000000000e+13,2.8131531885632559e-45,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-4.6429231932567575e+02,-4.6538388143772568e+02,4.6547239109330542e+02,4.6416664123962164e+02,8.0000000000000000e+13,2.8131531885632559e-45,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,3.000000000000e+01,0.000000000000e+00,3.6913145698084378e+02,5.6986315289773418e+04,2.1071388890167109e+04,8.0000000000000000e+13,2.3562739910516500e-24,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-3.6858710582104408e+02,-3.6967866793309400e+02,3.6976910488684496e+02,3.6845951571329283e+02,8.0000000000000000e+13,2.3562739910516500e-24,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,3.093750000000e+01,0.000000000000e+00,3.8312986730035772e+02,5.7432475385711194e+04,2.1235080474513405e+04,8.0000000000000000e+13,4.4018762240036879e-27,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-3.8258551614055801e+02,-3.8367707825260794e+02,3.8376724638834207e+02,3.8245819277058911e+02,8.0000000000000000e+13,4.4018762240036879e-27,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,3.187500000000e+01,0.000000000000e+00,3.9701953196596787e+02,5.7885676807605530e+04,2.1401335223457663e+04,8.0000000000000000e+13,6.7335533901536100e-30,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-3.9647518080616817e+02,-3.9756674291821810e+02,3.9765664012299914e+02,3.9634812625421603e+02,8.0000000000000000e+13,6.7335533901536100e-30,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,3.281250000000e+01,0.000000000000e+00,4.1080045097767464e+02,5.8346087571229189e+04,2.1570213815030831e+04,8.0000000000000000e+13,8.4342259980011463e-33,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-4.1025609981787494e+02,-4.1134766192992487e+02,4.1143728605733730e+02,4.1012931619687595e+02,8.0000000000000000e+13,8.4342259980011463e-33,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,3.375000000000e+01,0.000000000000e+00,4.2447262433547837e+02,5.8813881080665458e+04,2.1741778857746223e+04,8.0000000000000000e+13,8.6504879255919079e-36,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-4.2392827317567867e+02,-4.2501983528772860e+02,4.2510918415707584e+02,4.2380176263204822e+02,8.0000000000000000e+13,8.6504879255919079e-36,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,3.468750000000e+01,0.000000000000e+00,4.3803605203937946e+02,5.9289236346057485e+04,2.1916094967988149e+04,8.0000000000000000e+13,7.2649130211003138e-39,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-4.3749170087957975e+02,-4.3858326299162968e+02,4.3867233438710610e+02,4.3736546559401449e+02,8.0000000000000000e+13,7.2649130211003138e-39,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,3.562500000000e+01,0.000000000000e+00,4.5149073408937841e+02,5.9772338212006332e+04,2.2093228851153915e+04,8.0000000000000000e+13,4.9959108314490655e-42,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-4.5094638292957870e+02,-4.5203794504162863e+02,4.5212673671146473e+02,4.5082042511788427e+02,8.0000000000000000e+13,4.9959108314490655e-42,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,3.000000000000e+01,0.000000000000e+00,3.6913145698084378e+02,5.6986315289773425e+04,2.1071388890167138e+04,8.0000000000000000e+13,2.3562739910516500e-24,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-3.6858710582104408e+02,-3.6967866793309400e+02,3.6976910488684496e+02,3.6845951571329283e+02,8.0000000000000000e+13,2.3562739910516500e-24,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
