x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
7.167968750000e+01,5.800781250000e+00,0.000000000000e+00,3.5166092194226373e-01,1.5095029293537238e+17,1.3951987861823578e+17,4.6807881373940506e+17,4.5673061868680154e+17,1.1348195052603496e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.9520446992276086e-01,-9.0138610625781546e-01,7.5261979265261027e-04,6.9984881575342661e-01,4.6807881373940506e+17,4.5673061868680154e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.187500000000e+01,5.800781250000e+00,0.000000000000e+00,3.4632183651330339e-01,1.2889375480578677e+17,1.6288526724870026e+17,4.2264625436353613e+17,4.5673061868680154e+17,-3.4084364323265436e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.0054355535172119e-01,-8.9604702082885512e-01,8.6442356477050468e-04,6.9985281538216393e-01,4.2264625436353613e+17,4.5673061868680154e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.226562500000e+01,5.478515625000e+00,0.000000000000e+00,3.5864097919790922e-01,1.8561847695596966e+17,1.1400748599987470e+17,5.6863417945150656e+17,4.9707879503557466e+17,7.1555384415931952e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8822441266711537e-01,-9.0836616351346089e-01,5.9689847061672810e-04,6.9986160362153327e-01,5.6863417945150656e+17,4.9707879503557466e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.875000000000e+01,1.546875000000e+01,0.000000000000e+00,3.5886851785486917e-01,1.0937217399549216e+17,1.1308253364342062e+17,9.0000000051865938e+13,3.8001903326741485e+15,-3.7101903326222825e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8799687401015541e-01,-9.0859370217042090e-01,1.9077416211429311e-02,6.9980811597037518e-01,9.0000000051865938e+13,3.8001903326741485e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.187500000000e+01,1.632812500000e+01,0.000000000000e+00,3.6057966261870977e-01,1.0576773659909062e+17,1.0768890012211944e+17,9.0000000000632031e+13,2.0110603124276348e+15,-1.9210603124270028e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8628572924631481e-01,-9.1030484693426150e-01,2.1944649094982213e-02,6.9983333611615273e-01,9.0000000000632031e+13,2.0110603124276348e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,1.718750000000e+01,0.000000000000e+00,3.6229764805522413e-01,1.0158241273501064e+17,1.0252073843361554e+17,9.0000000000108984e+13,1.0282657466055202e+15,-9.3826574660541125e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8456774380980046e-01,-9.1202283237077586e-01,2.5055483614761304e-02,6.9985476864613516e-01,9.0000000000108984e+13,1.0282657466055202e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.812500000000e+01,1.804687500000e+01,0.000000000000e+00,3.6395549017820028e-01,9.7341094018177440e+16,9.7759110066236096e+16,9.0000000000152953e+13,5.0797948006392438e+14,-4.1797948006377144e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8290990168682431e-01,-9.1368067449375201e-01,2.8184575649589223e-02,6.9987209369289516e-01,9.0000000000152953e+13,5.0797948006392438e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.125000000000e+01,1.847656250000e+01,0.000000000000e+00,3.6531693120575393e-01,9.3754230767431168e+16,9.4016718561388544e+16,9.0000000000181375e+13,3.5246359531709219e+14,-2.6246359531691084e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8154846065927066e-01,-9.1504211552130565e-01,3.0841131012388969e-02,6.9988712362929262e-01,9.0000000000181375e+13,3.5246359531709219e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.437500000000e+01,1.890625000000e+01,0.000000000000e+00,3.6657237318364327e-01,9.0535793675998960e+16,9.0688275967913120e+16,9.0000000000215016e+13,2.4246412886062469e+14,-1.5246412886040969e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8029301868138131e-01,-9.1629755749919495e-01,3.3301520064974298e-02,6.9989929568387199e-01,9.0000000000215016e+13,2.4246412886062469e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,1.933593750000e+01,0.000000000000e+00,3.6766635048577406e-01,8.7805772201818896e+16,8.7881152527400224e+16,9.0000000000254797e+13,1.6536586141821097e+14,-7.5365861417956172e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7919904137925052e-01,-9.1739153480132574e-01,3.5451628350813495e-02,6.9990875581704604e-01,9.0000000000254797e+13,1.6536586141821097e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.062500000000e+01,1.955078125000e+01,0.000000000000e+00,3.6851338779651455e-01,8.5722332928408544e+16,8.5768472204643808e+16,9.0000000000277328e+13,1.3612705922681480e+14,-4.6127059226537477e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7835200406851004e-01,-9.1823857211206628e-01,3.7126977698272452e-02,6.9991648810583063e-01,9.0000000000277328e+13,1.3612705922681480e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.375000000000e+01,1.976562500000e+01,0.000000000000e+00,3.6914666259955020e-01,8.4198947120034592e+16,8.4220775426043248e+16,9.0000000000301828e+13,1.1181738986678712e+14,-2.1817389866485293e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7771872926547438e-01,-9.1887184691510193e-01,3.8378738167892550e-02,6.9992169142013538e-01,9.0000000000301828e+13,1.1181738986678712e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.687500000000e+01,1.998046875000e+01,0.000000000000e+00,3.6954446906599830e-01,8.3259817872456640e+16,8.3261479106100656e+16,9.0000000000328453e+13,9.1651699224718547e+13,-1.6516992243901006e+12,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7732092279902628e-01,-9.1926965338154998e-01,3.9163422304052890e-02,6.9992438844578664e-01,9.0000000000328453e+13,9.1651699224718547e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.265625000000e+01,2.578125000000e+00,0.000000000000e+00,5.0646231001539554e-01,1.2470380224007385e+19,1.5571136071922692e+15,1.3325426595179108e+19,8.5658875888513984e+17,1.2468837836293968e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,4.0403081849629048e-02,-1.0561874943309473e+00,3.9927413532985293e-05,6.9966293655228107e-01,1.3325426595179108e+19,8.5658875888513984e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.265625000000e+01,3.437500000000e+00,0.000000000000e+00,4.7619874820074304e-01,5.4736392659812690e+18,3.7625536900142360e+15,6.2293187515015946e+18,7.5942381948994214e+17,5.4698949320116521e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,7.0666643664281562e-02,-1.0259239325162948e+00,6.4485857885914302e-05,6.9981097855530927e-01,6.2293187515015946e+18,7.5942381948994214e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.265625000000e+01,3.867187500000e+00,0.000000000000e+00,4.5739064988157430e-01,3.2264834833884918e+18,6.4994522172347480e+15,3.9258979417910026e+18,7.0589130810091366e+17,3.2200066336900890e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.9474741983450304e-02,-1.0071158341971260e+00,8.8984437080884575e-05,6.9984519368381581e-01,3.9258979417910026e+18,7.0589130810091366e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.265625000000e+01,4.941406250000e+00,0.000000000000e+00,3.8943998446250816e-01,4.5646835632105805e+17,4.6688318415026872e+16,9.7612356354059238e+17,5.6628079669918598e+17,4.0984276684140640e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.5742540740251643e-01,-9.3916516877805989e-01,3.0533761533417015e-04,6.9987045416433535e-01,9.7612356354059238e+17,5.6628079669918598e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.285156250000e+01,4.941406250000e+00,0.000000000000e+00,3.7841023139485336e-01,3.3124397280030490e+17,6.4294779050092464e+16,8.3328214481776755e+17,5.6628079669918598e+17,2.6700134811858157e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.6845516047017123e-01,-9.2813541571040503e-01,3.6295330313423755e-04,6.9987478757404020e-01,8.3328214481776755e+17,5.6628079669918598e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.187500000000e+01,0.000000000000e+00,0.000000000000e+00,5.7216001355671720e-01,5.8623929873813029e+19,2.0881146959309162e+14,5.9623738267774550e+19,1.0000000000000000e+18,5.8623738267774550e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.5294621691692602e-02,-1.1218851978722688e+00,1.6972263336341963e-05,6.9610599849947530e-01,5.9623738267774550e+19,1.0000000000000000e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,2.062500000000e+01,0.000000000000e+00,3.6976415945268859e-01,8.2768952383841056e+16,8.2728780432153616e+16,9.0000000000423062e+13,4.9823213038799203e+13,4.0176786961623859e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7710123241233600e-01,-9.1948934376824032e-01,3.9587065446663738e-02,6.9992270472948315e-01,9.0000000000423062e+13,4.9823213038799203e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.187500000000e+01,3.437500000000e+00,0.000000000000e+00,4.9716406847497452e-01,9.7278583266569626e+18,2.0402610396402660e+15,1.0485256388351816e+19,7.5942381948994214e+17,9.7258325688618742e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,4.9701323390050074e-02,-1.0468892527905262e+00,4.8544534240031528e-05,6.9967994233176412e-01,1.0485256388351816e+19,7.5942381948994214e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.265625000000e+01,4.726562500000e+00,0.000000000000e+00,4.0694696560851246e-01,7.5858833359624486e+17,2.8098198411410908e+16,1.3248952393701619e+18,5.9434753865819328e+17,7.3054770071196864e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.3991842625651213e-01,-9.5667214992406413e-01,2.2125614580566504e-04,6.9986962013589016e-01,1.3248952393701619e+18,5.9434753865819328e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.109375000000e+01,5.693359375000e+00,0.000000000000e+00,3.7630232203882330e-01,3.1100920711269888e+17,6.8269303034982784e+16,7.1281358293252851e+17,4.7005490947427546e+17,2.4275867345825312e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7056306982620129e-01,-9.2602750635437503e-01,4.3327855015693546e-04,6.9983541208118027e-01,7.1281358293252851e+17,4.7005490947427546e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.109375000000e+01,5.800781250000e+00,0.000000000000e+00,3.6596484928126138e-01,2.2986776712554627e+17,9.2130343135660016e+16,5.9444498547710490e+17,4.5673061868680154e+17,1.3771436679030330e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8090054258376320e-01,-9.1569003359681311e-01,5.3873442884808153e-04,6.9983593236980490e-01,5.9444498547710490e+17,4.5673061868680154e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
