x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
7.500000000000e+00,8.906250000000e+01,0.000000000000e+00,3.0444659956364202e+00,1.9633871264564050e+18,1.9633047678847654e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,6.0279084531994452e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.4976006037713954e+00,-3.5941911799519719e+00,2.6051688118777201e+00,3.4837617334734050e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,9.000000000000e+01,0.000000000000e+00,2.9099202872017367e+00,2.0106190298244792e+18,2.0105366298456015e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,6.3545701943898158e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.3630548953367119e+00,-3.4596454715172884e+00,2.4698037143811562e+00,3.3500354473578700e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,8.437500000000e+01,0.000000000000e+00,3.7640836004684681e+00,1.7674696800401444e+18,1.7673875514255757e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,4.7764481845433608e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-3.2172182086034433e+00,-4.3138087847840199e+00,3.3284099062341785e+00,4.1997556929871083e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,9.187500000000e+01,0.000000000000e+00,2.6506697734718627e+00,2.1149551317629676e+18,2.1148726543950310e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,7.1125285147283013e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.1038043816068379e+00,-3.2003949577874145e+00,2.2088093647105538e+00,3.0925288379990747e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,8.531250000000e+01,0.000000000000e+00,3.6141135276285206e+00,1.8019224289180214e+18,1.8018402515671007e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,4.9848125696508544e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-3.0672481357634958e+00,-4.1638387119440718e+00,3.1777743979844995e+00,4.0504510852500566e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,8.625000000000e+01,0.000000000000e+00,3.4671031729105208e+00,1.8385686318410780e+18,1.8384864070394908e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,5.2118265826759684e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.9202377810454960e+00,-4.0168283572260721e+00,3.0300700640203768e+00,3.9041347402226654e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,8.718750000000e+01,0.000000000000e+00,3.3231170369863152e+00,1.8775715757708403e+18,1.8774893048878477e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,5.4596338713730466e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.7762516451212904e+00,-3.8728422213018669e+00,2.8853603522769977e+00,3.7608722112956361e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,8.812500000000e+01,0.000000000000e+00,3.1822177592631258e+00,1.9191113970590054e+18,1.9190290815538004e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,5.7307067145706265e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.6353523673981010e+00,-3.7319429435786775e+00,2.7437067809596125e+00,3.6207272590589690e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,8.906250000000e+01,0.000000000000e+00,3.0444659956364202e+00,1.9633871264564055e+18,1.9633047678847654e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,6.0279084531994474e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.4976006037713954e+00,-3.5941911799519719e+00,2.6051688118777201e+00,3.4837617334734050e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,9.000000000000e+01,0.000000000000e+00,2.9099202872017367e+00,2.0106190298244795e+18,2.0105366298456018e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,6.3545701943898168e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.3630548953367119e+00,-3.4596454715172884e+00,2.4698037143811562e+00,3.3500354473578700e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,9.093750000000e+01,0.000000000000e+00,2.7786369196736995e+00,2.0610512956762038e+18,2.0609688560595712e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,6.7145855759617181e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.2317715278086747e+00,-3.3283621039892513e+00,2.3376664195794126e+00,3.2196060410080576e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,8.531250000000e+01,0.000000000000e+00,3.6141135276285206e+00,1.8019224289180214e+18,1.8018402515671007e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,4.9848125696508544e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-3.0672481357634958e+00,-4.1638387119440718e+00,3.1777743979844995e+00,4.0504510852500566e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,9.281250000000e+01,0.000000000000e+00,2.5260701647240147e+00,2.1726323470775089e+18,2.1725498339678996e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,7.5538003762060707e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.9792047728589901e+00,-3.0757953490395664e+00,2.0832823277802581e+00,2.9688566925528752e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,8.625000000000e+01,0.000000000000e+00,3.4671031729105208e+00,1.8385686318410755e+18,1.8384864070394883e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,5.2118265826759534e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.9202377810454960e+00,-4.0168283572260721e+00,3.0300700640203768e+00,3.9041347402226654e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,8.718750000000e+01,0.000000000000e+00,3.3231170369863152e+00,1.8775715757708477e+18,1.8774893048878548e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,5.4596338713730938e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.7762516451212904e+00,-3.8728422213018669e+00,2.8853603522769977e+00,3.7608722112956361e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,8.812500000000e+01,0.000000000000e+00,3.1822177592631258e+00,1.9191113970590026e+18,1.9190290815537976e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,5.7307067145706082e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.6353523673981010e+00,-3.7319429435786775e+00,2.7437067809596125e+00,3.6207272590589690e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,8.906250000000e+01,0.000000000000e+00,3.0444659956364202e+00,1.9633871264564050e+18,1.9633047678847654e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,6.0279084531994452e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.4976006037713954e+00,-3.5941911799519719e+00,2.6051688118777201e+00,3.4837617334734050e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,9.000000000000e+01,0.000000000000e+00,2.9099202872017367e+00,2.0106190298244795e+18,2.0105366298456015e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,6.3545701943898168e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.3630548953367119e+00,-3.4596454715172884e+00,2.4698037143811562e+00,3.3500354473578700e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,9.093750000000e+01,0.000000000000e+00,2.7786369196736995e+00,2.0610512956762040e+18,2.0609688560595715e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,6.7145855759617203e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.2317715278086747e+00,-3.3283621039892513e+00,2.3376664195794126e+00,3.2196060410080576e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,9.187500000000e+01,0.000000000000e+00,2.6506697734718627e+00,2.1149551317629673e+18,2.1148726543950308e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,7.1125285147283003e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.1038043816068379e+00,-3.2003949577874145e+00,2.2088093647105538e+00,3.0925288379990747e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,8.625000000000e+01,0.000000000000e+00,3.4671031729105208e+00,1.8385686318410752e+18,1.8384864070394883e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,5.2118265826759523e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.9202377810454960e+00,-4.0168283572260721e+00,3.0300700640203768e+00,3.9041347402226654e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,9.375000000000e+01,0.000000000000e+00,2.4048866778250177e+00,2.2344195138816131e+18,2.2343369671685156e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,8.0448150338137645e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.8580212859599932e+00,-2.9546118621405695e+00,1.9611322529282997e+00,2.8486398292893345e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,8.718750000000e+01,0.000000000000e+00,3.3231170369863152e+00,1.8775715757708477e+18,1.8774893048878551e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,5.4596338713730938e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.7762516451212904e+00,-3.8728422213018669e+00,2.8853603522769977e+00,3.7608722112956361e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,8.812500000000e+01,0.000000000000e+00,3.1822177592631258e+00,1.9191113970590057e+18,1.9190290815538010e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,5.7307067145706286e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.6353523673981010e+00,-3.7319429435786775e+00,2.7437067809596125e+00,3.6207272590589690e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,8.906250000000e+01,0.000000000000e+00,3.0444659956364175e+00,1.9633871264564040e+18,1.9633047678847642e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,6.0279084531994377e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.4976006037713927e+00,-3.5941911799519692e+00,2.6051688118777179e+00,3.4837617334734023e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,9.000000000000e+01,0.000000000000e+00,2.9099202872017367e+00,2.0106190298244792e+18,2.0105366298456015e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,6.3545701943898158e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.3630548953367119e+00,-3.4596454715172884e+00,2.4698037143811562e+00,3.3500354473578700e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,9.093750000000e+01,0.000000000000e+00,2.7786369196736995e+00,2.0610512956762040e+18,2.0609688560595712e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,6.7145855759617192e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.2317715278086747e+00,-3.3283621039892513e+00,2.3376664195794126e+00,3.2196060410080576e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,9.187500000000e+01,0.000000000000e+00,2.6506697734718627e+00,2.1149551317629676e+18,2.1148726543950310e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,7.1125285147283013e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.1038043816068379e+00,-3.2003949577874145e+00,2.2088093647105538e+00,3.0925288379990747e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,9.281250000000e+01,0.000000000000e+00,2.5260701647240147e+00,2.1726323470775086e+18,2.1725498339678994e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,7.5538003762060697e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.9792047728589901e+00,-3.0757953490395664e+00,2.0832823277802581e+00,2.9688566925528752e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,8.718750000000e+01,0.000000000000e+00,3.3231170369863152e+00,1.8775715757708477e+18,1.8774893048878551e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,5.4596338713730938e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.7762516451212904e+00,-3.8728422213018669e+00,2.8853603522769977e+00,3.7608722112956361e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,9.468750000000e+01,0.000000000000e+00,2.2871649906910689e+00,2.3006928280972767e+18,2.3006102500514980e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,8.5932330262650497e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.7402995988260443e+00,-2.8368901750066207e+00,1.8424030674125269e+00,2.7319256767506683e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,8.812500000000e+01,0.000000000000e+00,3.1822177592631258e+00,1.9191113970590065e+18,1.9190290815538020e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,5.7307067145706350e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.6353523673981010e+00,-3.7319429435786775e+00,2.7437067809596125e+00,3.6207272590589690e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,8.906250000000e+01,0.000000000000e+00,3.0444659956364202e+00,1.9633871264564058e+18,1.9633047678847660e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,6.0279084531994495e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.4976006037713954e+00,-3.5941911799519719e+00,2.6051688118777201e+00,3.4837617334734050e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
