x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
1.000000000000e+02,9.625000000000e+01,0.000000000000e+00,9.6746325064280256e-02,1.0204215677749953e+14,3.7228926173195905e+11,1.0153707025222188e+14,1.9935373141513319e-76,1.0153707025222188e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0915543702271908e+00,2.4120595338533458e-04,6.1635478094895244e+12,4.4760096382405168e-01,-6.4395340640313936e-01,1.1105834304521109e-07,1.0661902411564662e-11,1.0153707025222188e+14,1.9935373141513319e-76,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.265625000000e+01,1.718750000000e+00,0.000000000000e+00,-3.9616684353048354e-01,2.0124431364973914e+07,9.1018502303904614e+17,2.3325247913456560e+16,9.3351446901720742e+17,-9.1018922110375091e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0633284497870699e+00,2.8467126393506278e-02,9.2821006376167461e+12,9.2640117219875506e-01,-1.3692727758831508e-01,5.3370533425922261e-02,3.4508972014592881e-12,2.3325247913456560e+16,9.3351446901720742e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,4.296875000000e-01,0.000000000000e+00,1.4403860216251939e+01,1.4657086693270141e+18,1.3075481281436147e+05,2.4614883406895493e+18,9.9570930542253517e+17,1.4657790352670141e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0458696329242283e+00,4.5925943256347974e-02,1.1957268941868920e+13,-1.3882355296015088e+01,-1.4928224928939317e+01,1.3999999999999458e+01,1.3771993286442180e+01,2.4614883406895493e+18,9.9570930542253517e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,1.289062500000e+00,0.000000000000e+00,1.4392419139361275e+01,1.0186338199317103e+18,8.2802571379408677e+04,1.9808255715507295e+18,9.6203991816044659e+17,1.0187856533902829e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0480726367771342e+00,4.3722939403441879e-02,1.1581203197946145e+13,-1.3869812717197972e+01,-1.4917885353975105e+01,1.3999999999999336e+01,1.3745905889442586e+01,1.9808255715507295e+18,9.6203991816044659e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.421875000000e+01,3.437500000000e+00,0.000000000000e+00,-3.8400895081967429e-01,1.2444404164132966e+07,6.3047063053655360e+17,1.2893672262959261e+17,7.5942381948994214e+17,-6.3048709686034957e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0643256508932768e+00,2.7469925287299364e-02,9.1488010011954277e+12,9.1474188004104917e-01,-1.4958377085222768e-01,8.1597973318238246e-02,4.0468652463387239e-12,1.2893672262959261e+17,7.5942381948994214e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.460937500000e+01,3.867187500000e+00,0.000000000000e+00,-3.7961046913688262e-01,1.1468032156360514e+07,5.5148388570180787e+17,1.5438273287155942e+17,7.0589130810091366e+17,-5.5150857522935424e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0647563989459248e+00,2.7039177234651515e-02,9.0918149434904082e+12,9.1055877238458149e-01,-1.5419762656134334e-01,8.8597490582633276e-02,4.2960417395796618e-12,1.5438273287155942e+17,7.0589130810091366e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,4.296875000000e+00,0.000000000000e+00,-3.7538333385611367e-01,1.1176755775937805e+07,4.8307473636423174e+17,1.6740458408765562e+17,6.5051390700470195e+17,-4.8310932291704634e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0654324494776639e+00,2.6363126702912295e-02,9.0030913301392637e+12,9.0666966236968205e-01,-1.5876278710798186e-01,9.3373396677616682e-02,4.6075479857247276e-12,1.6740458408765562e+17,6.5051390700470195e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.519531250000e+01,2.578125000000e+00,0.000000000000e+00,1.4357933678569127e+01,3.5093282813406362e+17,1.1341050652800836e+03,1.2610683418986691e+18,8.5658875888513984e+17,4.0447958301352922e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0525643156381821e+00,3.9231260542394189e-02,1.0850689729832434e+13,-1.3833081416975300e+01,-1.4885645732613481e+01,1.3999999999998801e+01,1.3565771647384686e+01,1.2610683418986691e+18,8.5658875888513984e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.539062500000e+01,2.792968750000e+00,0.000000000000e+00,1.4373603675753534e+01,5.5852291790085939e+17,2.3529635504049056e+04,1.3946889995140355e+18,8.3387491117214374e+17,5.6081408834189178e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0518684609365576e+00,3.9927115244018666e-02,1.0960769319257344e+13,-1.3849099341510518e+01,-1.4900967802447077e+01,1.3999999999998940e+01,1.3685619085658647e+01,1.3946889995140355e+18,8.3387491117214374e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.539062500000e+01,3.007812500000e+00,0.000000000000e+00,1.4350023626193702e+01,2.7504760987652832e+17,7.0075307348782189e+02,1.1611027216447409e+18,8.1001997175441792e+17,3.5108274989032294e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0535411568811455e+00,3.8254419299430666e-02,1.0698022701897123e+13,-1.3824682943978392e+01,-1.4878224100859537e+01,1.3999999999998597e+01,1.3541754980321093e+01,1.1611027216447409e+18,8.1001997175441792e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.617187500000e+01,4.833984375000e+00,0.000000000000e+00,-3.3693567432643534e-01,1.5394281149680304e+05,1.6311695551135830e+17,3.7258640997722259e+17,5.8030039488555571e+17,-2.0771398490833309e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0633840968980739e+00,2.8411479282502230e-02,9.2746111720897715e+12,8.6719782655020883e-01,-1.9618627034786529e-01,2.8054665533793938e-01,5.5704823078480542e-12,3.7258640997722259e+17,5.8030039488555571e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.875000000000e+01,3.093750000000e+01,0.000000000000e+00,9.2580871365096712e-02,9.0419630611204594e+13,4.2008565736720056e+11,9.0000000021731828e+13,2.0855537887675458e+08,8.9999791466352953e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915583500000432e+00,2.3722618053307457e-04,6.1631920031198604e+12,4.5176840740966134e-01,-6.3978994259038191e-01,8.5819386874703551e-07,7.4561452796445202e-12,9.0000000021731828e+13,2.0855537887675458e+08,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,3.093750000000e+01,0.000000000000e+00,9.2580916011659381e-02,9.0419630033345766e+13,4.2008511327979718e+11,9.0000000021731828e+13,2.0855537887675458e+08,8.9999791466352953e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915583500000432e+00,2.3722618053307457e-04,6.1631920031198604e+12,4.5176836276309867e-01,-6.3978998723694458e-01,9.0306071991620441e-07,9.9362163801159677e-12,9.0000000021731828e+13,2.0855537887675458e+08,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,4.125000000000e+01,0.000000000000e+00,9.2580902572506674e-02,9.0420086191904609e+13,4.2008527657639233e+11,9.0000000905626188e+13,6.1620742197743077e+00,9.0000000905620016e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915583500749280e+00,2.3722610564834567e-04,6.1631919964250859e+12,4.5176837623969374e-01,-6.3978997383523417e-01,7.1569003935930688e-07,7.2311213142545530e-12,9.0000000905626188e+13,6.1620742197743077e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.125000000000e+00,1.289062500000e+01,0.000000000000e+00,-2.7964200360798741e-01,1.8644149607269704e+09,2.0768631998538432e+16,9.0000000000019219e+13,2.0859758204904400e+16,-2.0769758204904380e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0908809546312730e+00,9.1462154930313088e-04,6.2240504086434590e+12,8.2365258469836045e-01,-2.6722836993291277e-01,1.5534999073848707e-05,4.2347082871568853e-13,9.0000000000019219e+13,2.0859758204904400e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.375000000000e+01,0.000000000000e+00,-2.6125455231286310e-01,3.1692995795592279e+09,1.2147899934346710e+16,9.0000000000027266e+13,1.2239042309208992e+16,-1.2149042309208964e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0910769878168280e+00,7.1858836374816021e-04,6.2063769085105859e+12,8.0536314999601355e-01,-2.8571383782081450e-01,1.6809781948165243e-05,6.5152408208063450e-13,9.0000000000027266e+13,1.2239042309208992e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.375000000000e+00,1.460937500000e+01,0.000000000000e+00,-2.4155865250230982e-01,5.6009093313311882e+09,6.8469786573478060e+15,9.0000000000038594e+13,6.9381890472049260e+15,-6.8481890472048870e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0912110846196057e+00,5.8449156097041186e-04,6.1943162380353398e+12,7.8573429858684918e-01,-3.0547678603275669e-01,1.8193717583669196e-05,1.0555702227013283e-12,9.0000000000038594e+13,6.9381890472049260e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.031250000000e+01,1.718750000000e+00,0.000000000000e+00,-3.9719814380752594e-01,4.5218836477442510e+07,9.3335809236233600e+17,1.5549558934336603e+14,9.3351446901720742e+17,-9.3335897342786406e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0636578613082026e+00,2.8137714872373529e-02,9.2378535113537988e+12,9.2759717823636378e-01,-1.3606068307183905e-01,2.4268878278914885e-02,3.0323112727367874e-12,1.5549558934336603e+14,9.3351446901720742e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.343750000000e+01,2.148437500000e+00,0.000000000000e+00,-3.9184680023933688e-01,1.2944932346237475e+07,8.0802540766736448e+17,9.0043187816081696e+16,8.9807818337490701e+17,-8.0803499555882534e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0628958131409056e+00,2.8899763039670606e-02,9.3405352589933984e+12,9.2186481058452618e-01,-1.4103100255637951e-01,7.3115802434308180e-02,3.6127299340039248e-12,9.0043187816081696e+16,8.9807818337490701e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,6.445312500000e-01,0.000000000000e+00,1.4402180025794545e+01,1.3888922700967813e+18,1.2406231394070020e+05,2.3793333923318856e+18,9.9037181708319194e+17,1.3889615752486935e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0462203822725087e+00,4.5575193908067566e-02,1.1896586684704775e+13,-1.3880499730883553e+01,-1.4926720113156062e+01,1.3999999999999440e+01,1.3768677454271661e+01,2.3793333923318856e+18,9.9037181708319194e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,8.593750000000e-01,0.000000000000e+00,1.4399767039922907e+01,1.2858728236068554e+18,1.1449240738329903e+05,2.2689026113784975e+18,9.8294736642103590e+17,1.2859552449574615e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0467074280438688e+00,4.5088148136707307e-02,1.1812834503433883e+13,-1.3877843222126236e+01,-1.4924550650170104e+01,1.3999999999999414e+01,1.3763740950153991e+01,2.2689026113784975e+18,9.8294736642103590e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,2.148437500000e-01,0.000000000000e+00,1.4404852394961786e+01,1.5131481700283538e+18,1.3425492036991235e+05,2.5121367787359954e+18,9.9892559607985677e+17,1.5132111826561388e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0456580527580241e+00,4.6137523422552063e-02,1.1994023463118967e+13,-1.3883453264808038e+01,-1.4929111317566061e+01,1.3999999999999471e+01,1.3773790233079756e+01,2.5121367787359954e+18,9.9892559607985677e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.519531250000e+01,2.685546875000e+00,0.000000000000e+00,1.4340792670456366e+01,2.1115428710721245e+17,4.0625787796466653e+02,1.1604351727641830e+18,8.4538269532223782e+17,3.1505247744194528e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0533035318945381e+00,3.8492044286038203e-02,1.0734961394615719e+13,-1.3815570800734362e+01,-1.4868874332628899e+01,1.3999999999998543e+01,1.3513613656951780e+01,1.1604351727641830e+18,8.4538269532223782e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.421875000000e+01,3.007812500000e+00,0.000000000000e+00,-3.8240304458922009e-01,8.7340890665554460e+06,6.1626722044604954e+17,1.9372762879787686e+17,8.1001997175441792e+17,-6.1629234295654106e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0626846679987205e+00,2.9110908181855761e-02,9.3691872829773926e+12,9.1231548236331683e-01,-1.5036918563540375e-01,9.6227802067950716e-02,3.9249603458850479e-12,1.9372762879787686e+17,8.1001997175441792e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.421875000000e+01,3.222656250000e+00,0.000000000000e+00,-3.8335471593125775e-01,1.0483393664820829e+07,6.2601538222443085e+17,1.5912040770714515e+17,7.8515758289825165e+17,-6.2603717519110656e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0635060685470550e+00,2.8289507633521196e-02,9.2582163137160469e+12,9.1367785397952173e-01,-1.4982821456753331e-01,8.8572751585514906e-02,3.9846050992140697e-12,1.5912040770714515e+17,7.8515758289825165e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.539062500000e+01,4.296875000000e+00,0.000000000000e+00,-3.6427496575876184e-01,4.6239645800028397e+06,3.5967992947894637e+17,2.9070718240238061e+17,6.5051390700470195e+17,-3.5980672460232134e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0635496397417532e+00,2.8245936438822918e-02,9.2523667058214785e+12,8.9461988940437498e-01,-1.6892975033737845e-01,1.3584523834793658e-01,4.7802683306955723e-12,2.9070718240238061e+17,6.5051390700470195e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,1.546875000000e+01,0.000000000000e+00,-2.2047383956214642e-01,1.0311262338598137e+10,3.7088113812601625e+15,9.0000000000054578e+13,3.8001903326741485e+15,-3.7101903326740940e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0913074745499722e+00,4.8810163060400462e-04,6.1856614056691006e+12,7.6469768061186894e-01,-3.2660979393810324e-01,1.7913803134760387e-05,1.6603057904213125e-12,9.0000000000054578e+13,3.8001903326741485e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.562500000000e+01,1.632812500000e+01,0.000000000000e+00,-1.9780220107550331e-01,1.9885663666367680e+10,1.9192546344539370e+15,9.0000000000077062e+13,2.0110603124276348e+15,-1.9210603124275578e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0913792279209746e+00,4.1634825960157486e-04,6.1792265374214375e+12,7.4206191881072703e-01,-3.4931730911024755e-01,1.5520264633161318e-05,2.4922941856998782e-12,9.0000000000077062e+13,2.0110603124276348e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.875000000000e+01,1.718750000000e+01,0.000000000000e+00,-1.7304539094913374e-01,4.0753977964668800e+10,9.3511862508743950e+14,9.0000000000108641e+13,1.0282657466055202e+15,-9.3826574660541162e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0914337949706496e+00,3.6178120992661302e-04,6.1743374261339004e+12,7.1733239220919498e-01,-3.7410140276145465e-01,1.1429584140437954e-05,3.6274922274965801e-12,9.0000000000108641e+13,1.0282657466055202e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.187500000000e+01,1.804687500000e+01,0.000000000000e+00,-1.4464736675735221e-01,9.2846752052741272e+10,4.1001957921146456e+14,9.0000000000152953e+13,5.0797948006392438e+14,-4.1797948006377144e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0914754939210631e+00,3.2008225951314471e-04,6.1706038815289951e+12,6.8895521749262023e-01,-4.0252027642844290e-01,6.6689087134708287e-06,5.2205673052758972e-12,9.0000000000152953e+13,5.0797948006392438e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,1.847656250000e+01,0.000000000000e+00,-1.2699913901153634e-01,1.5489471197456711e+11,2.4566350410529781e+14,9.0000000000181375e+13,3.5246359531709219e+14,-2.6246359531691084e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0914923250522699e+00,3.0325112830623493e-04,6.1690975340710342e+12,6.7131540531240785e-01,-4.2017691973986226e-01,5.2414587410518315e-06,7.4511335957597874e-12,9.0000000000181375e+13,3.5246359531709219e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.812500000000e+01,1.890625000000e+01,0.000000000000e+00,-1.0450938216446710e-01,2.9738977238550812e+11,1.2790611135450272e+14,9.0000000000215016e+13,2.4246412886062469e+14,-1.5246412886040969e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0915067435119179e+00,2.8883266865838088e-04,6.1678074075962764e+12,6.4883285769516252e-01,-4.4267388581675543e-01,3.5147980968508756e-06,1.0410008806035521e-11,9.0000000000215016e+13,2.4246412886062469e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,2.921875000000e+01,0.000000000000e+00,9.2579146616853930e-02,9.0414933558555297e+13,4.2010668245970691e+11,9.0000000011436422e+13,2.3173120296370606e+09,8.9997682699406781e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915583492396526e+00,2.3722694092358625e-04,6.1631920710996162e+12,4.5177013177770892e-01,-6.3978821746194392e-01,9.2445964820195336e-07,9.6936876250617796e-12,9.0000000011436422e+13,2.3173120296370606e+09,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
