x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
2.500000000000e+00,9.281250000000e+01,0.000000000000e+00,1.0665881709810528e+03,5.5505735150183988e+08,1.9459205671897835e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7783698481642918e+17,-4.1921661910050323e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.0660438198339039e+03,-1.0671353819206524e+03,1.0669092520637487e+03,1.0662309603184883e+03,7.9999999992915688e+13,9.9999999994285306e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999291569e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,9.375000000000e+01,0.000000000000e+00,1.0733006182252243e+03,5.6149874611400390e+08,1.8761465210784540e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7783728573105536e+17,-4.2003065772398921e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.0727562670780753e+03,-1.0738478291648239e+03,1.0736213015974943e+03,1.0729421489078081e+03,7.9999999992833484e+13,9.9999999994490219e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999283348e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,9.468750000000e+01,0.000000000000e+00,1.0799043203236808e+03,5.6798326148233271e+08,1.8060308176808971e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7783758791345984e+17,-4.2085564750889440e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.0793599691765319e+03,-1.0804515312632805e+03,1.0802246079050749e+03,1.0795445381236618e+03,7.9999999992750719e+13,9.9999999994696135e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999275072e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,9.562500000000e+01,0.000000000000e+00,1.0863992772947681e+03,5.7451340117634022e+08,1.7355534145231470e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7783789143841542e+17,-4.2169221523754750e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.0858549261476192e+03,-1.0869464882343677e+03,1.0867191708409248e+03,1.0860381230367943e+03,7.9999999992667375e+13,9.9999999994903104e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999266738e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,9.656250000000e+01,0.000000000000e+00,1.0927854891569430e+03,5.8109185179562283e+08,1.6646928716141534e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7783819638575590e+17,-4.2254103648611432e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.0922411380097940e+03,-1.0933327000965426e+03,1.0931049902555669e+03,1.0924228980213393e+03,7.9999999992583406e+13,9.9999999995111203e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999258341e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,9.750000000000e+01,0.000000000000e+00,1.0990629559287797e+03,5.8772150076640344e+08,1.5934262156111044e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7783850284087501e+17,-4.2340284037117526e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.0985186047816308e+03,-1.0996101668683793e+03,1.0993820659949283e+03,1.0986988566189852e+03,7.9999999992498797e+13,9.9999999995320494e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999249880e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,9.187500000000e+01,0.000000000000e+00,1.0597669785729258e+03,5.4865674101888180e+08,2.0153717245348072e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7783668509942022e+17,-4.1841294939310465e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.0592226274257769e+03,-1.0603141895125254e+03,1.0600884594461302e+03,1.0594109766977022e+03,7.9999999992997391e+13,9.9999999994081344e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999299739e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,9.937500000000e+01,0.000000000000e+00,1.1112916542763699e+03,6.0114706818921101e+08,1.4495740903145942e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7783912064706784e+17,-4.2516861266809734e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.1107473031292209e+03,-1.1118388652159695e+03,1.1116099858040673e+03,1.1109242935902580e+03,7.9999999992327438e+13,9.9999999995742960e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999232744e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,9.281250000000e+01,0.000000000000e+00,1.0665881709810528e+03,5.5505735150183976e+08,1.9459205671897823e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7783698481642906e+17,-4.1921661910050279e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.0660438198339039e+03,-1.0671353819206524e+03,1.0669092520637487e+03,1.0662309603184883e+03,7.9999999992915688e+13,9.9999999994285306e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999291569e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,9.375000000000e+01,0.000000000000e+00,1.0733006182252243e+03,5.6149874611400425e+08,1.8761465210784554e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7783728573105530e+17,-4.2003065772398862e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.0727562670780753e+03,-1.0738478291648239e+03,1.0736213015974943e+03,1.0729421489078081e+03,7.9999999992833484e+13,9.9999999994490219e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999283348e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,9.468750000000e+01,0.000000000000e+00,1.0799043203236808e+03,5.6798326148233259e+08,1.8060308176808906e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7783758791345971e+17,-4.2085564750889382e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.0793599691765319e+03,-1.0804515312632805e+03,1.0802246079050749e+03,1.0795445381236618e+03,7.9999999992750719e+13,9.9999999994696135e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999275072e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,9.562500000000e+01,0.000000000000e+00,1.0863992772947681e+03,5.7451340117634022e+08,1.7355534145231539e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7783789143841542e+17,-4.2169221523754793e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.0858549261476192e+03,-1.0869464882343677e+03,1.0867191708409248e+03,1.0860381230367943e+03,7.9999999992667375e+13,9.9999999994903104e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999266738e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,9.656250000000e+01,0.000000000000e+00,1.0927854891569430e+03,5.8109185179562318e+08,1.6646928716141513e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7783819638575635e+17,-4.2254103648611570e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.0922411380097940e+03,-1.0933327000965426e+03,1.0931049902555669e+03,1.0924228980213393e+03,7.9999999992583406e+13,9.9999999995111203e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999258341e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,9.750000000000e+01,0.000000000000e+00,1.0990629559287797e+03,5.8772150076640344e+08,1.5934262156111050e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7783850284087507e+17,-4.2340284037117541e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.0985186047816308e+03,-1.0996101668683793e+03,1.0993820659949283e+03,1.0986988566189852e+03,7.9999999992498797e+13,9.9999999995320494e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999249880e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,9.843750000000e+01,0.000000000000e+00,1.1052316776289783e+03,5.9440545607324123e+08,1.5217287901207933e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7783881089525427e+17,-4.2427841485214987e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.1046873264818294e+03,-1.1057788885685779e+03,1.1055503978996060e+03,1.1048659913686031e+03,7.9999999992413484e+13,9.9999999995531054e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999241348e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,9.281250000000e+01,0.000000000000e+00,1.0665881709810528e+03,5.5505735150184023e+08,1.9459205671897835e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7783698481642944e+17,-4.1921661910050374e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.0660438198339039e+03,-1.0671353819206524e+03,1.0669092520637487e+03,1.0662309603184883e+03,7.9999999992915688e+13,9.9999999994285306e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999291569e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,1.003125000000e+02,0.000000000000e+00,1.1172428858899268e+03,6.0794995450612807e+08,1.3769335797669917e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7783943220183693e+17,-4.2607435799855055e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.1166985347427778e+03,-1.1177900968295264e+03,1.1175608295357865e+03,1.1168737531081597e+03,7.9999999992240609e+13,9.9999999995956287e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999224061e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,9.375000000000e+01,0.000000000000e+00,1.0733006182252243e+03,5.6149874611400414e+08,1.8761465210784543e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7783728573105555e+17,-4.2003065772398964e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.0727562670780753e+03,-1.0738478291648239e+03,1.0736213015974943e+03,1.0729421489078081e+03,7.9999999992833484e+13,9.9999999994490219e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999283348e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,9.468750000000e+01,0.000000000000e+00,1.0799043203236808e+03,5.6798326148233271e+08,1.8060308176808921e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7783758791345990e+17,-4.2085564750889440e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.0793599691765319e+03,-1.0804515312632805e+03,1.0802246079050749e+03,1.0795445381236618e+03,7.9999999992750719e+13,9.9999999994696135e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999275072e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,9.562500000000e+01,0.000000000000e+00,1.0863992772947681e+03,5.7451340117634010e+08,1.7355534145231473e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7783789143841536e+17,-4.2169221523754743e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.0858549261476192e+03,-1.0869464882343677e+03,1.0867191708409248e+03,1.0860381230367943e+03,7.9999999992667375e+13,9.9999999994903104e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999266738e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,9.656250000000e+01,0.000000000000e+00,1.0927854891569430e+03,5.8109185179562330e+08,1.6646928716141590e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7783819638575616e+17,-4.2254103648611512e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.0922411380097940e+03,-1.0933327000965426e+03,1.0931049902555669e+03,1.0924228980213393e+03,7.9999999992583406e+13,9.9999999995111203e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999258341e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,9.750000000000e+01,0.000000000000e+00,1.0990629559287797e+03,5.8772150076640368e+08,1.5934262156111032e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7783850284087552e+17,-4.2340284037117679e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.0985186047816308e+03,-1.0996101668683793e+03,1.0993820659949283e+03,1.0986988566189852e+03,7.9999999992498797e+13,9.9999999995320494e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999249880e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,9.843750000000e+01,0.000000000000e+00,1.1052316776289783e+03,5.9440545607324123e+08,1.5217287901207942e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7783881089525434e+17,-4.2427841485215009e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.1046873264818294e+03,-1.1057788885685779e+03,1.1055503978996060e+03,1.1048659913686031e+03,7.9999999992413484e+13,9.9999999995531054e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999241348e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,9.937500000000e+01,0.000000000000e+00,1.1112916542763699e+03,6.0114706818921101e+08,1.4495740903145942e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7783912064706784e+17,-4.2516861266809734e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.1107473031292209e+03,-1.1118388652159695e+03,1.1116099858040673e+03,1.1109242935902580e+03,7.9999999992327438e+13,9.9999999995742960e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999232744e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,9.375000000000e+01,0.000000000000e+00,1.0733006182252243e+03,5.6149874611400473e+08,1.8761465210784549e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7783728573105594e+17,-4.2003065772399059e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.0727562670780753e+03,-1.0738478291648239e+03,1.0736213015974943e+03,1.0729421489078081e+03,7.9999999992833484e+13,9.9999999994490219e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999283348e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,1.012500000000e+02,0.000000000000e+00,1.1230853724887709e+03,6.1481802661455131e+08,1.3037764871230622e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7783974567314970e+17,-4.2699665395373799e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.1225410213416219e+03,-1.1236325834283705e+03,1.1234029289142964e+03,1.1227143578906364e+03,7.9999999992152953e+13,9.9999999996171136e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999215295e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,9.468750000000e+01,0.000000000000e+00,1.0799043203236808e+03,5.6798326148233283e+08,1.8060308176808906e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7783758791345984e+17,-4.2085564750889418e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.0793599691765319e+03,-1.0804515312632805e+03,1.0802246079050749e+03,1.0795445381236618e+03,7.9999999992750719e+13,9.9999999994696135e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999275072e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,9.562500000000e+01,0.000000000000e+00,1.0863992772947681e+03,5.7451340117634022e+08,1.7355534145231482e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7783789143841504e+17,-4.2169221523754626e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.0858549261476192e+03,-1.0869464882343677e+03,1.0867191708409248e+03,1.0860381230367943e+03,7.9999999992667375e+13,9.9999999994903104e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999266738e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,9.656250000000e+01,0.000000000000e+00,1.0927854891569430e+03,5.8109185179562318e+08,1.6646928716141516e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7783819638575635e+17,-4.2254103648611577e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.0922411380097940e+03,-1.0933327000965426e+03,1.0931049902555669e+03,1.0924228980213393e+03,7.9999999992583406e+13,9.9999999995111203e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999258341e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,9.750000000000e+01,0.000000000000e+00,1.0990629559287797e+03,5.8772150076640379e+08,1.5934262156111106e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7783850284087533e+17,-4.2340284037117621e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.0985186047816308e+03,-1.0996101668683793e+03,1.0993820659949283e+03,1.0986988566189852e+03,7.9999999992498797e+13,9.9999999995320494e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999249880e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,9.843750000000e+01,0.000000000000e+00,1.1052316776289783e+03,5.9440545607324147e+08,1.5217287901207921e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7783881089525434e+17,-4.2427841485214980e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.1046873264818294e+03,-1.1057788885685779e+03,1.1055503978996060e+03,1.1048659913686031e+03,7.9999999992413484e+13,9.9999999995531054e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999241348e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,9.937500000000e+01,0.000000000000e+00,1.1112916542763699e+03,6.0114706818921101e+08,1.4495740903145945e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7783912064706784e+17,-4.2516861266809741e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.1107473031292209e+03,-1.1118388652159695e+03,1.1116099858040673e+03,1.1109242935902580e+03,7.9999999992327438e+13,9.9999999995742960e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999232744e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,1.003125000000e+02,0.000000000000e+00,1.1172428858899268e+03,6.0794995450612819e+08,1.3769335797669914e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7783943220183699e+17,-4.2607435799855055e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.1166985347427778e+03,-1.1177900968295264e+03,1.1175608295357865e+03,1.1168737531081597e+03,7.9999999992240609e+13,9.9999999995956287e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999224061e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
